,time,mod_B,Bx,By,Bz,r_sat
77846,2162.347222222222,1142.489603672611,269.72999999999996,1065.9,-310.46,1601.6996363894314
77847,2162.3750000000005,1145.0589387014102,271.07,1068.59,-309.51,1600.3679337013518
77848,2162.402777777778,1146.053084896158,271.58000000000004,1069.93,-308.11,1599.0354364385348
77849,2162.4305555555557,1148.2619401948318,272.34,1072.61,-306.34000000000003,1597.7040428545733
77850,2162.4583333333335,1149.6944608895008,273.89,1073.98,-305.53,1596.3722676588905
77851,2162.486111111111,1152.9328061513386,275.53000000000003,1077.39,-304.25,1595.0398768473106
77852,2162.513888888889,1156.442959509893,276.16,1080.81,-304.87,1593.7079695065904
77853,2162.5416666666665,1159.7019442511942,277.13,1084.15,-304.51,1592.376995826573
77854,2162.5694444444443,1164.5113710050236,277.36,1088.8,-306.06,1591.045410549732
77855,2162.597222222222,1171.1115517319433,276.61,1094.8700000000001,-310.24,1589.7136617007109
77856,2162.625,1175.7888760317473,275.12,1099.79,-311.85,1588.3821918773847
77857,2162.652777777778,1178.4532441297786,275.61,1102.86,-310.62999999999994,1587.0514242379732
77858,2162.6805555555557,1180.7796352410555,275.78,1105.69,-309.25,1585.7196050728253
77859,2162.7083333333335,1182.1624527111321,276.27,1107.34,-308.19,1584.3883077708933
77860,2162.7361111111113,1184.4608473056423,276.54,1109.74,-308.14,1583.0570624679613
77861,2162.7638888888887,1185.1801667679053,276.15,1109.74,-311.24,1581.7265234899523
77862,2162.791666666667,1185.1649023659113,275.12,1109.25,-313.83,1580.3951773899616
77863,2162.8194444444443,1184.0281824770896,274.14000000000004,1107.3700000000001,-317.02,1579.063912420771
77864,2162.847222222222,1184.776771759136,274.56,1106.58,-322.16999999999996,1577.7333565237295
77865,2162.8750000000005,1186.703569135949,275.63,1106.95,-327.03999999999996,1576.4026271963894
77866,2162.902777777778,1188.1867182391832,277.38000000000005,1106.8700000000001,-331.19,1575.0722190594634
77867,2162.930555555555,1189.4084032829094,278.77,1106.65,-335.12,1573.7418453645796
77868,2162.958333333333,1189.1406334408057,279.54,1106.0800000000002,-335.40999999999997,1572.4113546345225
77869,2162.986111111111,1190.1908930083441,280.27,1107.33,-334.40000000000003,1571.0802733125884
77870,2163.0138888888887,1193.447961035587,280.57000000000005,1111.48,-331.97999999999996,1569.7499079559393
77871,2163.0416666666665,1196.5530492627563,280.98,1115.97,-327.71999999999997,1568.4202968088348
77872,2163.0694444444443,1199.0087539296783,281.12,1119.0,-326.24,1567.089861124682
77873,2163.097222222222,1199.3366867981651,280.15000000000003,1119.13,-327.83,1565.7597537317852
77874,2163.125,1196.7875271325315,279.10999999999996,1116.3700000000001,-328.80999999999995,1564.4294926526763
77875,2163.152777777778,1194.414005694843,279.4,1113.51,-329.63,1563.0999535494484
77876,2163.1805555555557,1193.5181093724552,280.03,1112.58,-328.98999999999995,1561.7692039829553
77877,2163.2083333333335,1192.25698479816,280.97,1110.8,-329.63,1560.4398496229223
77878,2163.2361111111113,1194.2961416248486,280.63,1112.73,-330.78999999999996,1559.1105909935968
77879,2163.263888888889,1198.0091090638668,280.98,1115.99,-332.92999999999995,1557.7805162972118
77880,2163.2916666666665,1201.4886973251143,282.51000000000005,1119.39,-332.76,1556.4512128241831
77881,2163.3194444444443,1204.781904495581,284.83000000000004,1122.1299999999999,-333.46,1555.1222048428535
77882,2163.347222222222,1207.2515348923769,288.53,1123.6,-334.26,1553.7921877045665
77883,2163.375,1210.5365167561035,291.66,1125.0800000000002,-338.41999999999996,1552.4631456243178
77884,2163.402777777778,1217.2837997361173,294.29,1129.8899999999999,-344.27,1551.1342057238962
77885,2163.4305555555557,1223.625167483899,296.21000000000004,1135.42,-346.9,1549.8053680590547
77886,2163.4583333333335,1230.3911573967036,299.23,1140.72,-350.83,1548.4761633760445
77887,2163.4861111111113,1236.9663510783146,301.88000000000005,1145.67,-355.52,1547.1473032166268
77888,2163.513888888889,1240.1587746736304,303.14,1147.5200000000002,-359.58,1545.8187497746285
77889,2163.5416666666665,1243.6735024113043,304.27,1150.8600000000001,-360.09,1544.4898742410287
77890,2163.5694444444443,1246.3076239837417,305.65999999999997,1153.56,-359.38,1543.1604379872933
77891,2163.597222222222,1246.0285522009517,306.82,1153.77,-356.73999999999995,1541.8319816562753
77892,2163.625,1244.0017942913105,306.85,1152.59,-353.43999999999994,1540.503838756923
77893,2163.652777777778,1240.6703698001334,305.82,1150.29,-350.1,1539.1753800351871
77894,2163.6805555555557,1237.2200492232573,304.40999999999997,1147.6999999999998,-347.60999999999996,1537.847905090628
77895,2163.708333333333,1233.6135153280384,302.58,1145.0200000000002,-345.21999999999997,1536.5185786658385
77896,2163.736111111111,1231.3589045034757,301.44,1143.41,-343.49999999999994,1535.1911113868855
77897,2163.763888888889,1231.5118105807996,300.99999999999994,1144.1399999999999,-342.0,1533.863093652245
77898,2163.7916666666665,1235.3612570013681,301.82,1147.7,-343.22999999999996,1532.5351915362207
77899,2163.8194444444443,1240.6501070406596,302.19,1152.46,-346.02,1531.207191541781
77900,2163.847222222222,1244.7411949879381,302.59999999999997,1156.27,-347.64,1529.8793098045417
77901,2163.875,1247.9973149410218,303.28,1159.1100000000001,-349.26,1528.5524203584891
77902,2163.902777777778,1249.4417675105951,303.98,1160.5,-349.2,1527.2245657577769
77903,2163.930555555555,1248.9861470008382,304.28,1159.59,-350.33,1525.8977065766512
77904,2163.9583333333335,1248.9124104996313,303.81,1159.4099999999999,-351.07,1524.5703069105548
77905,2163.986111111111,1250.1775610288323,304.6,1160.75,-350.46000000000004,1523.2426103574771
77906,2164.013888888889,1252.8273902258043,306.22,1163.1299999999999,-350.62,1521.915251510607
77907,2164.0416666666665,1254.962201861076,306.36,1164.71,-352.88,1520.5888932650696
77908,2164.0694444444443,1255.3358206073783,306.91999999999996,1164.1499999999999,-355.56,1519.262243083077
77909,2164.097222222222,1256.680909738029,307.61,1164.88,-357.32,1517.935060098198
77910,2164.125,1258.9790327483615,309.59,1167.08,-356.52000000000004,1516.6080052010675
77911,2164.152777777778,1260.410694258026,312.22,1168.7299999999998,-353.86999999999995,1515.2817559514306
77912,2164.1805555555557,1262.6726256239185,314.23,1171.21,-351.95,1513.9547614726707
77913,2164.2083333333335,1265.8475658624936,315.54,1174.2,-352.21999999999997,1512.6285315232199
77914,2164.236111111111,1268.3446158674699,317.14,1175.9299999999998,-353.99,1511.302481012881
77915,2164.263888888889,1272.3132635479362,319.27,1179.5900000000001,-354.14,1509.9765646548403
77916,2164.291666666667,1273.5491417295211,319.56,1181.12,-353.22,1508.650125782794
77917,2164.319444444445,1270.8028296317254,318.29,1178.49,-353.26,1507.3242871710227
77918,2164.347222222222,1267.5131342120285,317.53000000000003,1174.62,-355.01,1505.9983418568327
77919,2164.375,1264.1020530400226,316.56,1170.8700000000001,-356.1,1504.6730000381058
77920,2164.402777777778,1261.6599274368668,315.01000000000005,1169.32,-353.9,1503.347141892029
77921,2164.4305555555557,1260.294112261102,314.84999999999997,1168.6499999999999,-351.38,1502.0218916198264
77922,2164.4583333333335,1260.4354279771733,315.36,1169.04,-350.13,1500.696372948023
77923,2164.486111111111,1263.0115612297457,315.5,1171.57,-350.83,1499.3707527032257
77924,2164.513888888889,1266.4588011064552,315.32,1174.81,-352.58,1498.0457456883205
77925,2164.5416666666665,1269.3120348834639,314.07000000000005,1177.67,-354.40999999999997,1496.7206385397703
77926,2164.5694444444443,1271.5367512974212,313.22999999999996,1179.41,-357.33,1495.3957402721508
77927,2164.597222222222,1273.0481050612345,312.59000000000003,1180.41,-359.96,1494.0707444583004
77928,2164.625,1274.8594672747267,313.28000000000003,1181.02,-363.75,1492.7454893888735
77929,2164.652777777778,1277.1087512815814,313.81,1181.6399999999999,-369.13,1491.421018208448
77930,2164.6805555555557,1279.2248327014295,314.96999999999997,1182.66,-372.19,1490.0971712812516
77931,2164.7083333333335,1279.8612511518581,317.31,1182.31,-373.49999999999994,1488.7721894138913
77932,2164.736111111111,1277.9840584295252,319.5,1179.5600000000002,-373.9,1487.447590590963
77933,2164.7638888888887,1275.230191808522,320.81,1176.34,-373.52,1486.124026256537
77934,2164.7916666666665,1272.8435217653423,322.98,1173.4399999999998,-372.63,1484.7995638768443
77935,2164.8194444444443,1270.3308753627932,323.87,1171.22,-370.26,1483.4761393297422
77936,2164.847222222222,1269.2541395244689,323.63,1170.57,-368.83,1482.1517435044552
77937,2164.875,1267.2551574959164,323.17,1168.58,-368.67,1480.828465672208
77938,2164.9027777777774,1268.7093114657905,323.28,1169.45,-370.81,1479.504464956979
77939,2164.9305555555557,1269.9295728897723,323.65999999999997,1170.58,-371.09,1478.1808597912413
77940,2164.9583333333335,1270.3725125332332,323.19,1171.26,-370.87,1476.8580520554588
77941,2164.9861111111113,1270.9559134368114,322.13,1172.33,-370.41,1475.5350066081746
77942,2165.0138888888887,1270.5402776771778,322.2,1172.16,-369.46,1474.2117253895703
77943,2165.0416666666665,1268.271524004225,322.76,1170.11,-367.66999999999996,1472.8888471713162
77944,2165.0694444444443,1265.5164867357516,322.16999999999996,1167.93,-365.62,1471.5657372873493
77945,2165.097222222222,1262.6040565830604,320.74,1165.85,-363.44,1470.2427944425208
77946,2165.125,1262.5019525529456,319.84000000000003,1165.89,-363.74999999999994,1468.9202598324082
77947,2165.1527777777774,1264.388906705528,320.0,1166.8500000000001,-367.07,1467.597646815535
77948,2165.1805555555557,1266.730793420607,320.82,1167.95,-370.90999999999997,1466.2752973556135
77949,2165.208333333333,1268.703173835393,322.08,1168.8,-373.86999999999995,1464.9531197473725
77950,2165.236111111111,1269.998247794067,324.05,1169.38,-374.75,1463.6313579290227
77951,2165.263888888889,1270.8102498012834,325.15,1168.71,-378.62,1462.3088843990963
77952,2165.2916666666665,1270.573391347387,325.14,1167.0400000000002,-382.96,1460.9877150655684
77953,2165.3194444444443,1268.8292255067265,324.25,1164.11,-386.83,1459.665443314344
77954,2165.347222222222,1266.5141721275763,323.40999999999997,1161.3500000000001,-388.23999999999995,1458.3435945208666
77955,2165.375,1262.1383168654693,322.58,1157.17,-387.15999999999997,1457.022810178345
77956,2165.4027777777774,1258.5102117583313,322.43,1153.21,-387.28999999999996,1455.700679433825
77957,2165.4305555555557,1257.0457354845926,323.23,1151.0100000000002,-388.40999999999997,1454.380111986051
77958,2165.458333333333,1255.5409162986286,324.65,1148.78,-388.96,1453.0584502642814
77959,2165.486111111111,1253.696760185652,324.55,1145.88,-391.64,1451.7376099195953
77960,2165.5138888888887,1250.734204017784,324.90999999999997,1141.61,-394.33,1450.416316070764
77961,2165.5416666666665,1246.8068406533546,323.73,1137.1699999999998,-395.69,1449.0963433783145
77962,2165.5694444444443,1243.1973736700058,321.89,1134.07,-394.72999999999996,1447.7752843273247
77963,2165.597222222222,1241.965671788073,321.03,1133.61,-392.87,1446.4555502113544
77964,2165.625,1241.2739580366617,321.3,1133.45,-390.92,1445.1342320984322
77965,2165.6527777777774,1241.778208135414,321.99,1134.35,-389.34,1443.8151296228352
77966,2165.680555555555,1244.1130857361802,322.56,1137.26,-387.83,1442.4946948978532
77967,2165.7083333333335,1247.0871573791462,324.25,1140.1999999999998,-387.34,1441.1747068803952
77968,2165.7361111111113,1250.7492192282193,325.65999999999997,1143.23,-389.03,1439.8545285346363
77969,2165.763888888889,1252.5132146608275,325.48,1145.0,-389.65,1438.5354340867261
77970,2165.791666666667,1252.9216447168592,324.65,1145.57,-389.98,1437.2159026688123
77971,2165.8194444444443,1253.9292350447852,324.0,1145.5600000000002,-393.77,1435.8959359908495
77972,2165.847222222222,1256.2387760692632,323.90000000000003,1146.5,-398.45,1434.577307362104
77973,2165.875,1260.5206915001436,324.78,1149.77,-401.82,1433.2579962558766
77974,2165.902777777778,1266.8763784205626,326.81,1155.14,-404.74999999999994,1431.9393955525356
77975,2165.930555555555,1271.9883287200398,328.22,1159.58,-406.94,1430.6206172780576
77976,2165.9583333333335,1275.6735966147455,330.43,1162.41,-408.61,1429.3020421550837
77977,2165.986111111111,1279.0651096015401,332.64,1164.51,-411.43,1427.9827907323133
77978,2166.0138888888887,1278.7582099443193,333.69,1162.95,-414.03,1426.6645087236166
77979,2166.0416666666665,1276.4070732333005,332.66,1160.41,-414.73,1425.3470738865635
77980,2166.0694444444443,1274.622161505126,331.78999999999996,1158.28,-415.88999999999993,1424.0283269765841
77981,2166.097222222222,1273.102567627605,331.10999999999996,1157.0,-415.34000000000003,1422.710304486286
77982,2166.125,1273.082044842358,330.34000000000003,1157.47,-414.58,1421.3933842556735
77983,2166.152777777778,1274.159040033857,331.1,1160.13,-409.82,1420.0751563067397
77984,2166.1805555555557,1270.40039873262,331.23,1158.39,-402.90999999999997,1418.7574071016625
77985,2166.208333333333,1264.1299498469293,330.15999999999997,1153.74,-397.36999999999995,1417.4406427065442
77986,2166.2361111111113,1258.140253350158,326.39,1150.25,-391.54999999999995,1416.1226969266945
77987,2166.2638888888887,1253.4085491171663,322.33,1148.1499999999999,-385.85999999999996,1414.806380732707
77988,2166.2916666666665,1253.5507567705426,320.61,1149.74,-383.01,1413.489388459233
77989,2166.3194444444443,1256.9652933951677,320.32,1153.08,-384.4,1412.172513225678
77990,2166.347222222222,1261.7067064496407,320.17,1156.99,-388.28999999999996,1410.85585831759
77991,2166.375,1267.7519803967969,319.82000000000005,1161.67,-394.24999999999994,1409.5394241000977
77992,2166.402777777778,1273.1412411826113,319.8,1165.7,-399.7,1408.2228618257022
77993,2166.430555555555,1277.651514185304,320.45,1168.54,-405.24,1406.906776103754
77994,2166.4583333333335,1282.1922162452868,321.12,1171.99,-409.07,1405.5911888006885
77995,2166.4861111111113,1286.2792492301198,320.98,1174.7900000000002,-413.95,1404.2746796162628
77996,2166.5138888888887,1289.2694716776628,321.27,1176.61,-417.84000000000003,1402.9589248549646
77997,2166.5416666666665,1291.4129592039876,322.16,1177.3400000000001,-421.7,1401.6439273436563
77998,2166.5694444444443,1292.5662255760824,324.39,1177.25,-423.77,1400.3280107018445
77999,2166.597222222222,1292.040214583122,326.64,1175.32,-425.78999999999996,1399.0134970788176
78000,2166.625,1290.4211570258758,328.58000000000004,1171.8500000000001,-428.94,1397.6982085235404
78001,2166.652777777778,1288.665447585214,330.18,1168.35,-431.96999999999997,1396.3831784045879
78002,2166.6805555555557,1289.0779523752626,330.54,1167.06,-436.39,1395.0683831011338
78003,2166.7083333333335,1290.8320874924052,330.75,1167.9,-439.15999999999997,1393.753460543462
78004,2166.736111111111,1291.7679730895948,331.57000000000005,1168.45,-439.83,1392.4390558128198
78005,2166.763888888889,1291.2986233245972,330.23,1167.76,-441.28999999999996,1391.1248897219493
78006,2166.7916666666665,1290.929316965108,329.09000000000003,1167.17,-442.62,1389.8112450723484
78007,2166.8194444444443,1291.312520383815,329.40999999999997,1167.64,-442.26,1388.4969437187801
78008,2166.847222222222,1292.4769126371273,329.17,1169.7800000000002,-440.18,1387.1828075727408
78009,2166.875,1290.6559071262952,328.69,1169.16,-436.83,1385.8698133125772
78010,2166.902777777778,1287.7046376013407,327.2,1167.64,-433.28999999999996,1384.55616559818
78011,2166.930555555555,1285.4493348631056,324.2,1167.3000000000002,-429.75,1383.2424359986153
78012,2166.958333333333,1284.9000838197499,322.33,1167.7900000000002,-428.17999999999995,1381.9292089874907
78013,2166.986111111111,1285.8982415805692,322.34,1169.3899999999999,-426.79999999999995,1380.616873896698
78014,2167.013888888889,1288.687395492018,323.84999999999997,1172.5200000000002,-425.47999999999996,1379.30382082698
78015,2167.0416666666665,1289.8466853079865,325.06,1173.22,-426.14,1377.9910192605503
78016,2167.0694444444443,1290.1278095599678,325.29,1173.2800000000002,-426.65,1376.679369090194
78017,2167.097222222222,1293.357842053003,324.59999999999997,1176.8000000000002,-427.26,1375.3661085547828
78018,2167.125,1296.6204323933819,322.46,1180.5400000000002,-428.45,1374.0537472113192
78019,2167.152777777778,1299.75365696735,321.92,1183.5,-430.18,1372.7425416310962
78020,2167.1805555555557,1303.8019249103752,322.92999999999995,1186.32,-433.89,1371.4299881067354
78021,2167.208333333333,1310.0843599554955,324.85,1191.3400000000001,-437.60999999999996,1370.1183380480206
78022,2167.236111111111,1315.8018340920491,326.83,1196.3600000000001,-439.59,1368.8078483867557
78023,2167.263888888889,1319.701403234838,327.93,1200.0800000000002,-440.31999999999994,1367.4957615529775
78024,2167.2916666666665,1322.727840676229,330.36,1202.53,-440.9,1366.184582255325
78025,2167.319444444445,1326.4384844763815,333.40999999999997,1205.35,-442.05,1364.8742187409907
78026,2167.347222222222,1330.5690155343316,337.23,1208.41,-443.21,1363.563219362225
78027,2167.375,1332.5670467559974,339.40000000000003,1208.9,-446.21,1362.252782812464
78028,2167.402777777778,1331.9217237135222,338.09999999999997,1207.95,-447.84,1360.9422666754936
78029,2167.4305555555557,1331.6764148996558,337.5,1208.0400000000002,-447.32,1359.6317628472889
78030,2167.4583333333335,1331.0568140015662,336.12,1207.69,-447.46,1358.3220849725403
78031,2167.486111111111,1331.9160654485702,333.67,1208.22,-450.40999999999997,1357.0120762261831
78032,2167.5138888888887,1334.2089038077957,331.15,1209.79,-454.82,1355.7023407076122
78033,2167.541666666667,1336.1942080775532,330.26000000000005,1210.85,-458.46,1354.3922773247077
78034,2167.5694444444443,1337.991815557928,330.06,1212.5700000000002,-459.3,1353.0830488358342
78035,2167.597222222222,1339.5773157604606,330.48,1214.5300000000002,-458.44,1351.774743356158
78036,2167.625,1342.0404058745773,330.95,1216.93,-458.94,1350.4654701684267
78037,2167.652777777778,1346.3388119266265,330.84,1221.1000000000001,-460.53,1349.1562184511758
78038,2167.6805555555557,1349.3954354080201,331.49,1223.63,-462.28999999999996,1347.8474683955783
78039,2167.7083333333335,1350.7326628537567,331.52,1223.69,-466.0,1346.5387432751231
78040,2167.736111111111,1349.9299433674328,331.70000000000005,1222.3200000000002,-467.14,1345.2312059217256
78041,2167.7638888888887,1347.615376581909,332.48,1219.88,-466.28,1343.9224508146326
78042,2167.7916666666665,1346.5269104254842,332.87,1219.06,-465.0,1342.6145474437744
78043,2167.819444444445,1349.160215467385,333.85,1221.8300000000002,-464.66,1341.3072401596537
78044,2167.847222222222,1352.9317202652912,335.74,1225.2,-465.39,1339.9993173607709
78045,2167.875,1356.9693970388573,338.08,1227.91,-468.29999999999995,1338.6922530549664
78046,2167.902777777778,1357.7231050181035,338.53,1227.69,-470.72999999999996,1337.384962705989
78047,2167.9305555555557,1358.6913888370675,338.65999999999997,1228.08,-472.40999999999997,1336.0778881581236
78048,2167.9583333333335,1360.8170596005916,340.2,1229.41,-473.96000000000004,1334.771419656051
78049,2167.9861111111113,1364.0759788589492,340.96000000000004,1231.23,-478.03999999999996,1333.4646537412282
78050,2168.013888888889,1366.8201727367064,340.51,1233.06,-481.46999999999997,1332.158185477957
78051,2168.0416666666665,1367.3897626499913,341.21,1233.33,-481.9,1330.8517558406602
78052,2168.0694444444443,1366.562652972779,342.85,1232.52,-480.46,1329.545867008499
78053,2168.0972222222226,1366.0720851038573,344.36,1231.89,-479.6,1328.2402802061924
78054,2168.125,1364.3213884198988,344.34000000000003,1230.5300000000002,-478.11999999999995,1326.9344761327911
78055,2168.152777777778,1363.0737006486481,344.14,1230.23,-475.47,1325.6289044786463
78056,2168.1805555555557,1363.628036306089,343.35,1231.67,-473.9,1324.3239552474806
78057,2168.208333333333,1365.424949566984,341.16999999999996,1234.5400000000002,-473.18,1323.0187234386667
78058,2168.2361111111113,1370.3095157299317,339.58000000000004,1239.7,-474.95,1321.713800044422
78059,2168.263888888889,1373.9719194364927,337.64,1244.1299999999999,-475.33000000000004,1320.4085973154506
78060,2168.291666666667,1374.9320069734358,334.89,1246.69,-473.34000000000003,1319.1046135249026
78061,2168.319444444445,1376.8715237813585,333.96,1250.65,-469.17,1317.8003540505042
78062,2168.347222222222,1379.4482681492627,335.02,1253.7900000000002,-467.59999999999997,1316.4960819105027
78063,2168.375,1384.027266964058,336.08,1258.22,-468.47,1315.192124902117
78064,2168.402777777778,1388.7858055870245,337.07,1262.65,-469.92,1313.8888069661007
78065,2168.4305555555557,1393.1101029351557,338.02,1266.68,-471.19,1312.585221579252
78066,2168.4583333333335,1394.5497760567746,338.59,1268.23,-470.86999999999995,1311.281955626744
78067,2168.4861111111113,1395.4157660353421,338.46000000000004,1269.5800000000002,-469.89,1309.978425540009
78068,2168.5138888888887,1396.9787412126213,338.67,1271.36,-469.57,1308.6758049151376
78069,2168.5416666666665,1399.4543339459133,339.62,1272.78,-472.4,1307.3732466236515
78070,2168.5694444444443,1402.7817279249114,341.6,1274.91,-475.09,1306.0706919007198
78071,2168.597222222222,1406.442293270506,344.05,1277.43,-477.37,1304.768201589679
78072,2168.6250000000005,1407.3646856802966,346.07,1277.44,-478.6,1303.4666290613022
78073,2168.652777777778,1405.5509567781596,347.18,1274.4099999999999,-480.53999999999996,1302.1644747416667
78074,2168.6805555555557,1402.2879739197651,346.93,1270.75,-480.87999999999994,1300.8623996567685
78075,2168.7083333333335,1400.2910482110497,347.03,1268.92,-479.82,1299.5618305376393
78076,2168.736111111111,1401.391090880772,345.86,1270.8,-478.9,1298.2601587575919
78077,2168.763888888889,1403.4957090778726,344.09,1274.47,-476.58,1296.9596782733552
78078,2168.7916666666665,1405.0549935500746,342.68,1277.43,-474.26,1295.65778094068
78079,2168.8194444444443,1409.0064754996695,343.88,1280.6000000000001,-476.56,1294.3583074780345
78080,2168.847222222222,1412.7556471308121,346.18,1283.5,-478.18999999999994,1293.0574203756441
78081,2168.8750000000005,1414.8923780273892,348.82000000000005,1284.13,-480.89,1291.75655940475
78082,2168.902777777778,1415.733316483016,348.75,1283.53,-485.0,1290.456952828733
78083,2168.9305555555557,1416.4620561808213,348.78,1281.81,-491.61,1289.1571134082906
78084,2168.9583333333335,1419.1114725066527,349.08,1281.55,-499.65,1287.8576186588516
78085,2168.9861111111113,1424.380613916098,351.59000000000003,1284.1599999999999,-506.14,1286.5588076298818
78086,2169.0138888888887,1427.2571917492658,354.96,1285.0700000000002,-509.57,1285.2594308125636
78087,2169.041666666667,1428.9535865450634,358.15999999999997,1284.95,-512.38,1283.960431678116
78088,2169.0694444444443,1429.5533547930277,359.37,1284.98,-513.13,1282.6617837642352
78089,2169.097222222222,1428.4615251731493,358.92,1284.8,-510.84999999999997,1281.3632238067094
78090,2169.125,1425.650078736013,359.25,1283.98,-504.78999999999996,1280.0650502303743
78091,2169.152777777778,1422.3642521520287,359.96999999999997,1283.2,-496.92999999999995,1278.7666256161938
78092,2169.180555555555,1421.0829764302998,361.16999999999996,1284.31,-489.46999999999997,1277.46885690809
78093,2169.2083333333335,1420.6432938989294,361.43,1285.8,-484.05999999999995,1276.1714883626346
78094,2169.236111111111,1420.5330678657222,360.63,1287.2,-480.59999999999997,1274.8736022770518
78095,2169.2638888888887,1419.2947178440425,360.09,1286.76,-478.52,1273.5769919632467
78096,2169.291666666667,1416.246975389533,359.53000000000003,1284.38,-476.29999999999995,1272.2804395039884
78097,2169.3194444444443,1412.2599101440214,357.75,1282.12,-471.87,1270.9830708291393
78098,2169.347222222222,1407.9590411656156,353.94,1280.28,-466.85999999999996,1269.6864139771233
78099,2169.375,1405.6942154323608,350.28000000000003,1280.95,-460.91999999999996,1268.3907369481094
78100,2169.402777777778,1405.490869625271,347.09,1283.7300000000002,-454.94,1267.09424754047
78101,2169.4305555555557,1409.1262200739861,344.94,1289.23,-452.26,1265.799042999708
78102,2169.4583333333335,1412.4025435052147,343.2,1293.95,-450.32,1264.5036080865902
78103,2169.4861111111113,1414.6642217148208,341.49,1296.55,-451.24,1263.207098983451
78104,2169.513888888889,1415.593345950736,340.81,1296.79,-453.96999999999997,1261.9130619477346
78105,2169.5416666666665,1415.4813972638426,341.9,1295.64,-456.08,1260.6176533607195
78106,2169.5694444444443,1416.8141395751243,343.75,1295.2,-460.06,1259.3235062803797
78107,2169.597222222222,1415.020897866883,343.83000000000004,1291.83,-463.94,1258.0282889520959
78108,2169.625,1411.6954968405898,344.38,1286.45,-468.33,1256.7340715322343
78109,2169.652777777778,1410.445190321127,345.73,1283.3200000000002,-472.14,1255.4399398281785
78110,2169.6805555555557,1409.9826382973656,346.61,1280.8899999999999,-476.69,1254.146842809324
78111,2169.7083333333335,1411.2888577821338,347.31,1280.46,-481.18,1252.8532122437646
78112,2169.7361111111113,1413.5351107772315,346.22,1282.6100000000001,-482.83,1251.5600306510787
78113,2169.763888888889,1415.3971387917952,344.67,1285.5400000000002,-481.6,1250.2663453864798
78114,2169.7916666666665,1417.3137004911794,342.8,1288.5000000000002,-480.65999999999997,1248.9733811052538
78115,2169.8194444444443,1420.8966364588243,341.45,1292.63,-481.10999999999996,1247.6817263186904
78116,2169.847222222222,1424.6425570296574,341.83,1296.1000000000001,-482.58,1246.3892778950194
78117,2169.875,1427.0773468526504,344.17,1298.31,-482.16999999999996,1245.0966643786805
78118,2169.902777777778,1430.219158975295,347.57,1301.17,-481.33,1243.8050745423616
78119,2169.9305555555557,1433.8068944945132,349.77,1304.93,-480.22999999999996,1242.5133251060488
78120,2169.958333333333,1435.5160642431001,350.87,1307.67,-477.07,1241.2222626045059
78121,2169.9861111111113,1430.0767596880944,349.84999999999997,1303.31,-473.4,1239.9310229551966
78122,2170.013888888889,1425.2935212088773,348.62,1299.0600000000002,-471.56,1238.6396495245253
78123,2170.0416666666665,1419.8341074224131,347.85,1294.2600000000002,-468.84999999999997,1237.3493117167754
78124,2170.0694444444443,1416.2911288644011,346.12,1292.33,-464.71999999999997,1236.058458272255
78125,2170.097222222222,1413.6289336668233,344.22,1291.91,-459.15999999999997,1234.768377095451
78126,2170.125,1411.6043990084474,342.07,1291.88,-454.6,1233.4787031845608
78127,2170.152777777778,1411.0390949580383,341.23,1293.3899999999999,-449.15,1232.188885485586
78128,2170.180555555555,1411.1029759021842,342.38,1294.49,-445.29,1230.900130304084
78129,2170.2083333333335,1410.3736615166918,344.19,1293.97,-443.09000000000003,1229.610851327775
78130,2170.236111111111,1408.9136107299125,346.09000000000003,1292.62,-440.90000000000003,1228.3220878004822
78131,2170.263888888889,1405.717652517745,348.32,1289.6899999999998,-437.51,1227.0328181275827
78132,2170.291666666667,1401.3745027293737,350.3,1285.8999999999999,-433.13,1225.74433655565
78133,2170.3194444444443,1398.4578190993107,351.16999999999996,1283.77,-429.29999999999995,1224.4562730126736
78134,2170.347222222222,1395.8416925282036,351.2,1281.6499999999999,-427.09,1223.1680803735499
78135,2170.375,1395.6576921652386,351.03999999999996,1281.6399999999999,-426.65,1221.8809523468126
78136,2170.402777777778,1397.5450566260824,352.02,1282.75,-428.68,1220.5930563255442
78137,2170.4305555555557,1398.5630127384322,353.94,1282.51,-431.12999999999994,1219.3065064246302
78138,2170.4583333333335,1398.6488637967716,354.55,1282.24,-431.71,1218.0186369551457
78139,2170.486111111111,1398.9910467547675,354.63000000000005,1282.48,-432.04,1216.7323937875735
78140,2170.513888888889,1401.2840419058514,354.90999999999997,1283.6399999999999,-435.78,1215.4457589496105
78141,2170.541666666667,1405.630175081625,355.51,1286.69,-440.27,1214.1595598160811
78142,2170.569444444445,1409.477386445061,356.52,1289.19,-444.42,1212.8732441013517
78143,2170.597222222222,1412.927226753027,357.09,1292.48,-445.35999999999996,1211.5882859385556
78144,2170.625,1413.1380821773928,356.98,1293.75,-442.42,1210.30229939342
78145,2170.652777777778,1412.6763117218325,356.75,1294.8600000000001,-437.85999999999996,1209.0174005547697
78146,2170.6805555555557,1414.2157253050186,357.95000000000005,1297.76,-433.24,1207.732939355912
78147,2170.7083333333335,1415.6737786651274,358.74,1300.8600000000001,-428.02,1206.4483778746908
78148,2170.736111111111,1415.804044456718,357.75,1302.97,-422.83,1205.1637174257921
78149,2170.763888888889,1415.8214105246468,357.25,1305.0800000000002,-416.76,1203.8797708630627
