,time,mod_B,Bx,By,Bz,r_sat
16963,4.7131944444444445,1.8321776933474547,0.6809999999999999,-1.5697,-0.6551,6044.1111789586175
16964,4.713472222222222,1.830148081440406,0.6784,-1.5689999999999997,-0.6537999999999999,6043.85884168391
16965,4.71375,1.8283091915756482,0.6759999999999999,-1.5681,-0.6533000000000001,6043.605679680102
16966,4.714027777777778,1.8260918569447702,0.6740999999999999,-1.5664999999999998,-0.6529,6043.352969750669
16967,4.714305555555556,1.8240289827741227,0.6718,-1.5660000000000003,-0.6507,6043.099577932162
16968,4.714583333333334,1.8221101887646642,0.6677,-1.5673000000000001,-0.6464,6042.845740243516
16969,4.714861111111111,1.8208684439025244,0.6652,-1.5693000000000001,-0.6406000000000001,6042.592308480076
16970,4.715138888888889,1.8213222504543234,0.6653,-1.5723000000000003,-0.6344000000000001,6042.338241151509
16971,4.715416666666667,1.8211167288232788,0.6639,-1.5752999999999997,-0.6278000000000001,6042.084015117769
16972,4.715694444444445,1.820998487094374,0.6618999999999998,-1.5768,-0.6258,6041.8297183719005
16973,4.715972222222223,1.8200796850687608,0.6605,-1.577,-0.6241,6041.575350487345
16974,4.71625,1.8201388161346375,0.6587,-1.5778999999999999,-0.6239000000000001,6041.320259519423
16975,4.716527777777778,1.8200811135770847,0.6561,-1.5786000000000002,-0.6247,6041.065431417461
16976,4.716805555555556,1.8199462849216184,0.6536,-1.5796000000000001,-0.6244000000000001,6040.809967465228
16977,4.717083333333333,1.8197206214141775,0.6503999999999999,-1.5807,-0.6243000000000001,6040.554575968583
16978,4.717361111111112,1.8201732774656374,0.6474,-1.5832,-0.6224000000000001,6040.298882775975
16979,4.717638888888889,1.8209963481566898,0.6446999999999999,-1.5856000000000001,-0.6215,6040.043452405636
16980,4.7179166666666665,1.8218128498833244,0.6420999999999999,-1.5881,-0.6202000000000001,6039.786965985339
16981,4.718194444444444,1.821703845305268,0.6393,-1.59,-0.6179000000000001,6039.530552044998
16982,4.718472222222222,1.822354394732265,0.6373,-1.5923999999999998,-0.6157,6039.274256516379
16983,4.718750000000001,1.8227580448320617,0.6347999999999999,-1.5944,-0.6143000000000001,6039.017469107061
16984,4.719027777777778,1.8223560354661763,0.6343999999999999,-1.5945999999999998,-0.613,6038.760380615557
16985,4.719305555555556,1.8221937163759512,0.6343,-1.5948,-0.6121,6038.502800478265
16986,4.7195833333333335,1.8221197161547866,0.6347999999999999,-1.5949,-0.6111,6038.245483376659
16987,4.719861111111111,1.8214125315260132,0.6347,-1.5944,-0.6104,6037.987674716365
16988,4.720138888888888,1.8202780804042002,0.6344,-1.5933,-0.6102000000000001,6037.730547729963
16989,4.720416666666667,1.8184221897018304,0.6339,-1.5917999999999999,-0.6091000000000001,6037.472701598643
16990,4.720694444444445,1.8170569666358838,0.6343999999999999,-1.5904999999999998,-0.6079000000000001,6037.2140278466595
16991,4.720972222222223,1.8161140960853752,0.6356999999999999,-1.5894,-0.6066,6036.955053746822
16992,4.72125,1.8149314146821085,0.6372,-1.5876,-0.6062000000000001,6036.69634285479
16993,4.721527777777778,1.8133800594469986,0.6376,-1.5862,-0.6048000000000001,6036.4373671018
16994,4.721805555555556,1.812401086956196,0.6376,-1.5855000000000001,-0.6037,6036.177864777153
16995,4.722083333333334,1.8105989533853155,0.637,-1.5841,-0.6026,6035.918851908067
16996,4.722361111111111,1.8092145947896838,0.6359999999999999,-1.5833,-0.6016,6035.658784527612
16997,4.7226388888888895,1.8077810957082165,0.6343,-1.5828,-0.6004,6035.398980358357
16998,4.722916666666666,1.8054198625250582,0.6334,-1.5816,-0.5974,6035.1394394220715
16999,4.723194444444444,1.8039759200166725,0.6335999999999999,-1.5804,-0.5960000000000001,6034.878844467681
17000,4.723472222222222,1.8025885637049848,0.6337999999999999,-1.579,-0.5953,6034.61817513835
17001,4.72375,1.8010229149014179,0.6333,-1.5773,-0.5956000000000001,6034.358669594425
17002,4.724027777777778,1.7995427446993304,0.6336999999999999,-1.5755999999999997,-0.5952000000000001,6034.097209688613
17003,4.7243055555555555,1.798607986749753,0.6348999999999999,-1.5741999999999998,-0.5948000000000001,6033.835258732812
17004,4.724583333333333,1.7976697527632821,0.6363,-1.5726,-0.5947,6033.574325633328
17005,4.724861111111111,1.7967430450679363,0.6376,-1.5709,-0.5950000000000001,6033.312562981448
17006,4.725138888888889,1.7969059546898944,0.6406000000000001,-1.5696,-0.5957000000000001,6033.051402224401
17007,4.725416666666667,1.7969719919909715,0.6428,-1.5687,-0.5959,6032.788849510929
17008,4.725694444444445,1.7965828146790226,0.6454,-1.5673,-0.5956,6032.526899206667
17009,4.7259722222222225,1.795696728292392,0.6466999999999998,-1.5659,-0.5952000000000001,6032.2648734494
17010,4.72625,1.795320664950972,0.6485,-1.5648000000000002,-0.5950000000000001,6032.001794800975
17011,4.726527777777778,1.795175250497845,0.6503,-1.564,-0.5947,6031.739202215651
17012,4.726805555555556,1.7952351405874385,0.6516999999999998,-1.5636,-0.5944,6031.475896293812
17013,4.727083333333333,1.794963428596806,0.6511,-1.5635000000000003,-0.5945000000000001,6031.211952559688
17014,4.727361111111112,1.7941396991315919,0.6486999999999999,-1.5633999999999997,-0.5949000000000001,6030.948834069426
17015,4.727638888888889,1.7929996095928182,0.6466,-1.5629999999999997,-0.5948,6030.685417424862
17016,4.727916666666667,1.7918653855689048,0.6433999999999999,-1.5634000000000001,-0.5938000000000001,6030.421510108936
17017,4.728194444444444,1.791532452957523,0.6408,-1.5641999999999998,-0.5935000000000001,6030.15655073018
17018,4.728472222222222,1.7913652893812586,0.6384,-1.5648000000000002,-0.5940000000000001,6029.892609470529
17019,4.728750000000001,1.791488928238185,0.6373,-1.5652000000000001,-0.5945000000000001,6029.627082904179
17020,4.729027777777778,1.7923444897675223,0.6368999999999999,-1.5659999999999998,-0.5954,6029.362574202949
17021,4.729305555555555,1.7929801867282307,0.6365,-1.5667000000000002,-0.5959000000000001,6029.097915854409
17022,4.729583333333333,1.7935438243879074,0.6365999999999999,-1.5670000000000002,-0.5967,6028.8322781877905
17023,4.729861111111111,1.7942302416356717,0.6386,-1.5664000000000002,-0.5982,6028.567245319604
17024,4.730138888888889,1.7938176328713018,0.6413,-1.5649000000000002,-0.5980000000000001,6028.3017221228965
17025,4.730416666666667,1.7935182240501488,0.6428999999999999,-1.5639,-0.5980000000000001,6028.0355604327815
17026,4.7306944444444445,1.7901770135939072,0.6422,-1.5607,-0.5971000000000001,6027.768908357561
17027,4.730972222222222,1.7870053441442193,0.6406999999999999,-1.5581,-0.5960000000000001,6027.502861964151
17028,4.73125,1.7830568835569995,0.6388999999999999,-1.555,-0.5942000000000001,6027.236737720292
17029,4.731527777777778,1.7799256866509905,0.6386,-1.5518,-0.5935000000000001,6026.969220517529
17030,4.731805555555556,1.7776318685262145,0.6398999999999999,-1.5489000000000002,-0.5928,6026.702309386837
17031,4.732083333333334,1.7750041859105574,0.6393,-1.5464000000000002,-0.5921000000000001,6026.43531990078
17032,4.732361111111111,1.7720834856179886,0.6381999999999999,-1.5439999999999998,-0.5908000000000001,6026.167622407931
17033,4.732638888888888,1.7696852318985996,0.6365,-1.5426000000000002,-0.5891000000000001,6025.900406730296
17034,4.732916666666666,1.7662746643713145,0.6336999999999999,-1.5403,-0.5879,6025.6315805162285
17035,4.733194444444445,1.7621724688576883,0.6305999999999999,-1.5379000000000003,-0.5852,6025.363235589724
17036,4.733472222222222,1.7589943319976902,0.6271,-1.5363,-0.5836000000000001,6025.095497665367
17037,4.73375,1.7551791589464594,0.6225999999999999,-1.5346000000000002,-0.5814,6024.826366539031
17038,4.7340277777777775,1.7520012585611917,0.6177999999999999,-1.5334,-0.5801000000000001,6024.557499439707
17039,4.734305555555555,1.7494731606972425,0.6126999999999999,-1.5329,-0.5792,6024.2883365908
17040,4.734583333333333,1.7463796065002593,0.6061,-1.5326,-0.5776,6024.019587479808
17041,4.734861111111112,1.7438334123419017,0.6002,-1.5327000000000002,-0.5758000000000001,6023.749855256154
17042,4.735138888888889,1.740256952291816,0.5939,-1.5324,-0.5723,6023.480731116419
17043,4.735416666666667,1.736505358471433,0.5885999999999999,-1.5319,-0.5677000000000001,6023.210557829876
17044,4.735694444444444,1.73384903033684,0.5845999999999999,-1.5319,-0.5637000000000001,6022.940304667754
17045,4.735972222222222,1.7313192570984703,0.5821999999999999,-1.5311999999999997,-0.5603000000000001,6022.670315742804
17046,4.73625,1.72780020256973,0.5792999999999999,-1.5292000000000001,-0.5579000000000001,6022.399837150999
17047,4.736527777777778,1.724323664513133,0.5762999999999999,-1.5271,-0.556,6022.1288689521225
17048,4.736805555555556,1.7217713524158778,0.5742999999999999,-1.5253,-0.5551,6021.858014903268
17049,4.7370833333333335,1.7186935067079294,0.5718999999999999,-1.5223999999999998,-0.556,6021.58701630428
17050,4.737361111111111,1.7158420090439563,0.5716,-1.5190000000000001,-0.5568000000000001,6021.315378002164
17051,4.737638888888889,1.7127749414327615,0.5713999999999999,-1.5148,-0.5589999999999999,6021.0438091570995
17052,4.737916666666667,1.7095943670941363,0.5711999999999999,-1.5105000000000002,-0.5611,6020.771945815433
17053,4.738194444444445,1.7051876260400203,0.5713999999999999,-1.5048,-0.5628,6020.499593131022
17054,4.738472222222223,1.7002808620930836,0.5714,-1.4991999999999999,-0.5629000000000001,6020.227700150042
17055,4.73875,1.6961314719089438,0.5701999999999999,-1.4948,-0.5633,6019.954776797325
17056,4.739027777777777,1.6918580821097258,0.5696999999999999,-1.4897999999999998,-0.5642,6019.682313046602
17057,4.739305555555555,1.6873596267541784,0.5695,-1.4845000000000002,-0.5649000000000001,6019.4091478579485
17058,4.739583333333333,1.683480341435563,0.5699,-1.4794,-0.5663000000000001,6019.136459523399
17059,4.739861111111111,1.6797026314202166,0.5699000000000001,-1.4746000000000001,-0.5676000000000001,6018.862935335828
17060,4.74013888888889,1.6756933162127252,0.5694,-1.4698,-0.5687000000000001,6018.588905779643
17061,4.7404166666666665,1.6719425259260559,0.5685999999999999,-1.4656,-0.5693,6018.315352350566
17062,4.740694444444444,1.6683599911290128,0.5672999999999999,-1.4619,-0.5696000000000001,6018.041098688913
17063,4.740972222222222,1.665524184753857,0.5663999999999999,-1.4587,-0.5704,6017.767320776262
17064,4.74125,1.6622318640911682,0.5646,-1.4556,-0.5705,6017.492691593898
17065,4.741527777777779,1.6592951696428218,0.5625999999999999,-1.4531,-0.5703,6017.218131442709
17066,4.741805555555556,1.6559802716216157,0.5591999999999999,-1.4511,-0.5691,6016.942930639136
17067,4.742083333333333,1.6518092868124936,0.5556,-1.4479999999999997,-0.5684,6016.667588647941
17068,4.742361111111111,1.6478575575576913,0.5514,-1.4450999999999998,-0.5684,6016.392163691118
17069,4.742638888888888,1.644005717751614,0.5478,-1.442,-0.5686,6016.117003462294
17070,4.742916666666666,1.640135793158603,0.5436999999999999,-1.4392999999999998,-0.5682,6015.840796901513
17071,4.743194444444445,1.635792930049522,0.5413,-1.4349,-0.5691,6015.564855292545
17072,4.7434722222222225,1.6312224434454057,0.5383999999999999,-1.4311,-0.5683,6015.288830093368
17073,4.74375,1.6267060521188208,0.5330999999999999,-1.4279,-0.5684,6015.012107491808
17074,4.744027777777778,1.6217112720826727,0.5283999999999999,-1.4240000000000002,-0.5683,6014.735301225932
17075,4.744305555555555,1.6165336402314674,0.5248999999999999,-1.4195999999999998,-0.5678000000000001,6014.458759884477
17076,4.744583333333333,1.610900831832922,0.5202,-1.4152,-0.5671,6014.181729943704
17077,4.744861111111112,1.6060744721213898,0.5157999999999999,-1.4114000000000002,-0.5669000000000001,6013.904408072696
17078,4.745138888888889,1.601647757779469,0.5128999999999999,-1.4073000000000002,-0.5672,6013.626248392766
17079,4.745416666666667,1.5970941362361832,0.5085999999999999,-1.4036,-0.5674000000000001,6013.348703245947
17080,4.745694444444444,1.5947680834528888,0.5037999999999999,-1.4022,-0.5686000000000001,6013.07107358599
17081,4.745972222222222,1.5934009507967541,0.49889999999999995,-1.4013,-0.5713,6012.792398791371
17082,4.74625,1.5921125242896623,0.49399999999999994,-1.4010000000000002,-0.5727000000000001,6012.513989169129
17083,4.746527777777778,1.5911630526127734,0.4901,-1.4007999999999998,-0.5739,6012.235844742821
17084,4.7468055555555555,1.5904368110679532,0.4861,-1.4010000000000002,-0.5748000000000001,6011.956861738292
17085,4.747083333333333,1.5890648067338224,0.4818,-1.4006,-0.5756,6011.677937890017
17086,4.747361111111111,1.5882143085868479,0.47779999999999995,-1.4007999999999998,-0.5761,6011.398928833401
17087,4.747638888888889,1.588058906338175,0.47419999999999995,-1.4016,-0.5767000000000001,6011.118875377513
17088,4.747916666666667,1.5876076939848838,0.4705,-1.4025,-0.5763000000000001,6010.839643385125
17089,4.748194444444445,1.587975317818259,0.46769999999999995,-1.4034,-0.5774000000000001,6010.55936724604
17090,4.7484722222222215,1.5872362678568053,0.4648999999999999,-1.403,-0.5786000000000001,6010.279005303635
17091,4.74875,1.584941503652422,0.46169999999999994,-1.4008,-0.5802,6009.998704070658
17092,4.749027777777778,1.5820230624109122,0.4583999999999999,-1.3985000000000003,-0.5804,6009.71811938525
17093,4.749305555555555,1.5780195847960825,0.45299999999999996,-1.3959000000000001,-0.5800000000000001,6009.437244236658
17094,4.749583333333333,1.573942406824341,0.44809999999999994,-1.3929999999999998,-0.5797000000000001,6009.1566345107
17095,4.749861111111111,1.5703946414834713,0.4453999999999999,-1.3899000000000001,-0.5796000000000001,6008.874981377845
17096,4.750138888888889,1.566934424282012,0.44299999999999995,-1.3868,-0.5795000000000001,6008.593241749681
17097,4.750416666666667,1.563312911735843,0.44009999999999994,-1.3838,-0.5791000000000001,6008.31211979086
17098,4.750694444444445,1.559739596855834,0.4349,-1.3812,-0.5796,6008.030157830035
17099,4.750972222222222,1.555120538736467,0.4289,-1.3781999999999999,-0.5788,6007.747708076498
17100,4.75125,1.550643127866628,0.4229,-1.3752999999999997,-0.5781000000000001,6007.465721877728
17101,4.7515277777777785,1.5463630556890577,0.417,-1.3727,-0.5771000000000001,6007.182895223239
17102,4.751805555555555,1.5421505179456383,0.4114,-1.3699000000000001,-0.5765,6006.900131989538
17103,4.752083333333333,1.5383992394693908,0.4065,-1.3671,-0.5766,6006.617083202507
17104,4.752361111111111,1.534942064053233,0.40199999999999997,-1.3644999999999998,-0.5767,6006.333745024547
17105,4.752638888888889,1.5307005814332209,0.3973,-1.3617000000000001,-0.5753,6006.050672501851
17106,4.752916666666667,1.5259303522769314,0.3917999999999999,-1.3584,-0.5742,6005.766557794623
17107,4.7531944444444445,1.5216792828976806,0.3872,-1.3551999999999997,-0.5736,6005.483263610691
17108,4.753472222222222,1.5171834727546962,0.38169999999999993,-1.3518000000000001,-0.5734,6005.19857356355
17109,4.75375,1.513406207863573,0.37729999999999997,-1.3485,-0.5741,6004.914503261074
17110,4.754027777777778,1.5106808630548016,0.37329999999999997,-1.3463,-0.5747000000000001,6004.629790299312
17111,4.754305555555556,1.507274341319456,0.36829999999999996,-1.3436000000000001,-0.5753,6004.344590120969
17112,4.754583333333333,1.5034537405587176,0.36289999999999994,-1.3407,-0.5755,6004.060408922167
17113,4.754861111111111,1.4981922273193116,0.3569,-1.3364999999999998,-0.5753,6003.774632850889
17114,4.755138888888889,1.4928598360194436,0.3508,-1.3324,-0.5747000000000001,6003.489676235409
17115,4.755416666666667,1.4884092750315687,0.34489999999999993,-1.329,-0.5746000000000001,6003.203678760339
17116,4.755694444444445,1.4844800099698212,0.34,-1.3253,-0.5759000000000001,6002.9175921639035
17117,4.755972222222222,1.4807988249590154,0.3344,-1.3216000000000003,-0.5782,6002.6315725159
17118,4.75625,1.4771289551017541,0.3297,-1.3181,-0.5795000000000001,6002.345818838063
17119,4.7565277777777775,1.4740087550621943,0.32539999999999997,-1.3151,-0.5808000000000001,6002.058115172584
17120,4.756805555555555,1.4708521509655552,0.3211,-1.3120000000000003,-0.5821999999999999,6001.772339883717
17121,4.757083333333334,1.4675237102002814,0.31699999999999995,-1.3089999999999997,-0.5828,6001.4849690375395
17122,4.757361111111112,1.4651189576276733,0.31299999999999994,-1.307,-0.5834,6001.198063607571
17123,4.757638888888889,1.4626469498823016,0.30989999999999995,-1.3047,-0.5840000000000001,6000.910671393984
17124,4.757916666666667,1.4604214836820226,0.30749999999999994,-1.3021,-0.5855,6000.623545361637
17125,4.758194444444444,1.4576739621739836,0.30399999999999994,-1.2993000000000001,-0.5867000000000001,6000.335022922873
17126,4.758472222222221,1.4568546976277352,0.3011999999999999,-1.2984,-0.5881000000000001,6000.0476763978895
17127,4.75875,1.4550927152590658,0.2975999999999999,-1.2968000000000002,-0.5891000000000001,5999.758933427387
17128,4.759027777777778,1.454980927710051,0.2945,-1.2967,-0.5906000000000001,5999.469903620631
17129,4.759305555555556,1.4546744859246001,0.2899,-1.2967999999999997,-0.5919000000000001,5999.181693133867
17130,4.7595833333333335,1.4539382139554624,0.28459999999999996,-1.2966,-0.5931000000000001,5998.893196013949
17131,4.75986111111111,1.454102073446015,0.28179999999999994,-1.2968000000000002,-0.5944,5998.603855149078
17132,4.760138888888889,1.4541643098357218,0.27899999999999997,-1.2972000000000004,-0.5950000000000001,5998.31458525183
