,time,mod_B,Bx,By,Bz,r_sat
73689,20.469027777777775,10.093582274891308,-6.585199999999999,7.5977,0.8891,3783.1401139358723
73690,20.469305555555554,10.105237060554295,-6.563599999999999,7.629700000000001,0.907,3784.216997992393
73691,20.46958333333333,10.116613679487815,-6.543499999999999,7.659699999999999,0.9259999999999999,3785.2922654945914
73692,20.46986111111111,10.128029985638864,-6.525299999999999,7.6880999999999995,0.9436999999999999,3786.3681346937383
73693,20.47013888888889,10.140701536382972,-6.510199999999998,7.715599999999999,0.9595,3787.4432776469675
73694,20.470416666666665,10.153317826208337,-6.494799999999999,7.7428,0.978,3788.518470985011
73695,20.470694444444444,10.16590350141098,-6.48,7.769400000000001,0.9958,3789.5939250340634
73696,20.47097222222222,10.178227260677568,-6.4655,7.795400000000001,1.0126,3790.6690407124115
73697,20.47125,10.189518566154144,-6.447199999999999,7.822900000000001,1.0306,3791.7434775170377
73698,20.47152777777778,10.199734344579765,-6.426699999999999,7.851,1.0459,3792.8178660361446
73699,20.471805555555555,10.210018582745086,-6.406099999999999,7.879099999999999,1.0612000000000001,3793.8916247359093
73700,20.472083333333334,10.221557281060454,-6.381399999999998,7.9123,1.0739999999999998,3794.9655924449944
73701,20.472361111111113,10.232293227326902,-6.355099999999998,7.9458,1.0848,3796.039611094562
73702,20.472638888888888,10.243206219246002,-6.328099999999998,7.9798,1.0959999999999999,3797.1129496812327
73703,20.472916666666666,10.25423213019873,-6.2974999999999985,8.0168,1.1053,3798.1858971345573
73704,20.473194444444445,10.264998142230713,-6.265899999999999,8.0542,1.1129,3799.259102332544
73705,20.47347222222222,10.274949783818895,-6.2341,8.090499999999999,1.12,3800.3314199700817
73706,20.47375,10.284609834116216,-6.204799999999999,8.1242,1.1274,3801.4039433596245
73707,20.474027777777778,10.294737658629284,-6.175599999999999,8.158299999999999,1.1339,3802.475784897846
73708,20.474305555555553,10.303305884035472,-6.142099999999999,8.1938,1.1377,3803.548616759169
73709,20.47458333333333,10.30922483264382,-6.105999999999999,8.2276,1.1417,3804.6197751725676
73710,20.47486111111111,10.311379840739066,-6.0657,8.2597,1.1441999999999999,3805.6915303072374
73711,20.47513888888889,10.314057502748373,-6.028699999999999,8.2898,1.1462,3806.762943196698
73712,20.475416666666668,10.31655477424513,-5.990899999999998,8.3202,1.1466,3807.834611745796
73713,20.475694444444443,10.318434325032067,-5.951199999999999,8.3508,1.1478,3808.9049989184405
73714,20.47597222222222,10.319365641840587,-5.9091999999999985,8.3815,1.1494,3809.975981848539
73715,20.476249999999997,10.320289167460375,-5.865999999999999,8.4125,1.1525,3811.0462810340996
73716,20.47652777777778,10.319788235714915,-5.819699999999999,8.443299999999999,1.1575,3812.116236871484
73717,20.476805555555554,10.317012516227747,-5.769699999999999,8.4734,1.1631,3813.1858491650873
73718,20.477083333333333,10.3127401179318,-5.717199999999998,8.5031,1.1677,3814.2560562575272
73719,20.477361111111108,10.305718727968467,-5.6602999999999986,8.532,1.1721000000000001,3815.325522864242
73720,20.477638888888887,10.29697301734835,-5.603199999999998,8.5588,1.1742,3816.394700779425
73721,20.477916666666665,10.287692649471987,-5.548099999999998,8.5838,1.172,3817.4635342899437
73722,20.478194444444444,10.277668877717359,-5.494999999999999,8.6066,1.167,3818.5329049844113
73723,20.478472222222223,10.26734149962881,-5.443699999999999,8.627699999999999,1.1607,3819.6007080247527
73724,20.47875,10.256279917201947,-5.393299999999999,8.6471,1.1538,3820.6690472097107
73725,20.479027777777777,10.244939619636611,-5.342999999999998,8.665899999999999,1.146,3821.737695647329
73726,20.479305555555555,10.23221684484843,-5.291799999999999,8.683399999999999,1.1374000000000002,3822.8053432248007
73727,20.479583333333334,10.221590084228577,-5.244199999999999,8.701099999999999,1.127,3823.8733001587407
73728,20.47986111111111,10.209890917145001,-5.1977,8.716899999999999,1.1141999999999999,3824.940852803563
73729,20.480138888888888,10.196156678866798,-5.149899999999999,8.731,1.0998999999999999,3826.0077178935235
73730,20.480416666666667,10.18224796790964,-5.1046,8.743400000000001,1.0836,3827.074635917652
73731,20.480694444444442,10.167756392636479,-5.058099999999999,8.7553,1.0694,3828.1417455427227
73732,20.48097222222222,10.153564036829628,-5.015299999999999,8.765,1.0566,3829.207228704665
73733,20.48125,10.139087324803944,-4.971899999999999,8.7749,1.0404,3830.2736434880007
73734,20.481527777777778,10.126947082413336,-4.931899999999999,8.7854,1.0238,3831.340307753523
73735,20.481805555555557,10.116427999051838,-4.891099999999998,8.7984,1.0036999999999998,3832.405685910333
73736,20.482083333333335,10.105160584572616,-4.850199999999999,8.8104,0.9832,3833.4713130551054
73737,20.482361111111114,10.094287130847823,-4.807999999999999,8.8232,0.9638,3834.5369328282095
73738,20.482638888888886,10.084500740244904,-4.764099999999999,8.8381,0.9425999999999999,3835.6018630263607
73739,20.482916666666664,10.075719563882274,-4.718199999999999,8.855,0.9207,3836.6661034114068
73740,20.483194444444443,10.066496833059652,-4.6732999999999985,8.870800000000001,0.8964,3837.731212105021
73741,20.483472222222222,10.056402817111097,-4.629599999999999,8.884500000000001,0.8739,3838.7956920299675
73742,20.48375,10.046477313466648,-4.589599999999999,8.896,0.8534999999999999,3839.8598225524784
73743,20.48402777777778,10.038006052000567,-4.553799999999999,8.9065,0.8359000000000001,3840.923540852984
73744,20.48430555555555,10.03162919669582,-4.521499999999999,8.9175,0.8172,3841.987568501657
73745,20.484583333333333,10.024222336919708,-4.490399999999999,8.9267,0.7971,3843.0511829087664
73746,20.484861111111112,10.016145892507756,-4.458299999999999,8.9357,0.7746000000000001,3844.114510010745
73747,20.485138888888887,10.008418649317184,-4.423099999999999,8.9464,0.7526999999999999,3845.1770817498136
73748,20.485416666666666,10.000122038255332,-4.384899999999999,8.9574,0.7349000000000001,3846.239643504595
73749,20.485694444444444,9.99110062956029,-4.346699999999999,8.9671,0.7207000000000001,3847.3025148126017
73750,20.485972222222223,9.983635582792473,-4.312499999999999,8.9764,0.7068000000000001,3848.36462922615
73751,20.48625,9.976633450718733,-4.280199999999999,8.9851,0.6936,3849.4267330762514
73752,20.486527777777777,9.970167558271024,-4.247199999999999,8.9947,0.6789000000000001,3850.489081388866
73753,20.486805555555556,9.963225819984208,-4.211699999999999,9.0048,0.6641000000000001,3851.550139793675
73754,20.487083333333334,9.95548062928154,-4.175999999999999,9.014,0.6483999999999999,3852.611442181693
73755,20.487361111111113,9.948200466918628,-4.139199999999999,9.0242,0.6305000000000001,3853.672391944362
73756,20.48763888888889,9.94042122749333,-4.099599999999999,9.0351,0.6101,3854.733926500372
73757,20.48791666666667,9.93221865748031,-4.058799999999999,9.0459,0.5889,3855.794170448913
73758,20.488194444444442,9.925126672239504,-4.017499999999999,9.058,0.5661,3856.8546574085094
73759,20.48847222222222,9.916513767448718,-3.970899999999999,9.070699999999999,0.54,3857.9151323320093
73760,20.48875,9.905048338095074,-3.915899999999999,9.0839,0.5084,3858.974844837705
73761,20.48902777777778,9.889584630306775,-3.848799999999999,9.0976,0.4736,3860.034866767177
73762,20.489305555555557,9.867930697466415,-3.7721999999999984,9.1079,0.4389999999999999,3861.0948760926512
73763,20.489583333333336,9.842312924307985,-3.6954999999999982,9.1131,0.4072,3862.1541214885583
73764,20.489861111111114,9.81355147996891,-3.620299999999999,9.113399999999999,0.38099999999999995,3863.2130119253998
73765,20.490138888888893,9.785726575988111,-3.5473999999999988,9.1131,0.35749999999999993,3864.2709331018996
73766,20.490416666666665,9.75883837400743,-3.4837999999999987,9.1094,0.3419,3865.3300506774794
73767,20.490694444444443,9.73445293224021,-3.429199999999999,9.1045,0.32899999999999996,3866.3885406081727
73768,20.490972222222222,9.710811882123965,-3.3831999999999987,9.0969,0.3166,3867.4462641244627
73769,20.49125,9.684089778084465,-3.3390999999999993,9.0851,0.3049,3868.5039732429886
73770,20.49152777777778,9.653703849818474,-3.292899999999999,9.07,0.29309999999999997,3869.5619219263444
73771,20.49180555555556,9.618896705963735,-3.2407999999999992,9.0522,0.2794,3870.619514258012
73772,20.492083333333333,9.581024065307425,-3.1821999999999986,9.0333,0.26289999999999997,3871.676408463094
73773,20.49236111111111,9.541036194250601,-3.1205999999999987,9.0129,0.24669999999999997,3872.7332875573475
73774,20.492638888888887,9.499620883487932,-3.055999999999999,8.991700000000002,0.2302,3873.7904052667473
73775,20.492916666666666,9.456737473886013,-2.989999999999999,8.969100000000001,0.2122,3874.847165849179
73776,20.493194444444445,9.412707014456572,-2.9221999999999984,8.9455,0.1945,3875.903227466869
73777,20.493472222222223,9.367150980954666,-2.852599999999999,8.920499999999999,0.17569999999999997,3876.9588593601084
73778,20.49375,9.320384760834715,-2.7817999999999987,8.8942,0.1561,3878.015142533588
73779,20.494027777777777,9.272897284559987,-2.7089999999999987,8.8673,0.13759999999999997,3879.0710678107844
73780,20.494305555555556,9.22606009789661,-2.6345999999999994,8.8411,0.11839999999999996,3880.1262202270073
73781,20.494583333333335,9.182668851156507,-2.558699999999999,8.818499999999998,0.0923,3881.181087160542
73782,20.494861111111113,9.141560254683004,-2.480799999999999,8.7983,0.06059999999999998,3882.2364589314566
73783,20.49513888888889,9.101347393106144,-2.4023999999999988,8.778500000000001,0.030599999999999978,3883.2902667393064
73784,20.495416666666664,9.064005967562023,-2.324399999999999,8.7609,9.999999999997789e-05,3884.344578400888
73785,20.495694444444442,9.027135453730603,-2.2440999999999987,8.7437,-0.030000000000000016,3885.398530475665
73786,20.49597222222222,8.990712507360024,-2.1618999999999993,8.7267,-0.06170000000000002,3886.453059583054
73787,20.49625,8.954100550027343,-2.076099999999999,8.7096,-0.09270000000000002,3887.5073037381926
73788,20.49652777777778,8.92041830297212,-1.987299999999999,8.6954,-0.12050000000000002,3888.56077114907
73789,20.496805555555557,8.889180121361026,-1.896499999999999,8.683300000000001,-0.1453,3889.6135363474723
73790,20.497083333333336,8.861960754257492,-1.802099999999999,8.6752,-0.1664,3890.6662828966346
73791,20.497361111111115,8.83984241601625,-1.706299999999999,8.671600000000002,-0.18630000000000002,3891.7192635169285
73792,20.497638888888886,8.821631074806971,-1.6087999999999991,8.6713,-0.20370000000000002,3892.7718067922315
73793,20.497916666666665,8.80545530793269,-1.5086999999999988,8.6725,-0.2182,3893.8240651220513
73794,20.498194444444444,8.791221849663446,-1.4087999999999992,8.674399999999999,-0.2359,3894.8768987600442
73795,20.498472222222222,8.7796009704314,-1.307399999999999,8.677999999999999,-0.2538,3895.928092428954
73796,20.49875,8.76886957252758,-1.2048999999999987,8.6814,-0.2731,3896.9797834533238
73797,20.49902777777778,8.75858843421701,-1.104799999999999,8.6836,-0.29560000000000003,3898.0308479109717
73798,20.499305555555555,8.748914365794192,-1.0084999999999988,8.6848,-0.3173,3899.0827507071635
73799,20.499583333333334,8.738858354499174,-0.9130999999999987,8.6843,-0.3418,3900.133012291428
73800,20.499861111111112,8.722922393326677,-0.8225999999999988,8.6764,-0.3644,3901.183926012086
73801,20.500138888888888,8.705191183426129,-0.733299999999999,8.6656,-0.38730000000000003,3902.2340561790925
73802,20.50041666666667,8.685412649379417,-0.6439999999999989,8.6517,-0.41200000000000003,3903.284759361749
73803,20.500694444444445,8.664267457783144,-0.5538999999999988,8.6356,-0.4349,3904.3341627123655
73804,20.50097222222222,8.644315416503495,-0.4642999999999989,8.6198,-0.4557,3905.384218466116
73805,20.50125,8.628487361061612,-0.37139999999999884,8.6073,-0.4767,3906.433488762422
73806,20.501527777777778,8.615279620534668,-0.27299999999999885,8.596499999999999,-0.4987,3907.483673362919
73807,20.501805555555556,8.603592390391354,-0.17639999999999886,8.5859,-0.5225,3908.532134803807
73808,20.502083333333335,8.59064282286256,-0.08109999999999885,8.5731,-0.5427000000000001,3909.5809061987384
73809,20.502361111111114,8.58095937818144,0.012800000000001139,8.5625,-0.5624,3910.6293129885034
73810,20.502638888888885,8.57221339095102,0.10200000000000113,8.5519,-0.5809,3911.677355015423
73811,20.502916666666664,8.565514882947785,0.1933000000000011,8.5424,-0.5984,3912.725886475643
73812,20.503194444444443,8.558640192811005,0.28050000000000114,8.5321,-0.6123000000000001,3913.774134233083
73813,20.50347222222222,8.552233172686535,0.3618000000000011,8.5216,-0.6262000000000001,3914.821592193487
73814,20.50375,8.545656764696322,0.4352000000000011,8.5105,-0.6405,3915.8687666637343
73815,20.50402777777778,8.538898705336653,0.5035000000000012,8.498899999999999,-0.6542,3916.916428623884
73816,20.504305555555558,8.53080489109908,0.5668000000000011,8.4856,-0.6692999999999999,3917.963381897305
73817,20.504583333333336,8.521210031445065,0.6250000000000011,8.4708,-0.6826000000000001,3919.0100519570333
73818,20.504861111111108,8.509359688014133,0.6806000000000012,8.4537,-0.6934999999999999,3920.056272175487
73819,20.50513888888889,8.49600405367135,0.7322000000000011,8.435,-0.7048000000000001,3921.103061321617
73820,20.50541666666667,8.482239696565996,0.7851000000000012,8.4155,-0.7151000000000001,3922.149141015042
73821,20.505694444444444,8.468894599651126,0.8418000000000012,8.3957,-0.7251000000000001,3923.1948534143003
73822,20.505972222222223,8.455878779287225,0.9011000000000011,8.375399999999999,-0.7366000000000001,3924.2401983664286
73823,20.50625,8.442324181171912,0.9601000000000011,8.3539,-0.7506,3925.285769037464
73824,20.506527777777777,8.428039780399711,1.0178000000000011,8.3313,-0.7650999999999999,3926.3302932805236
73825,20.506805555555555,8.4129252944502,1.075400000000001,8.3074,-0.7797,3927.374785470228
73826,20.507083333333334,8.396264614100726,1.1317000000000013,8.2817,-0.7937000000000001,3928.4201875263716
73827,20.507361111111113,8.377083099743011,1.1915000000000011,8.2526,-0.8065000000000001,3929.4638570590023
73828,20.507638888888888,8.357063882728191,1.2487000000000013,8.2227,-0.8176000000000001,3930.5081795315637
73829,20.507916666666667,8.338390073629322,1.3009000000000013,8.1945,-0.8286,3931.552046622671
73830,20.50819444444444,8.322033651097547,1.3528000000000011,8.168399999999998,-0.8387,3932.5965667826313
73831,20.50847222222222,8.307226589542386,1.4036000000000013,8.1433,-0.8523999999999999,3933.6393526892543
73832,20.50875,8.295108597239702,1.4576000000000013,8.1198,-0.8678,3934.682704305922
73833,20.509027777777778,8.28264241712752,1.5128000000000008,8.0954,-0.8820999999999999,3935.7256859950057
73834,20.509305555555557,8.27157427216851,1.5717000000000012,8.0711,-0.8978,3936.76889042963
73835,20.509583333333335,8.259426067833042,1.6306000000000012,8.045499999999999,-0.9105999999999999,3937.8111317735093
73836,20.509861111111114,8.248237999112295,1.6894000000000011,8.020299999999999,-0.9242,3938.853595476545
73837,20.510138888888893,8.236777133685237,1.7475000000000012,7.994299999999999,-0.9390999999999999,3939.8953459841414
73838,20.510416666666664,8.223589784273045,1.8055000000000012,7.9662,-0.9525,3940.93800354665
73839,20.510694444444443,8.210462806078594,1.8652000000000009,7.937299999999999,-0.9654,3941.979012321115
73840,20.51097222222222,8.198088307648314,1.9295000000000013,7.9078,-0.9759,3943.0204954700266
73841,20.51125,8.186794412344797,1.9955000000000012,7.8783,-0.9869,3944.061354140702
73842,20.51152777777778,8.179002976524705,2.064800000000001,7.8507,-0.9996,3945.1017510770143
73843,20.511805555555558,8.174118849148208,2.138400000000001,7.824200000000001,-1.0126,3946.1428014908824
73844,20.512083333333337,8.170826811284156,2.215000000000001,7.7977,-1.0257,3947.1833892676605
73845,20.51236111111111,8.169191887818526,2.2912000000000012,7.772099999999999,-1.0395,3948.2236045382633
73846,20.51263888888889,8.166759603416768,2.366700000000001,7.745299999999999,-1.0512000000000001,3949.263195821146
73847,20.512916666666666,8.162775839749614,2.441600000000001,7.7162,-1.0629,3950.30325813785
73848,20.513194444444444,8.1604773175348,2.516400000000001,7.687799999999999,-1.0765,3951.342604687081
73849,20.513472222222223,8.158446086112232,2.591700000000001,7.6583,-1.0926,3952.381920791223
73850,20.51375,8.155212768530323,2.6691000000000016,7.6257,-1.11,3953.421455673484
73851,20.514027777777777,8.151925541858194,2.748200000000001,7.5914,-1.1278,3954.45968218297
73852,20.514305555555556,8.148656113126876,2.8274000000000012,7.5563,-1.1440000000000001,3955.4980340476604
73853,20.514583333333334,8.145362558535993,2.9049000000000014,7.5212,-1.1576,3956.53610480135
73854,20.51486111111111,8.141422894064648,2.9811000000000014,7.4853,-1.1688,3957.574736286273
73855,20.51513888888889,8.135942686007567,3.0551000000000013,7.4477,-1.1797000000000002,3958.612899726092
73856,20.515416666666667,8.127897005991155,3.125500000000001,7.408199999999999,-1.1885000000000001,3959.6507823907114
73857,20.515694444444442,8.117672542052926,3.197300000000001,7.365,-1.1961,3960.687853320348
73858,20.51597222222222,8.104648313776483,3.2699000000000007,7.3178,-1.2012,3961.724549053103
73859,20.51625,8.091275749225211,3.338400000000001,7.2713,-1.205,3962.7618989529337
73860,20.516527777777778,8.075234769961801,3.3997000000000015,7.224500000000001,-1.2075,3963.798435747185
73861,20.516805555555557,8.056704746979376,3.451900000000001,7.1791,-1.2064,3964.834596836753
73862,20.517083333333332,8.036097766329128,3.4959000000000016,7.1353,-1.2021000000000002,3965.871316551599
73863,20.517361111111107,8.015552534292318,3.5381000000000014,7.0921,-1.1970999999999998,3966.9073172777753
73864,20.517638888888886,7.993305975001833,3.5785000000000013,7.047,-1.1946,3967.943284750756
73865,20.517916666666665,7.973960292727824,3.621900000000001,7.0033,-1.1915,3968.9785329345086
73866,20.518194444444443,7.957420281724474,3.664500000000001,6.962,-1.1927,3970.0142421223018
73867,20.518472222222222,7.943777266514968,3.7117000000000013,6.9214,-1.1921000000000002,3971.0483939027254
73868,20.51875,7.932878137221068,3.764000000000001,6.8805,-1.1923,3972.0831031718308
73869,20.51902777777778,7.92649936541977,3.826100000000001,6.8387,-1.1926999999999999,3973.1182720272136
73870,20.51930555555555,7.925777756157437,3.887800000000001,6.8032,-1.1914,3974.1522268909466
73871,20.519583333333333,7.924462276394532,3.9419000000000013,6.772,-1.1826,3975.1862974107053
73872,20.51986111111111,7.921485057740123,3.9946000000000015,6.739400000000001,-1.172,3976.2199899065536
73873,20.520138888888887,7.921568153465576,4.050700000000001,6.7076,-1.1624,3977.2542383468317
73874,20.520416666666666,7.920403617872008,4.1073,6.6727,-1.1566999999999998,3978.28717436063
73875,20.520694444444445,7.9228561478800055,4.168400000000001,6.6377,-1.1563,3979.320322884255
73876,20.520972222222223,7.926177019219291,4.231900000000001,6.6007,-1.1602,3980.354026759078
73877,20.52125,7.934188966743862,4.299600000000002,6.565600000000001,-1.1652,3981.3864178170597
73878,20.521527777777777,7.944937641668435,4.366200000000001,6.5335,-1.1712,3982.4193638943852
73879,20.521805555555556,7.959437797985484,4.4342000000000015,6.5039,-1.1789,3983.4515877055646
73880,20.522083333333335,7.973915402736601,4.501800000000001,6.4731000000000005,-1.1900000000000002,3984.483331584971
73881,20.522361111111113,7.991331065598523,4.572000000000001,6.443200000000001,-1.2014000000000002,3985.5144532743116
73882,20.522638888888892,8.008645913636087,4.640300000000001,6.4148000000000005,-1.2068,3986.5463711902603
73883,20.522916666666664,8.028171675419006,4.709300000000002,6.388,-1.2114,3987.57766710518
73884,20.523194444444442,8.048205875224614,4.779600000000001,6.3601,-1.2158000000000002,3988.6094151159086
73885,20.52347222222222,8.068203436329553,4.848200000000001,6.3324,-1.2213,3989.639848805821
73886,20.52375,8.087324357289004,4.915000000000001,6.304499999999999,-1.2251,3990.670594517447
73887,20.52402777777778,8.10334912736703,4.978400000000001,6.275399999999999,-1.2244,3991.700857300795
73888,20.524305555555557,8.116040388021736,5.037800000000002,6.244299999999999,-1.2245,3992.730739046633
73889,20.524583333333336,8.12541357778175,5.092200000000001,6.2124,-1.2239,3993.7608299038848
73890,20.524861111111115,8.131608943499435,5.1432,6.1784,-1.2239,3994.790779292077
73891,20.525138888888886,8.136506446258124,5.1937000000000015,6.1415,-1.2289,3995.820106989405
73892,20.525416666666665,8.14149795615033,5.244200000000001,6.1037,-1.2358000000000002,3996.848709727831
73893,20.525694444444444,8.146810694989789,5.296300000000001,6.064500000000001,-1.2416,3997.878207421968
73894,20.525972222222222,8.151099857687921,5.346800000000002,6.025600000000001,-1.2427,3998.9068753525617
73895,20.52625,8.154458473743063,5.395200000000001,5.986400000000001,-1.245,3999.935160627908
73896,20.52652777777778,8.155933098058126,5.439500000000001,5.9478,-1.2469,4000.963758067216
73897,20.526805555555555,8.157628041287492,5.483900000000001,5.9087,-1.2494,4001.991277879586
73898,20.527083333333334,8.16125073319035,5.5308,5.869200000000001,-1.2525,4003.019937756746
73899,20.52736111111111,8.16581841948497,5.578600000000002,5.830699999999999,-1.2501,4004.0472811062755
73900,20.527638888888887,8.169761740099892,5.623400000000001,5.7938,-1.2467,4005.0738976661123
73901,20.527916666666666,8.170254215751186,5.663700000000001,5.7555,-1.2449,4006.1014072718244
73902,20.528194444444445,8.1671772510458,5.700000000000001,5.715700000000001,-1.2424000000000002,4007.128189746122
73903,20.52847222222222,8.156844280725238,5.728700000000001,5.671800000000001,-1.2437,4008.155177996742
73904,20.52875,8.146504976368702,5.756000000000001,5.6277,-1.2502,4009.1811926257506
73905,20.529027777777777,8.137116548262044,5.783800000000002,5.584199999999999,-1.2558,4010.207305262553
73906,20.529305555555556,8.129363334234732,5.812900000000002,5.540900000000001,-1.263,4011.233140758961
73907,20.529583333333335,8.12482554274244,5.8485000000000005,5.4952,-1.2691,4012.259416791996
73908,20.52986111111111,8.119521695272452,5.881000000000001,5.4516,-1.2730000000000001,4013.285072396131
73909,20.530138888888885,8.113848505487395,5.914100000000001,5.4074,-1.272,4014.309645407491
73910,20.530416666666664,8.107573201643017,5.945900000000002,5.363499999999999,-1.2696,4015.3350116573156
73911,20.530694444444443,8.101653368294649,5.977700000000001,5.319500000000001,-1.2676,4016.3594030418917
73912,20.53097222222222,8.09848502005159,6.013500000000001,5.2749,-1.2644000000000002,4017.3839979541326
73913,20.53125,8.097220655261903,6.052800000000001,5.2285,-1.2614999999999998,4018.408206994536
73914,20.53152777777778,8.099716681464853,6.0966000000000005,5.1826,-1.256,4019.4320300441404
73915,20.531805555555557,8.104171589989937,6.142800000000002,5.1364,-1.2494,4020.4563996226725
73916,20.532083333333336,8.11005442028597,6.1897,5.090999999999999,-1.2419000000000002,4021.4799289023176
73917,20.532361111111115,8.11516515543584,6.2347,5.045,-1.2379,4022.5031818615
73918,20.532638888888886,8.122252994705349,6.278900000000001,5.0015,-1.2375,4023.526869864293
73919,20.53291666666667,8.128113929442673,6.320000000000001,4.9593,-1.2366,4024.5490056387534
73920,20.533194444444444,8.130537059751957,6.355600000000001,4.9174,-1.2374,4025.571575589611
73921,20.533472222222223,8.129714793275348,6.386900000000001,4.8749,-1.239,4026.5937579978045
73922,20.53375,8.12803220958185,6.416000000000001,4.8334,-1.2402000000000002,4027.6165971322034
73923,20.53402777777778,8.127800199931098,6.4459,4.7928,-1.2412,4028.638824417685
73924,20.534305555555555,8.130273788132845,6.4771,4.7535,-1.2461000000000002,4029.660544575242
73925,20.534583333333334,8.13576654901061,6.510100000000001,4.7162,-1.2517,4030.681651557461
73926,20.534861111111113,8.1431187913477,6.542000000000002,4.6829,-1.2582,4031.7030713725926
73927,20.535138888888888,8.152460445779544,6.574200000000001,4.6518,-1.2662,4032.7241027609107
73928,20.535416666666666,8.16483476501515,6.608300000000001,4.6236,-1.2717,4033.7450893570795
73929,20.53569444444445,8.178936435136295,6.644400000000001,4.5956,-1.2757,4034.7648859244646
73930,20.53597222222222,8.194925963057873,6.6832,4.5669,-1.2787,4035.785683171658
73931,20.53625,8.21025754589952,6.7221,4.5366,-1.281,4036.8056332690758
73932,20.536527777777778,8.226130819528708,6.761600000000002,4.5059,-1.2833,4037.825193740947
73933,20.536805555555556,8.243894110188464,6.802300000000002,4.4775,-1.2816,4038.8452964541166
73934,20.537083333333335,8.259616480805875,6.8412000000000015,4.4484,-1.2771000000000001,4039.8647806401323
73935,20.537361111111114,8.276459520833773,6.881400000000001,4.4182,-1.2750000000000001,4040.883644340378
73936,20.537638888888893,8.294896357399532,6.921800000000001,4.3903,-1.2725,4041.9031649524304
73937,20.53791666666667,8.313080355078977,6.960500000000001,4.3643,-1.2695,4042.921363379568
73938,20.538194444444446,8.32928918455831,6.997000000000001,4.3376,-1.2666000000000002,4043.9397593465437
73939,20.53847222222222,8.344209185417153,7.0318000000000005,4.31,-1.2663000000000002,4044.95810858848
73940,20.53875,8.35983541644212,7.0657000000000005,4.2837,-1.2699,4045.9752625600204
73941,20.53902777777778,8.376317723200334,7.099200000000001,4.26,-1.2714,4046.9934178162894
73942,20.539305555555558,8.3935161738094,7.132400000000001,4.2383999999999995,-1.2712,4048.0110647211814
73943,20.539583333333336,8.40832958440617,7.163200000000002,4.216,-1.2704,4049.027632146701
73944,20.53986111111111,8.423056415577424,7.194400000000001,4.1929,-1.2681,4050.045083270952
73945,20.54013888888889,8.438765623596854,7.225900000000001,4.1712,-1.265,4051.062260585688
73946,20.54041666666667,8.454919962956481,7.256300000000001,4.1517,-1.263,4052.0785840012477
73947,20.540694444444448,8.471936523015266,7.2862,4.1349,-1.2600000000000002,4053.095327993119
73948,20.540972222222223,8.49117446470157,7.317700000000001,4.1191,-1.2587000000000002,4054.1108666062737
73949,20.54125,8.512021706974203,7.349700000000001,4.1051,-1.2588,4055.1266002040693
73950,20.541527777777777,8.533340218812327,7.3821,4.0912,-1.2588000000000001,4056.1419411882807
73951,20.541805555555555,8.554164078973468,7.413700000000001,4.0774,-1.2592,4057.1577010082174
73952,20.542083333333334,8.575542101814905,7.445500000000001,4.064,-1.2603000000000002,4058.1731874059833
73953,20.542361111111113,8.596317298122495,7.477200000000002,4.0487,-1.2634,4059.1878164926475
73954,20.542638888888888,8.617695444258866,7.509500000000002,4.033399999999999,-1.2664,4060.20239595113
73955,20.54291666666667,8.640286525341622,7.543200000000001,4.018,-1.269,4061.21728956924
73956,20.543194444444442,8.664030929653935,7.5779000000000005,4.0027,-1.2725,4062.2313246344984
73957,20.54347222222222,8.687584362755851,7.611400000000001,3.9887,-1.2771,4063.2449656231356
73958,20.54375,8.711846791008208,7.645300000000001,3.9749,-1.2829,4064.2580908267337
73959,20.544027777777778,8.734662328905452,7.679000000000001,3.9579999999999997,-1.2890000000000001,4065.2718740799837
73960,20.544305555555557,8.7576550360242,7.713000000000002,3.9408000000000003,-1.2947,4066.286193824566
73961,20.544583333333335,8.783339278998621,7.7490000000000006,3.925,-1.3016999999999999,4067.2988438970915
73962,20.544861111111114,8.809935796587851,7.783700000000001,3.9128999999999996,-1.3108000000000002,4068.3119074917686
73963,20.545138888888893,8.837056947310003,7.817200000000001,3.9038,-1.3211000000000002,4069.3237677784027
73964,20.545416666666668,8.864664792872881,7.849200000000001,3.8994999999999997,-1.329,4070.336627432601
73965,20.545694444444443,8.887941912501455,7.877600000000002,3.8922,-1.3378,4071.348504778326
73966,20.545972222222222,8.910885753391748,7.908500000000001,3.8805,-1.3421,4072.3605729784313
73967,20.54625,8.930437020661419,7.936400000000001,3.8660999999999994,-1.3489000000000002,4073.3719011011435
73968,20.54652777777778,8.947446364745643,7.961400000000001,3.8525,-1.3532,4074.3831773848124
73969,20.546805555555558,8.956437744996613,7.975000000000001,3.8442000000000003,-1.3562,4075.3946439746887
73970,20.547083333333333,8.96334877766117,7.985900000000002,3.8352999999999997,-1.3629,4076.405714262737
73971,20.547361111111112,8.97396057379349,7.9994000000000005,3.8269,-1.3771,4077.4160439338
73972,20.54763888888889,8.985249023260291,8.011400000000002,3.8222000000000005,-1.3939,4078.427126485568
73973,20.547916666666666,8.994346866226588,8.0195,3.8203000000000005,-1.4111000000000002,4079.4366627231484
73974,20.548194444444444,9.000991240968965,8.023400000000002,3.8226,-1.425,4080.446606811457
73975,20.548472222222223,9.001975401543818,8.0206,3.8269,-1.4354,4081.4567395889135
73976,20.54875,9.000642969810547,8.013300000000001,3.8357,-1.4443000000000001,4082.4658886847847
