,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
40711,11.30875,4.309834828621626,0.587,2.8009999999999997,-3.2225,2250.573908616011,3611.1902499999997,-4117.4634,1347.59175
40712,11.309027777777779,4.290890933127991,0.567,2.82,-3.184,2249.2842298086,3609.78945,-4116.1918,1349.8305
40713,11.309305555555557,4.413300862166548,0.4474999999999999,3.0315,-3.176,2247.994389931899,3608.3877499999994,-4114.9192,1352.0689
40714,11.309583333333334,4.557891453292849,0.574,3.2375,-3.1565,2246.7044703283846,3606.9852,-4113.64565,1354.3070000000002
40715,11.309861111111113,4.774476411084256,0.751,3.318,-3.35,2245.414423595572,3605.5818,-4112.371099999999,1356.54475
40716,11.31013888888889,4.841595036762162,1.0624999999999998,3.228,-3.4485,2244.124230147888,3604.1775000000002,-4111.09555,1358.7822
40717,11.310416666666667,4.672419876252562,1.0314999999999999,3.103,-3.3375,2242.8339111142636,3602.77235,-4109.819,1361.0193
40718,11.310694444444445,4.585758852142141,0.833,3.3330000000000006,-3.0375,2241.5435478928116,3601.3664000000003,-4108.541499999999,1363.2561
40719,11.310972222222222,4.535435728791667,0.719,3.466,-2.8355,2240.2530285962116,3599.9595499999996,-4107.263,1365.4925500000002
40720,11.311250000000001,4.462366692686741,0.6265,3.3945,-2.8280000000000003,2238.962398159161,3598.5518500000007,-4105.9835,1367.7287000000001
40721,11.31152777777778,4.4247183808690025,0.5635,3.3955000000000006,-2.7805,2237.671613667468,3597.14325,-4104.7029999999995,1369.9645
40722,11.311805555555555,4.386142895529055,0.4664999999999999,3.345,-2.7984999999999998,2236.380744123785,3595.7338000000004,-4103.42155,1372.19995
40723,11.312083333333334,4.484995903008162,0.33499999999999985,3.3890000000000002,-2.9185,2235.0897659573284,3594.3235,-4102.1391,1374.4351000000001
40724,11.312361111111112,4.529542636955745,0.43199999999999983,3.2295000000000003,-3.1465,2233.7986358574535,3592.9123,-4100.8556499999995,1376.6698999999999
40725,11.31263888888889,4.54956080297868,0.6744999999999999,3.2190000000000003,-3.1435000000000004,2232.5073992049147,3591.50025,-4099.5712,1378.9044
40726,11.312916666666666,4.6133388397125135,1.015,3.0,-3.3545000000000003,2231.216044544353,3590.0873500000002,-4098.28575,1381.1385500000001
40727,11.313194444444445,4.718930413769629,0.945,2.7895,-3.6870000000000003,2229.9245724250254,3588.6736000000005,-4096.9993,1383.37235
40728,11.313472222222222,4.524026248818633,0.7024999999999999,2.5774999999999997,-3.651,2228.6329644190746,3587.2589500000004,-4095.7118499999997,1385.6058500000001
40729,11.31375,4.618006766993743,0.7424999999999999,2.6195,-3.7299999999999995,2227.3412328664153,3585.8434,-4094.42345,1387.83895
40730,11.314027777777778,4.769220586217417,0.7299999999999998,2.839,-3.7620000000000005,2226.049430886507,3584.42705,-4093.1340499999997,1390.0717499999998
40731,11.314305555555555,4.7429264436632375,0.7689999999999999,2.91,-3.6655,2224.7574830843378,3583.0098000000007,-4091.84365,1392.3042
40732,11.314583333333333,4.755968197959275,0.9094999999999999,2.9215,-3.6409999999999996,2223.4654223369225,3581.5917,-4090.5522499999997,1394.5363
40733,11.31486111111111,4.535635181537422,1.212,2.6185,-3.4995,2222.173230016627,3580.1727,-4089.2598499999995,1396.7681
40734,11.315138888888889,4.548414943691923,1.1544999999999999,2.5515,-3.5840000000000005,2220.880962756577,3578.7528499999994,-4087.9665,1398.99955
40735,11.315416666666668,4.341539617462911,0.8619999999999998,2.5585,-3.4,2219.5885532252532,3577.3321000000005,-4086.67215,1401.23065
40736,11.315694444444444,4.339830670659858,0.5014999999999998,2.752,-3.318,2218.2960339366014,3575.9104999999995,-4085.3767999999995,1403.4614
40737,11.315972222222221,4.349100481708833,0.4209999999999998,2.953,-3.165,2217.0034058055603,3574.48805,-4084.08045,1405.6918
40738,11.31625,4.203439097929219,0.5919999999999999,2.712,-3.1565000000000003,2215.7106380338164,3573.0647,-4082.7831000000006,1407.9218500000002
40739,11.316527777777779,4.184242135680009,0.826,2.6104999999999996,-3.164,2214.4178122023977,3571.6405,-4081.4847999999997,1410.1516
40740,11.316805555555556,4.284212033735025,1.0905,2.6965,-3.1454999999999997,2213.124848362641,3570.2153999999996,-4080.1855000000005,1412.3809999999999
40741,11.317083333333333,4.386976863399213,1.2189999999999999,2.734,-3.207,2211.8317793596875,3568.78945,-4078.8851999999997,1414.61005
40742,11.317361111111111,4.226184124005957,1.071,2.667,-3.0985,2210.5385693281514,3567.36265,-4077.5838500000004,1416.8387500000001
40743,11.31763888888889,4.117589616511097,0.9489999999999998,2.5735,-3.071,2209.245260214504,3565.9349500000003,-4076.2815499999997,1419.0671
40744,11.317916666666667,3.9927019673399116,0.8879999999999999,2.77,-2.735,2207.951861041637,3564.5063999999998,-4074.97825,1421.2951500000001
40745,11.318194444444444,3.9393053004305214,0.845,2.833,-2.6035,2206.6583155848584,3563.07695,-4073.6739499999994,1423.5228
40746,11.318472222222223,3.9288857835269275,0.7875,2.945,-2.4785,2205.364669127693,3561.64665,-4072.3686499999994,1425.7501
40747,11.31875,3.8458012819177227,0.7565,3.0295,-2.245,2204.0709034630245,3560.2154499999997,-4071.06235,1427.9771
40748,11.319027777777778,3.855741044209271,0.7089999999999999,3.157,-2.097,2202.777025903745,3558.7834000000003,-4069.7550499999998,1430.2037
40749,11.319305555555555,3.7013943656411428,0.7254999999999999,3.0669999999999997,-1.941,2201.4830625236364,3557.3504999999996,-4068.44675,1432.4299999999998
40750,11.319583333333332,3.791809198786247,0.5579999999999999,3.223,-1.9180000000000004,2200.188956970763,3555.9167,-4067.1374499999997,1434.6559000000002
40751,11.319861111111111,3.8357170450907874,0.3849999999999999,3.25,-2.0005,2198.894767807261,3554.4820499999996,-4065.82715,1436.8815
40752,11.320138888888888,3.5824825191478604,0.3699999999999999,3.084,-1.7850000000000001,2197.600438081302,3553.0464999999995,-4064.51585,1439.1067
40753,11.320416666666667,3.6130484704747596,0.18149999999999988,3.144,-1.7710000000000001,2196.306050116827,3551.6100999999994,-4063.2036,1441.3315499999999
40754,11.320694444444445,3.6419807110966413,0.14899999999999988,3.2384999999999997,-1.6595,2195.011531655179,3550.1728500000004,-4061.8903,1443.55605
40755,11.32097222222222,3.6946234923196166,0.3054999999999999,3.2725,-1.6875,2193.7168884291777,3548.7346999999995,-4060.576,1445.7802
40756,11.32125,3.641645541510047,0.3689999999999999,3.2870000000000004,-1.5235,2192.4221527709224,3547.2957,-4059.2607000000003,1448.004
40757,11.321527777777778,3.5444565874051834,0.37349999999999983,3.1705,-1.5399999999999998,2191.127293912428,3545.8558,-4057.9443999999994,1450.2274499999999
40758,11.321805555555555,3.5915732625132404,0.39399999999999985,3.1885,-1.6055,2189.8323130364124,3544.415,-4056.6271,1452.45055
40759,11.322083333333333,3.6327905940199745,0.33149999999999985,3.213,-1.6625,2188.537197781108,3542.9733,-4055.3088,1454.67325
40760,11.32236111111111,3.529073957853533,0.10699999999999987,3.135,-1.6170000000000002,2187.242025575778,3541.5308000000005,-4053.9894999999997,1456.8956
40761,11.32263888888889,3.53307139752369,0.11449999999999987,3.1535,-1.589,2185.9467339770144,3540.0873999999994,-4052.6692000000003,1459.1176
40762,11.322916666666668,3.6012106991954806,0.2559999999999999,3.2335000000000003,-1.5645,2184.6513236054184,3538.6431000000002,-4051.3478999999998,1461.33925
40763,11.323194444444443,3.7125575416416106,0.5549999999999999,3.3515,-1.4975,2183.355777502814,3537.1979499999993,-4050.02555,1463.5605
40764,11.323472222222222,3.8724419298422026,0.7779999999999998,3.4185000000000003,-1.6445,2182.0601510683423,3535.7519,-4048.70225,1465.7814
40765,11.32375,3.946875156373711,0.8714999999999998,3.4530000000000003,-1.7015,2180.7644402949604,3534.3049999999994,-4047.3779500000005,1468.00195
40766,11.324027777777776,3.9773146091301346,0.7449999999999999,3.5494999999999997,-1.6324999999999998,2179.468614481261,3532.8572,-4046.05265,1470.22215
40767,11.324305555555554,3.867867403363254,0.7614999999999998,3.504,-1.4499999999999997,2178.172693046771,3531.40855,-4044.72635,1472.44195
40768,11.324583333333333,4.005747183734889,1.0445,3.5819999999999994,-1.4575,2176.876658264058,3529.959,-4043.39905,1474.6614
40769,11.324861111111112,4.15058336261302,1.0655,3.714,-1.516,2175.5804748739656,3528.50855,-4042.0707,1476.8805
40770,11.32513888888889,4.035607265331947,1.2739999999999998,3.559,-1.413,2174.2842115096896,3527.0572500000003,-4040.7413500000002,1479.0992499999998
40771,11.325416666666666,3.918377853142803,1.2979999999999998,3.4550000000000005,-1.316,2172.9878245465197,3525.6050500000006,-4039.411,1481.3175999999999
40772,11.325694444444444,3.9515131279042968,1.2279999999999998,3.5140000000000002,-1.326,2171.6913593046643,3524.1520000000005,-4038.0796500000006,1483.5356
40773,11.325972222222223,3.8589654377825147,1.271,3.4434999999999993,-1.1909999999999998,2170.3947357899788,3522.6980500000004,-4036.7472499999994,1485.7532
40774,11.326249999999998,3.647030778592361,1.2154999999999998,3.2590000000000003,-1.0965,2169.098004430927,3521.2432,-4035.41385,1487.97045
40775,11.326527777777779,3.5340632068484568,1.1945,3.1795,-0.9765,2167.801184433163,3519.787500000001,-4034.0794499999997,1490.1873
40776,11.326805555555556,3.501031098119524,1.3364999999999998,3.1025,-0.9194999999999999,2166.5042583129484,3518.3309,-4032.74405,1492.4038
40777,11.327083333333333,3.6007177756664013,1.3539999999999996,3.2114999999999996,-0.9045,2165.2072587811804,3516.87345,-4031.40765,1494.61995
40778,11.327361111111111,3.6745284391333812,1.4335,3.281,-0.826,2163.91017335549,3515.41515,-4030.0702499999998,1496.8357
40779,11.327638888888888,3.572897213746849,1.3279999999999998,3.2504999999999997,-0.6605000000000001,2162.6129483257764,3513.9559500000005,-4028.7318,1499.0511
40780,11.327916666666667,3.6147286896805966,1.3744999999999998,3.2910000000000004,-0.5885,2161.315607270809,3512.4958500000002,-4027.3923500000005,1501.2661
40781,11.328194444444444,3.5418324000437966,1.2974999999999999,3.2655000000000003,-0.4445,2160.0181513763296,3511.03485,-4026.0519,1503.4807
40782,11.32847222222222,3.4825790012575446,1.1494999999999997,3.2659999999999996,-0.3745,2158.7206266147577,3509.5729999999994,-4024.71045,1505.6949499999998
40783,11.32875,3.398525010942247,0.9964999999999999,3.2359999999999998,-0.292,2157.42300195038,3508.11025,-4023.368,1507.90885
40784,11.329027777777778,3.131719096598544,0.6884999999999998,3.0525,-0.12600000000000003,2156.12526050893,3506.64665,-4022.0245000000004,1510.12235
40785,11.329305555555555,3.1377649688910734,0.6669999999999999,3.066,0.01799999999999997,2154.8274075278714,3505.1821500000005,-4020.6799999999994,1512.33545
40786,11.329583333333334,3.0249376026622428,0.6534999999999999,2.9524999999999997,0.07699999999999997,2153.5294440876387,3503.7167499999996,-4019.3345,1514.54815
40787,11.32986111111111,3.1067576748114747,0.5334999999999999,3.06,0.06099999999999998,2152.2314162560842,3502.2504999999996,-4017.988,1516.7604999999999
40788,11.33013888888889,2.9635335749743072,0.38249999999999984,2.932,0.199,2150.933293615005,3500.78335,-4016.6405,1518.9725
40789,11.330416666666666,2.7989025081270693,0.2069999999999998,2.766,0.37449999999999994,2149.6350809249934,3499.31535,-4015.292,1521.18405
40790,11.330694444444443,2.719884924036309,0.09299999999999985,2.689,0.398,2148.336738854711,3497.8464499999995,-4013.94245,1523.39525
40791,11.330972222222222,2.7518160367291995,0.008999999999999847,2.7155,0.4455,2147.038290869208,3496.3766499999997,-4012.5919000000004,1525.6060499999999
40792,11.33125,2.7129858551050354,-0.013000000000000154,2.6785,0.43100000000000005,2145.739751501254,3494.9059500000003,-4011.24035,1527.8165
40793,11.331527777777778,2.7418702102761903,-0.10600000000000016,2.716,0.3605,2144.441139471718,3493.4343999999996,-4009.8877999999995,1530.02655
40794,11.331805555555556,2.8379844960816825,-0.18600000000000017,2.806,0.382,2143.1424195568798,3491.9619999999995,-4008.5341999999996,1532.2362
40795,11.332083333333333,2.883263515532356,-0.23600000000000015,2.8525,0.34750000000000003,2141.843611169042,3490.4886999999994,-4007.1796000000004,1534.4455
40796,11.33236111111111,2.819462714773863,-0.2950000000000002,2.7880000000000003,0.299,2140.544701340237,3489.0145,-4005.8239999999996,1536.6544
40797,11.332638888888889,2.769196724683893,-0.3915000000000002,2.714,0.38649999999999995,2139.245640737291,3487.5394,-4004.4673500000004,1538.86285
40798,11.332916666666668,2.922673818611992,-0.47600000000000015,2.8505000000000003,0.43600000000000005,2137.946494577206,3486.0634,-4003.1096999999995,1541.07095
40799,11.333194444444445,3.0339887112512463,-0.36250000000000016,2.9915,0.35300000000000004,2136.64728129956,3484.58655,-4001.7510500000003,1543.27865
40800,11.333472222222222,3.098256808271387,-0.37850000000000017,3.0620000000000003,0.28300000000000003,2135.34793378397,3483.1087999999995,-4000.3913499999994,1545.48595
40801,11.33375,3.133280589095078,-0.4080000000000002,3.101,0.18650000000000003,2134.0485208901455,3481.6302000000005,-3999.0306499999997,1547.69285
40802,11.334027777777779,3.0660548347999255,-0.3300000000000002,3.0435,0.17,2132.7490121458814,3480.1506999999997,-3997.6689499999993,1549.8993500000001
40803,11.334305555555556,3.050946123745878,-0.3575000000000002,3.029,0.07500000000000001,2131.4493863224884,3478.6703,-3996.3062,1552.1055000000001
40804,11.334583333333333,3.126056181516897,-0.2695000000000002,3.114,0.05100000000000001,2130.1496521393824,3477.189,-3994.94245,1554.3111999999999
40805,11.334861111111111,3.071333708667946,-0.3105000000000001,3.0555,0.024500000000000015,2128.8498341391373,3475.70685,-3993.57765,1556.51655
40806,11.335138888888888,3.2128987690246325,-0.30850000000000016,3.198,0.018500000000000013,2127.5499238512593,3474.2238000000007,-3992.2118500000006,1558.7215
40807,11.335416666666667,3.16263541212072,-0.36450000000000016,3.1414999999999997,0.019500000000000017,2126.2498861378713,3472.7398500000004,-3990.8450000000003,1560.92605
40808,11.335694444444446,3.318421801097624,-0.36950000000000016,3.2969999999999997,-0.07199999999999998,2124.9497754091162,3471.2550499999998,-3989.47715,1563.13015
40809,11.335972222222223,3.362468364163446,-0.3025000000000001,3.3465000000000003,-0.12499999999999997,2123.6495215631558,3469.7693,-3988.10825,1565.3339
40810,11.33625,3.3821634348446263,-0.40950000000000014,3.353,-0.16949999999999996,2122.349215557553,3468.28265,-3986.7383999999997,1567.5372499999999
40811,11.336527777777778,3.4919468065822543,-0.4435000000000001,3.4620000000000006,-0.10749999999999997,2121.048817242054,3466.7951500000004,-3985.3674999999994,1569.7402
40812,11.336805555555557,3.5288088996147127,-0.6180000000000001,3.474,-0.04349999999999997,2119.7483131348126,3465.3068,-3983.9955499999996,1571.9427
40813,11.337083333333334,3.4499237672737064,-0.6570000000000001,3.3850000000000002,0.11000000000000001,2118.4477376064697,3463.8175499999998,-3982.6225999999997,1574.1448500000001
40814,11.337361111111111,3.3225582387672308,-0.5715000000000001,3.2700000000000005,0.14100000000000004,2117.147045882162,3462.3273500000005,-3981.24865,1576.3466
40815,11.33763888888889,3.4127092243553365,-0.8180000000000002,3.3020000000000005,0.2725000000000001,2115.84625123594,3460.8363000000004,-3979.87365,1578.5479
40816,11.337916666666668,3.4801753547774,-0.9015000000000002,3.3465000000000003,0.31600000000000006,2114.54533750538,3459.3443500000003,-3978.4976,1580.7488
40817,11.338194444444445,3.536978866207713,-0.6675000000000002,3.461,0.29350000000000004,2113.2443921352587,3457.8514999999998,-3977.1206000000006,1582.9493499999999
40818,11.338472222222222,3.3879095693362307,-0.5850000000000002,3.3240000000000003,0.29450000000000004,2111.9433467251083,3456.3578,-3975.74255,1585.14945
40819,11.338750000000001,3.3222638366029877,-0.6800000000000002,3.2340000000000004,0.3410000000000001,2110.6421850843517,3454.8632,-3974.36345,1587.34915
40820,11.339027777777778,3.2669045364075155,-0.7045000000000002,3.1710000000000003,0.34800000000000003,2109.340912727005,3453.36765,-3972.9833499999995,1589.5484499999998
40821,11.339305555555557,3.229548884906374,-0.7010000000000002,3.1310000000000002,0.368,2108.0395573245523,3451.87125,-3971.6022,1591.7473499999999
40822,11.339583333333334,3.2191957846642385,-0.8085000000000001,3.103,0.28450000000000003,2106.738088696194,3450.3739499999997,-3970.2200000000003,1593.94585
40823,11.33986111111111,3.1332349895914287,-0.9135000000000002,2.983,0.29050000000000004,2105.436529413953,3448.87575,-3968.8368,1596.1439
40824,11.340138888888891,3.2145346086175524,-0.8495000000000003,3.0815,0.3405,2104.1348895863016,3447.3767,-3967.4525499999995,1598.3415499999999
40825,11.340416666666666,3.2265142569032603,-0.7240000000000002,3.134,0.2535,2102.8331442393164,3445.8767,-3966.0673,1600.5387999999998
40826,11.340694444444445,3.2590046793461345,-0.6545000000000002,3.1795,0.28900000000000003,2101.531320666983,3444.3758499999994,-3964.6809999999996,1602.73565
40827,11.340972222222224,3.335235936182026,-0.4865000000000002,3.2894999999999994,0.2575,2100.2294099046185,3442.8741,-3963.2936999999997,1604.93205
40828,11.341249999999999,3.4674870944244334,-0.41350000000000026,3.4234999999999998,0.36350000000000005,2098.927391330024,3441.37145,-3961.90535,1607.1280499999998
40829,11.34152777777778,3.465873519042494,-0.5265000000000002,3.3910000000000005,0.48599999999999993,2097.6253336607424,3439.86795,-3960.5159999999996,1609.3236499999998
40830,11.341805555555556,3.5499030268445364,-0.5085000000000003,3.4695,0.553,2096.323155610774,3438.3635500000005,-3959.1256000000003,1611.5188
40831,11.342083333333335,3.5812463612546965,-0.5365000000000002,3.4915000000000007,0.5890000000000001,2095.0208939668887,3436.85825,-3957.7342000000003,1613.7135
40832,11.342361111111114,3.568231880077302,-0.48150000000000015,3.4945,0.5375,2093.718511874391,3435.352,-3956.3417500000005,1615.90785
40833,11.342638888888889,3.7686680339345364,-0.43750000000000017,3.7135000000000007,0.47050000000000003,2092.4160436450156,3433.8449,-3954.94825,1618.10175
40834,11.342916666666667,3.8649739326417203,-0.5225000000000002,3.7925000000000004,0.531,2091.1134947935907,3432.3369,-3953.5537500000005,1620.2952
40835,11.343194444444446,3.8025264298884234,-0.1700000000000002,3.7775,0.4010000000000001,2089.8108448613884,3430.828,-3952.1582000000003,1622.4882499999999
40836,11.343472222222221,3.9945915310579627,0.07449999999999982,3.9665,0.46699999999999997,2088.508162425987,3429.3182499999994,-3950.7616500000004,1624.6808999999998
40837,11.34375,3.820794092855568,-0.08700000000000019,3.7935000000000003,0.44750000000000006,2087.2053348884538,3427.80755,-3949.364049999999,1626.8731
40838,11.344027777777779,3.8147495658299775,-0.08900000000000019,3.7915,0.41100000000000003,2085.9024093495914,3426.2959499999997,-3947.9653999999996,1629.0649
40839,11.344305555555556,3.8577495382670963,0.009499999999999804,3.8489999999999993,0.25950000000000006,2084.599407889753,3424.78345,-3946.5657499999993,1631.25625
40840,11.344583333333334,3.985432504760305,0.2134999999999998,3.973,0.23100000000000004,2083.296372881955,3423.2701500000003,-3945.1650500000005,1633.4472
40841,11.344861111111111,3.9795847459251323,0.2684999999999998,3.9644999999999997,0.21850000000000006,2081.9932324502925,3421.7559,-3943.76335,1635.6377
40842,11.34513888888889,4.101371051246156,0.3939999999999998,4.0675,0.34850000000000003,2080.68998308997,3420.24075,-3942.3606,1637.82775
40843,11.345416666666669,4.115139487307812,0.5909999999999999,4.056,0.36600000000000005,2079.386640706412,3418.7247,-3940.9568,1640.0174
40844,11.345694444444444,4.130851879455374,0.4874999999999998,4.090999999999999,0.3000000000000001,2078.0832418927994,3417.20775,-3939.5520000000006,1642.20665
40845,11.345972222222224,4.24967086960861,0.3364999999999998,4.2225,0.3420000000000001,2076.779753119224,3415.68995,-3938.1461499999996,1644.3954
40846,11.346250000000001,4.220812984485335,0.3384999999999998,4.186,0.42200000000000004,2075.4761278284877,3414.1711999999998,-3936.73925,1646.5837
40847,11.346527777777778,4.217565233638953,0.3299999999999998,4.1745,0.5025000000000002,2074.172449182453,3412.65155,-3935.3313499999995,1648.7716
40848,11.346805555555557,3.946347076728047,0.2839999999999998,3.903,0.5095000000000001,2072.8686824203314,3411.131,-3933.9223999999995,1650.9591
40849,11.347083333333334,4.071848535984609,0.3999999999999998,4.0205,0.5055000000000002,2071.5647980391204,3409.60955,-3932.5124000000005,1653.1461
40850,11.34736111111111,4.047716671161656,0.5809999999999998,3.9770000000000003,0.4795000000000001,2070.260827460691,3408.0872000000004,-3931.10135,1655.3327000000002
40851,11.34763888888889,4.084816795157403,0.6559999999999998,4.0125,0.394,2068.9568025771378,3406.564,-3929.6892499999994,1657.5188999999998
40852,11.347916666666666,4.3201309586631735,0.8434999999999997,4.2105,0.47300000000000003,2067.652699110876,3405.0399000000007,-3928.27615,1659.7045999999998
40853,11.348194444444445,4.372056981559138,0.8884999999999998,4.257,0.45100000000000007,2066.3484813313194,3403.5148500000005,-3926.862,1661.8898999999997
40854,11.348472222222222,4.4276326914051936,0.9109999999999998,4.310499999999999,0.44000000000000006,2065.044196903452,3401.9889500000004,-3925.4467999999993,1664.0747500000002
40855,11.348749999999999,4.425460710479758,0.7494999999999998,4.33,0.5235000000000001,2063.739851775737,3400.4621500000003,-3924.0305999999996,1666.2591499999999
40856,11.349027777777778,4.2545377539751605,0.38149999999999984,4.2045,0.527,2062.4353799960445,3398.9343999999996,-3922.6133500000005,1668.4431
40857,11.349305555555556,4.336841045046498,0.3144999999999998,4.276,0.652,2061.130860178773,3397.4057999999995,-3921.1950500000007,1670.6266500000002
40858,11.349583333333333,4.2663740166562985,0.26649999999999985,4.194999999999999,0.7300000000000001,2059.826267184262,3395.8763,-3919.77575,1672.8096999999998
40859,11.34986111111111,4.194827916613506,0.19499999999999978,4.088500000000001,0.9180000000000001,2058.521560944756,3394.3459000000003,-3918.3553500000003,1674.99235
40860,11.350138888888889,4.0473300149604805,0.3119999999999997,3.9395000000000002,0.874,2057.216767792377,3392.81455,-3916.93395,1677.1745500000002
40861,11.350416666666666,4.108820694554582,0.35249999999999976,4.0105,0.821,2055.9118836629714,3391.2823000000003,-3915.5114999999996,1679.3563000000001
40862,11.350694444444445,4.037779897418877,0.18199999999999977,3.9715000000000003,0.7055,2054.6069409134734,3389.7491999999997,-3914.0879999999997,1681.5376
40863,11.350972222222222,4.169574498674895,0.006499999999999784,4.113,0.6845,2053.301945570359,3388.2152,-3912.6635,1683.7184499999998
40864,11.35125,4.087475290445191,0.013999999999999785,4.0135,0.774,2051.9968263390642,3386.6803,-3911.2379,1685.89885
40865,11.351527777777777,4.078636077170897,0.14799999999999977,4.016,0.6965,2050.691640523658,3385.14445,-3909.8113,1688.0788499999999
40866,11.351805555555556,4.245634022145573,0.29149999999999976,4.2059999999999995,0.5000000000000001,2049.386399949269,3383.60775,-3908.3836499999998,1690.2584
40867,11.352083333333333,4.372380044094978,0.39899999999999974,4.332,0.4385,2048.081074553787,3382.0701500000005,-3906.9549500000003,1692.4375
40868,11.352361111111112,4.597278243700288,0.5759999999999998,4.5385,0.453,2046.7756498269832,3380.53165,-3905.5252,1694.6161
40869,11.352638888888889,4.447017820967215,0.6274999999999998,4.379,0.4545,2045.470157657126,3378.9922500000002,-3904.0943999999995,1696.7943
40870,11.352916666666667,4.243984684232496,0.6529999999999998,4.1659999999999995,0.479,2044.1646039319578,3377.45195,-3902.6625999999997,1698.9720000000002
40871,11.353194444444444,4.192884985305463,0.9384999999999998,4.057499999999999,0.48599999999999993,2042.8589382155762,3375.9107000000004,-3901.22975,1701.14925
40872,11.353472222222221,4.170604692367763,1.1404999999999998,3.9935,0.38100000000000006,2041.5532083098092,3374.36855,-3899.79585,1703.3261000000002
40873,11.35375,4.112104661848966,1.0054999999999998,3.9685,0.3865,2040.247415092453,3372.82555,-3898.3608999999997,1705.50245
40874,11.354027777777777,4.290149735149113,0.7464999999999997,4.1905,0.5365,2038.9415126207757,3371.2816,-3896.9249000000004,1707.6783500000001
40875,11.354305555555555,4.42213107562406,0.8344999999999999,4.3020000000000005,0.593,2037.6355331162024,3369.73675,-3895.48785,1709.8538
40876,11.354583333333332,4.5201963176393125,0.9814999999999998,4.3785,0.5455,2036.3294779436242,3368.191,-3894.0497499999997,1712.0288
40877,11.354861111111111,4.5114834312008725,1.1044999999999998,4.3475,0.48250000000000004,2035.023332172222,3366.64435,-3892.6106,1714.2033
40878,11.355138888888888,4.566931382230305,1.1564999999999999,4.397,0.43100000000000005,2033.7171120857256,3365.0968000000003,-3891.1704000000004,1716.37735
40879,11.355416666666667,4.590638953348433,1.2739999999999996,4.407,0.17099999999999999,2032.410855316099,3363.54835,-3889.7292,1718.55095
40880,11.355694444444444,4.591020284206986,1.0179999999999998,4.471,0.22650000000000006,2031.1045106020877,3361.9990000000007,-3888.28695,1720.72405
40881,11.355972222222222,4.507678033089763,1.1554999999999997,4.3549999999999995,0.13400000000000004,2029.7980750890576,3360.4487500000005,-3886.8436,1722.8967499999999
40882,11.35625,4.506194985794556,1.3939999999999997,4.285,-0.036499999999999935,2028.491558430811,3358.89755,-3885.39925,1725.06895
40883,11.356527777777776,4.567544143191174,1.5589999999999997,4.2915,-0.12249999999999994,2027.1850040869463,3357.3455000000004,-3883.9538500000003,1727.2407000000003
40884,11.356805555555555,4.851824656765741,1.9364999999999999,4.442,-0.24249999999999994,2025.8783347384428,3355.7924999999996,-3882.5074,1729.4119499999997
40885,11.357083333333332,4.645021743759657,1.8389999999999997,4.259,-0.23499999999999996,2024.5716296857722,3354.2386500000002,-3881.0599,1731.58275
40886,11.35736111111111,4.500586961719549,1.9169999999999998,4.0649999999999995,-0.23699999999999993,2023.264827837038,3352.68385,-3879.61135,1733.7531
40887,11.35763888888889,4.580870823326062,1.9514999999999998,4.125,-0.4004999999999999,2021.9579092085455,3351.1281500000005,-3878.1616999999997,1735.9229500000001
40888,11.357916666666666,4.413821275267044,1.6499999999999997,4.0760000000000005,-0.38149999999999984,2020.6509624907753,3349.5715499999997,-3876.7110500000003,1738.0923500000001
40889,11.358194444444445,4.370667254550499,1.5879999999999996,4.044,-0.47649999999999987,2019.3439059566929,3348.014,-3875.2593500000003,1740.26125
40890,11.358472222222222,4.3669856308442325,1.3989999999999998,4.0885,-0.6304999999999998,2018.0367517015948,3346.4555499999997,-3873.8065500000002,1742.4297000000001
40891,11.35875,4.301575990262174,1.13,4.0840000000000005,-0.7399999999999999,2016.7295368616196,3344.8962,-3872.3527000000004,1744.5977000000003
40892,11.359027777777778,4.09118323349126,0.8879999999999999,3.9195,-0.7659999999999998,2015.4223129405113,3343.3360000000002,-3870.89785,1746.7652000000003
40893,11.359305555555554,4.3649290944985575,1.1529999999999998,4.093999999999999,-0.9809999999999999,2014.1149830475138,3341.7748500000002,-3869.4419500000004,1748.9322
40894,11.359583333333333,4.347245708491757,1.5404999999999998,3.8619999999999997,-1.269,2012.8075953615662,3340.2128000000002,-3867.9849999999997,1751.0987499999999
40895,11.359861111111112,4.265044958731385,1.4884999999999997,3.6980000000000004,-1.5165,2011.5001201742884,3338.6498,-3866.5270000000005,1753.26485
40896,11.360138888888889,4.2637844105911356,1.6864999999999999,3.5575,-1.6369999999999998,2010.1925683551594,3337.0859499999997,-3865.0679000000005,1755.4304500000003
40897,11.360416666666666,4.399665044068696,1.7964999999999995,3.5595,-1.8599999999999999,2008.8849454204842,3335.5212,-3863.60775,1757.59555
40898,11.360694444444444,4.541022874859803,1.8284999999999996,3.6324999999999994,-2.0205,2007.5772543640062,3333.9555,-3862.14655,1759.7602499999998
40899,11.360972222222223,4.834716615273329,1.9914999999999996,3.9055,-2.0385,2006.269478155366,3332.3889000000004,-3860.6843,1761.9243999999999
40900,11.36125,5.092516912097593,2.0284999999999997,4.144,-2.1555,2004.9616501802993,3330.8214,-3859.221,1764.0881000000002
40901,11.361527777777777,5.07817363822861,1.9924999999999997,4.1305,-2.181,2003.6537556991268,3329.2529999999997,-3857.7566500000003,1766.2513
