,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
57683,16.023194444444442,30.639183756262174,-16.639,17.932499999999997,18.448,817.694000124873,1454.2316999999998,-2010.66995,3397.4232
57684,16.02347222222222,30.605646660379517,-16.6475,17.911,18.405499999999996,816.5451723211964,1451.7957999999999,-2008.1119999999999,3398.5552000000002
57685,16.02375,30.621786239538675,-16.6625,17.901500000000002,18.428,815.3969420507716,1449.3591000000001,-2005.5529000000001,3399.6853
57686,16.024027777777775,30.673634464308265,-16.714499999999997,17.915,18.454,814.2492138859718,1446.9215499999998,-2002.9926500000001,3400.8134
57687,16.024305555555554,30.704763429311747,-16.7635,17.939,18.438,813.1020068584985,1444.4831499999998,-2000.4312000000002,3401.93955
57688,16.024583333333332,30.76819134268376,-16.8405,18.0185,18.395999999999997,811.9553477127456,1442.04395,-1997.86865,3403.0637
57689,16.02486111111111,30.804821968321775,-16.8835,18.0795,18.357999999999997,810.8092140977723,1439.6039,-1995.3048999999999,3404.1858999999995
57690,16.02513888888889,30.86902821194733,-16.884500000000003,18.1275,18.4175,809.6636329803799,1437.163,-1992.7400000000002,3405.3061499999994
57691,16.025416666666665,30.94030523847494,-16.872,18.172,18.5045,808.5185828708009,1434.7213,-1990.1739499999999,3406.4244
57692,16.025694444444444,31.001608220381083,-16.846,18.224,18.579500000000003,807.374090133117,1432.27875,-1987.6067500000001,3407.5407
57693,16.025972222222222,31.023944184290947,-16.813499999999998,18.219500000000004,18.6505,806.2301331931014,1429.8354,-1985.0384000000001,3408.655
57694,16.026249999999997,31.038391263884794,-16.698,18.3035,18.695999999999998,805.0867619201224,1427.3912,-1982.46895,3409.7673499999996
57695,16.026527777777776,31.0272425136363,-16.544,18.421,18.698999999999998,803.9439246172805,1424.94625,-1979.8983,3410.8777
57696,16.026805555555555,31.033775020129276,-16.516,18.45,18.706,802.8016544843349,1422.50045,-1977.3265,3411.9860999999996
57697,16.02708333333333,31.067195576685066,-16.564,18.448,18.721,801.6599130716556,1420.0538000000001,-1974.75355,3413.0925
57698,16.027361111111112,31.074176903821602,-16.6205,18.415,18.714999999999996,800.5187200033872,1417.6063499999998,-1972.17945,3414.1969
57699,16.02763888888889,30.97130063865578,-16.6345,18.317,18.628,799.3780600586168,1415.15805,-1969.6041999999998,3415.2993
57700,16.027916666666663,30.938146861924356,-16.619999999999997,18.2975,18.604999999999997,798.2379528317176,1412.70895,-1967.0277999999998,3416.3996999999995
57701,16.028194444444445,30.989817739057454,-16.6405,18.321500000000004,18.649,797.0984650173581,1410.2590500000001,-1964.4503,3417.4981500000004
57702,16.02847222222222,31.071107290375092,-16.663500000000003,18.376,18.71,795.9594539178557,1407.8083000000001,-1961.8716,3418.5945500000003
57703,16.02875,31.15705301773581,-16.7655,18.3895,18.7485,794.8210439501775,1405.3567500000001,-1959.2917499999999,3419.689
57704,16.029027777777777,31.220624417202163,-16.891,18.338,18.792,793.6832196475606,1402.9044,-1956.7108,3420.78145
57705,16.029305555555556,31.20407504237227,-16.995,18.2545,18.752,792.5459026255612,1400.4512,-1954.1287,3421.8718500000004
57706,16.02958333333333,31.13491649659591,-17.055,18.172500000000003,18.662,791.4091530057234,1397.9972,-1951.54545,3422.96025
57707,16.02986111111111,31.057265820577317,-17.105,18.044999999999998,18.610500000000002,790.2729572763731,1395.5423500000002,-1948.96105,3424.04665
57708,16.03013888888889,30.97410620582941,-17.157,17.860000000000003,18.6025,789.1373334197954,1393.0867,-1946.3755,3425.13105
57709,16.030416666666664,30.92580761273665,-17.2665,17.674500000000002,18.598000000000003,788.0023074388323,1390.63025,-1943.7888500000001,3426.21345
57710,16.030694444444443,30.87431653494535,-17.4105,17.5065,18.537,786.867817988336,1388.173,-1941.2010499999997,3427.2938000000004
57711,16.030972222222225,30.80776447991642,-17.5785,17.309,18.452999999999996,785.7338914630328,1385.7149,-1938.6121000000003,3428.37215
57712,16.03125,30.744308692829637,-17.8,17.039,18.386,784.6005640568424,1383.25605,-1936.0220000000002,3429.4485
57713,16.031527777777775,30.699491832113445,-18.0605,16.732499999999998,18.3385,783.4677633030145,1380.79635,-1933.43075,3430.5227999999997
57714,16.031805555555554,30.753458655084636,-18.2625,16.597,18.352,782.335508479892,1378.33585,-1930.83835,3431.59505
57715,16.032083333333333,30.831442558693226,-18.407999999999998,16.556,18.3745,781.2038495799331,1375.8745,-1928.2448499999998,3432.6652999999997
57716,16.03236111111111,30.893674405127015,-18.486,16.554000000000002,18.4025,780.072742084666,1373.41235,-1925.6502,3433.7335
57717,16.03263888888889,30.934041661250802,-18.511000000000003,16.5625,18.4375,778.9422684644198,1370.9494499999998,-1923.0544500000003,3434.7997000000005
57718,16.032916666666665,30.970207207895786,-18.561500000000002,16.548499999999997,18.46,777.8123345231124,1368.4857,-1920.4575499999999,3435.86385
57719,16.033194444444444,31.05847190783861,-18.6475,16.539,18.529999999999998,776.6829999626282,1366.02115,-1917.8595,3436.9259999999995
57720,16.033472222222223,31.069299497252914,-18.7535,16.42,18.547,775.5542258398727,1363.5558,-1915.2603,3437.9860999999996
57721,16.03375,30.977855401076425,-18.82,16.195,18.524499999999996,774.4260146438426,1361.08965,-1912.65995,3439.04415
57722,16.03402777777778,30.932331515745783,-18.892999999999997,15.959999999999999,18.577999999999996,773.2983921247234,1358.6227,-1910.0584999999999,3440.1001499999998
57723,16.034305555555555,30.99615283789264,-18.9935,15.8185,18.7025,772.1713607340616,1356.1549499999999,-1907.4559500000003,3441.1540999999997
57724,16.034583333333337,31.09279800050166,-19.0815,15.8045,18.785,771.0448766729879,1353.6864,-1904.8522,3442.2059999999997
57725,16.03486111111111,31.166616667517825,-19.16,15.8115,18.8215,769.9190072797537,1351.21705,-1902.2472999999998,3443.2559
57726,16.03513888888889,31.203171337221477,-19.215,15.7775,18.854499999999998,768.7937361118659,1348.7468999999999,-1899.6413,3444.30375
57727,16.03541666666667,31.268564489755523,-19.298,15.747,18.9035,767.6690249896445,1346.27595,-1897.0342,3445.3494999999994
57728,16.035694444444445,31.32264903388601,-19.3975,15.678,18.948500000000003,766.5448940292646,1343.8042,-1894.42595,3446.3932
57729,16.035972222222224,31.310933621500332,-19.506999999999998,15.535,18.9345,765.4213457997319,1341.3316499999999,-1891.81655,3447.43485
57730,16.036250000000003,31.275927744033428,-19.649,15.317499999999999,18.907,764.298405881758,1338.8583,-1889.2060500000002,3448.47445
57731,16.036527777777778,31.287511246502174,-19.8,15.122,18.926000000000002,763.1760701823376,1336.3842,-1886.5944,3449.512
57732,16.036805555555556,31.304699431555,-19.9045,14.9695,18.966,762.0542902274249,1333.9092500000002,-1883.9816500000002,3450.5474499999996
57733,16.037083333333335,31.340579023049337,-19.9875,14.871500000000001,19.015,760.9331191049444,1331.43355,-1881.3677500000001,3451.58085
57734,16.037361111111114,31.307324981543854,-20.1655,14.594999999999999,18.9865,759.8125659579592,1328.9570500000002,-1878.75275,3452.6121999999996
57735,16.037638888888893,31.28176597076962,-20.449,14.1995,18.941,758.6925691221375,1326.47975,-1876.1366000000003,3453.64145
57736,16.037916666666668,31.379563787599086,-20.8435,13.834999999999999,18.9425,757.5732116177078,1324.0017,-1873.51935,3454.6686499999996
57737,16.038194444444446,31.52790463621076,-21.2225,13.606500000000002,18.9335,756.4543993402328,1321.5228000000002,-1870.90095,3455.69375
57738,16.038472222222225,31.533746601854972,-21.4405,13.373500000000002,18.8635,755.3361895763826,1319.04315,-1868.28145,3456.7167500000005
57739,16.03875,31.44854308231146,-21.578,13.113,18.747,754.2185463932708,1316.5627,-1865.6608,3457.73765
57740,16.03902777777778,31.462952380537974,-21.7325,12.935500000000001,18.716,753.1015361304505,1314.0814500000001,-1863.03905,3458.7565000000004
57741,16.039305555555558,31.611757120571454,-21.965,12.851000000000003,18.7535,751.9851193534043,1311.5994,-1860.4162000000001,3459.7732500000006
57742,16.039583333333333,31.73856348749893,-22.183500000000002,12.802000000000001,18.744,750.8693340558864,1309.1166,-1857.7921999999999,3460.7879499999995
57743,16.039861111111115,31.69655615757018,-22.308,12.686,18.6035,749.7541252308993,1306.633,-1855.16705,3461.80055
57744,16.04013888888889,31.59647051887283,-22.404,12.4765,18.459,748.6395176871546,1304.1486,-1852.5408,3462.8110499999993
57745,16.040416666666665,31.62876193040126,-22.57,12.309000000000001,18.424500000000002,747.5255144765781,1301.6634,-1849.91345,3463.81945
57746,16.040694444444448,31.699517539703976,-22.767,12.101,18.4415,746.4121105777688,1299.17745,-1847.28495,3464.82575
57747,16.040972222222223,31.751088619132414,-22.9625,11.8575,18.445999999999998,745.2993311622586,1296.69075,-1844.6553500000002,3465.8299500000003
57748,16.04125,31.79332933179537,-23.122999999999998,11.706,18.415,744.1871628566938,1294.20325,-1842.02465,3466.83205
57749,16.04152777777778,31.769753929641947,-23.2055,11.6015,18.336499999999997,743.0755862627866,1291.71495,-1839.3928,3467.83205
57750,16.041805555555555,31.762548705196817,-23.287,11.535,18.2625,741.9646413865496,1289.2259,-1836.75985,3468.8299500000003
57751,16.042083333333334,31.78350204508622,-23.398500000000002,11.472,18.195999999999998,740.8543001405809,1286.7359999999999,-1834.1257999999998,3469.82575
57752,16.042361111111113,31.816684734585408,-23.520500000000002,11.399,18.142500000000002,739.7445535659541,1284.24535,-1831.4906500000002,3470.8194000000003
57753,16.04263888888889,31.791661815639646,-23.651999999999997,11.284,17.999000000000002,738.6354882781401,1281.75395,-1828.8543999999997,3471.811
57754,16.04291666666667,31.762265528453728,-23.7595,11.1495,17.889,737.5269851457161,1279.26175,-1826.2169999999999,3472.80045
57755,16.043194444444445,31.771116859499916,-23.8615,11.092,17.804499999999997,736.4191262733872,1276.7688,-1823.5785,3473.7877999999996
57756,16.043472222222224,31.75189150664886,-23.949,11.029,17.6915,735.3118566731526,1274.27505,-1820.9388999999999,3474.773
57757,16.043750000000003,31.660037472340424,-24.039499999999997,10.7875,17.5525,734.2052147587365,1271.78055,-1818.29815,3475.7560999999996
57758,16.044027777777778,31.621501407270337,-24.179,10.5225,17.451999999999998,733.0992093078064,1269.2852500000001,-1815.6562999999999,3476.7371
57759,16.044305555555557,31.660187278346918,-24.3545,10.346,17.3835,731.9938379768679,1266.7892,-1813.0134000000003,3477.7159500000002
57760,16.044583333333335,31.742176646380127,-24.576,10.209999999999999,17.3015,730.8891017744106,1264.2923999999998,-1810.3693500000002,3478.6927000000005
57761,16.04486111111111,31.764225049574247,-24.783,9.998000000000001,17.17,729.7849670407446,1261.7948000000001,-1807.7241999999999,3479.6672999999996
57762,16.045138888888893,31.729960660234045,-24.9665,9.6965,17.013,728.681436954794,1259.2964,-1805.07795,3480.63975
57763,16.045416666666668,31.751748908524707,-25.2125,9.313500000000001,16.9045,727.5785291915361,1256.79725,-1802.4306000000001,3481.6100499999993
57764,16.045694444444443,31.83339590351617,-25.4525,9.0125,16.8615,726.4762884300816,1254.29735,-1799.7821499999998,3482.57825
57765,16.045972222222225,31.861471584030767,-25.623,8.7805,16.7785,725.374632706991,1251.7967,-1797.1326000000001,3483.5442500000004
57766,16.04625,31.834993030468844,-25.732499999999998,8.611,16.648,724.2736338267488,1249.29525,-1794.48195,3484.50815
57767,16.04652777777778,31.731913675352136,-25.752499999999998,8.4405,16.507,723.1732453067698,1246.79305,-1791.8301499999998,3485.4699
57768,16.046805555555558,31.65226915246362,-25.772000000000002,8.2425,16.4235,722.0734913502615,1244.2901,-1789.17725,3486.4294999999997
57769,16.047083333333337,31.68683449399766,-25.8405,8.058000000000002,16.474,720.9743966166207,1241.7864000000002,-1786.5232999999996,3487.38695
57770,16.047361111111112,31.72709357158326,-25.875999999999998,8.0195,16.514499999999998,719.8759197496132,1239.28195,-1783.8681999999997,3488.34225
57771,16.04763888888889,31.72142819136617,-25.892000000000003,8.0195,16.478500000000004,718.7781073772438,1236.77675,-1781.21205,3489.2954
57772,16.04791666666667,31.704108322108667,-25.933999999999997,7.9915,16.392500000000002,717.6809178039575,1234.2708,-1778.5547499999998,3490.2464
57773,16.048194444444444,31.764580923569575,-26.015000000000004,7.9405,16.406,716.5843181180461,1231.76405,-1775.8963500000002,3491.1952000000006
57774,16.048472222222223,31.839434931386577,-26.134499999999996,7.902500000000001,16.3795,715.4883685585808,1229.25655,-1773.23685,3492.14185
57775,16.048750000000005,31.848461489528813,-26.2015,7.796000000000001,16.341,714.3930712892704,1226.7483,-1770.57625,3493.08635
57776,16.049027777777777,31.72569279779403,-26.1435,7.689,16.2455,713.2984290111619,1224.2393,-1767.91455,3494.0287
57777,16.049305555555556,31.616174128126257,-26.098000000000003,7.6765,16.110500000000002,712.204423410005,1221.72955,-1765.2518,3494.96885
57778,16.049583333333334,31.59960912337366,-26.146499999999996,7.733500000000001,15.9715,711.1110781744381,1219.2190500000002,-1762.5879500000003,3495.9068500000003
57779,16.049861111111113,31.602700236688637,-26.2115,7.733000000000001,15.871,710.0183950379784,1216.7078,-1759.923,3496.8426999999997
57780,16.05013888888889,31.55666468434204,-26.246,7.669000000000001,15.753,708.9263348332638,1214.1958,-1757.2569499999997,3497.77635
57781,16.05041666666667,31.49784880749795,-26.232999999999997,7.599500000000001,15.6905,707.8348992606283,1211.68305,-1754.5898000000002,3498.7078
57782,16.050694444444446,31.472790399009746,-26.235000000000003,7.5504999999999995,15.660499999999999,706.7441344888543,1209.16955,-1751.9215500000003,3499.6371
57783,16.05097222222222,31.464179402933745,-26.199,7.6165,15.6715,705.653999779128,1206.6553,-1749.2522000000001,3500.5642
57784,16.05125,31.38723690053013,-26.108500000000003,7.658000000000001,15.648,704.5645189181203,1204.1403,-1746.5818000000004,3501.4891000000002
57785,16.05152777777778,31.28969503686477,-26.027499999999996,7.613000000000001,15.6095,703.4757160726685,1201.62455,-1743.9103,3502.4118499999995
57786,16.051805555555557,31.337244302905766,-26.085499999999996,7.542,15.642500000000002,702.3875514457983,1199.1080500000003,-1741.2377000000001,3503.3324000000002
57787,16.052083333333336,31.484351295524572,-26.2395,7.618,15.6435,701.3000483148172,1196.5908,-1738.5640500000002,3504.25075
57788,16.052361111111114,31.538471217704892,-26.325499999999998,7.710500000000001,15.5625,700.2132309300607,1194.0728000000001,-1735.8893,3505.16695
57789,16.052638888888886,31.55732849117618,-26.384499999999996,7.8765,15.417000000000002,699.1270589953435,1191.55405,-1733.21345,3506.0809500000005
57790,16.05291666666667,31.585124797917135,-26.471999999999998,7.886500000000001,15.3185,698.0415130675381,1189.0345499999999,-1730.53655,3506.9927
57791,16.053194444444443,31.608987598466356,-26.546,7.834999999999999,15.266,696.9565971775348,1186.5143,-1727.8584999999998,3507.90225
57792,16.053472222222222,31.658770577835142,-26.592000000000002,7.7655,15.324499999999997,695.8723696468228,1183.99335,-1725.1794000000002,3508.8095999999996
57793,16.05375,31.637363077538563,-26.603500000000004,7.722500000000001,15.282,694.7888621180515,1181.47165,-1722.49925,3509.7148
57794,16.05402777777778,31.55822844362465,-26.553499999999996,7.708000000000001,15.2125,693.7059843431646,1178.9492500000001,-1719.818,3510.61775
57795,16.054305555555555,31.547948039452585,-26.622500000000002,7.6745,15.087,692.6237675471868,1176.4261000000001,-1717.1356499999997,3511.5185000000006
57796,16.054583333333333,31.641732707770604,-26.7615,7.664499999999999,15.0425,691.5422352741089,1173.9022,-1714.4522499999998,3512.41705
57797,16.054861111111112,31.651876125278893,-26.830000000000002,7.5840000000000005,14.982499999999998,690.4613691110083,1171.3775500000002,-1711.7677499999998,3513.3134
57798,16.05513888888889,31.63722950496772,-26.8735,7.4365,14.947500000000002,689.3811430991382,1168.8522,-1709.0821500000002,3514.2074999999995
57799,16.055416666666666,31.647054325797846,-26.937,7.358500000000001,14.892499999999998,688.3015655901421,1166.3261,-1706.3955,3515.0993500000004
57800,16.05569444444445,31.61613055862466,-26.904500000000002,7.439000000000002,14.845499999999998,687.2226625618554,1163.79925,-1703.70775,3515.989
57801,16.05597222222222,31.58014145392639,-26.819,7.6835,14.799000000000001,686.1444704488234,1161.2717,-1701.0189500000001,3516.8764500000007
57802,16.056250000000002,31.554733896041654,-26.7175,7.979000000000001,14.772,685.066949601285,1158.74345,-1698.3291000000002,3517.7616500000004
57803,16.05652777777778,31.477662433065138,-26.610000000000003,8.23,14.663500000000003,683.9901106436524,1156.21445,-1695.63815,3518.6446500000006
57804,16.056805555555556,31.450423029746357,-26.5935,8.447500000000002,14.510499999999999,682.9139124611189,1153.6847,-1692.9461,3519.5254
57805,16.057083333333335,31.443770483992534,-26.601,8.6355,14.371,681.8384362415478,1151.15425,-1690.253,3520.40395
57806,16.057361111111113,31.35520547293543,-26.506,8.908000000000001,14.1855,680.7636412808072,1148.6231,-1687.5588500000001,3521.28025
57807,16.05763888888889,31.213070479368096,-26.360500000000002,9.073500000000001,14.0375,679.6894950533951,1146.0912,-1684.8636,3522.1542999999997
57808,16.057916666666667,31.12887915585783,-26.2295,9.2585,13.975,678.6160212566143,1143.55855,-1682.1672999999998,3523.0261
57809,16.058194444444446,31.081589908658145,-26.134999999999998,9.4625,13.910000000000002,677.5432156256172,1141.0252,-1679.4699,3523.89565
57810,16.05847222222222,31.08749266184071,-26.113999999999997,9.698,13.8,676.4711301429371,1138.4911,-1676.7714499999997,3524.7630000000004
57811,16.058750000000003,31.104150546992923,-26.110000000000003,9.9115,13.693000000000001,675.3997094778899,1135.95635,-1674.07195,3525.6280500000003
57812,16.05902777777778,31.040142759014497,-26.0125,10.25,13.482500000000002,674.3290003435602,1133.4208,-1671.3714,3526.4909
57813,16.059305555555557,31.08272139388699,-25.9475,10.667,13.382,673.2589264541618,1130.88455,-1668.6697499999998,3527.3514499999997
57814,16.059583333333336,31.1644758739819,-25.9005,11.08,13.3275,672.1895836210571,1128.34755,-1665.96705,3528.2098000000005
57815,16.05986111111111,31.204028642148117,-25.7335,11.572500000000002,13.325,671.120901440716,1125.80985,-1663.2632999999998,3529.06585
57816,16.06013888888889,31.186305909004354,-25.526999999999997,12.041500000000001,13.265,670.0529056005421,1123.27145,-1660.55845,3529.9196500000007
57817,16.06041666666667,31.215856087091378,-25.343,12.5625,13.203999999999999,668.9856192320225,1120.7323499999998,-1657.85255,3530.7712
57818,16.060694444444444,31.21063752152461,-25.0905,13.132,13.119499999999999,667.9190008599371,1118.19255,-1655.1456000000003,3531.62045
57819,16.060972222222222,31.17676125337589,-24.7815,13.684000000000001,13.062000000000001,666.8531196536394,1115.65205,-1652.43755,3532.4675
57820,16.06125,31.165090129020964,-24.5255,14.135499999999999,13.036499999999998,665.7879326944028,1113.1108499999998,-1649.7285,3533.31225
57821,16.06152777777778,31.093337602290298,-24.275,14.506499999999999,12.925999999999998,664.7234308680929,1110.5689,-1647.0183499999998,3534.1547499999992
57822,16.061805555555555,31.02147205162901,-24.031,14.882499999999999,12.781,663.6596072879058,1108.0262500000001,-1644.30715,3534.9949500000002
57823,16.062083333333334,31.04476444587718,-23.845,15.288499999999999,12.7065,662.5965291384846,1105.4829,-1641.5949500000002,3535.8329
57824,16.062361111111112,31.025381855023156,-23.597,15.6775,12.648,661.5341582962283,1102.93885,-1638.88165,3536.6686
57825,16.06263888888889,31.00003925803966,-23.321,16.092000000000002,12.577,660.4724164056581,1100.3940499999999,-1636.1673,3537.5019500000003
57826,16.062916666666666,31.020764678679345,-23.1035,16.48,12.527,659.4114069575517,1097.84855,-1633.4519,3538.33305
57827,16.063194444444445,31.02895261284209,-22.8715,16.851999999999997,12.478,658.3511462174996,1095.3024,-1630.73545,3539.1619
57828,16.063472222222224,31.0101518901472,-22.6055,17.239,12.386999999999999,657.2915357545583,1092.75555,-1628.01795,3539.9884000000006
57829,16.06375,30.97151541739603,-22.273500000000002,17.654,12.307,656.2326658726663,1090.208,-1625.2994,3540.81265
57830,16.064027777777778,30.814810700375883,-21.836000000000002,18.0125,12.177499999999998,655.1744949120621,1087.65975,-1622.5798,3541.6346
57831,16.064305555555556,30.720863586494442,-21.4215,18.429000000000002,12.052499999999998,654.1170561629137,1085.11075,-1619.85915,3542.4543
57832,16.06458333333333,30.71313686763369,-21.134,18.804499999999997,11.96,653.06029120001,1082.5611000000001,-1617.13745,3543.27165
57833,16.06486111111111,30.58548342351319,-20.788000000000004,19.0725,11.813999999999998,652.0042333294882,1080.01075,-1614.4147,3544.0867
57834,16.06513888888889,30.46326683893243,-20.380000000000003,19.395500000000002,11.682500000000001,650.9488984972527,1077.45975,-1611.6909,3544.89945
57835,16.065416666666668,30.383839359929485,-19.954500000000003,19.770000000000003,11.581999999999999,649.8943065606891,1074.908,-1608.96605,3545.7099500000004
57836,16.065694444444446,30.328764935288746,-19.5545,20.134,11.4925,648.8404053393062,1072.35555,-1606.2402000000002,3546.5181
57837,16.06597222222222,30.370472868396373,-19.289,20.469,11.4595,647.7872347352001,1069.80245,-1603.5133,3547.3239500000004
57838,16.06625,30.454785440879405,-19.095000000000002,20.775000000000002,11.4575,646.7347707055014,1067.2486000000001,-1600.78535,3548.1275
57839,16.06652777777778,30.462521945006458,-18.841,21.0535,11.389999999999999,645.6829853982578,1064.69405,-1598.05635,3548.9286999999995
57840,16.066805555555554,30.412778588941855,-18.5135,21.343,11.2545,644.6319383612077,1062.1388499999998,-1595.3263,3549.7276000000006
57841,16.067083333333333,30.32830114760799,-18.19,21.570500000000003,11.119499999999999,643.5816390729335,1059.58295,-1592.5952499999999,3550.5242000000007
57842,16.06736111111111,30.247730406594147,-17.8685,21.7835,11.0055,642.5320699818919,1057.0263499999999,-1589.86315,3551.3185
57843,16.067638888888887,30.219674295068106,-17.561500000000002,22.04,10.9115,641.483190198943,1054.4690500000002,-1587.13,3552.11045
57844,16.06791666666667,30.294835327164265,-17.313,22.3665,10.852500000000001,640.4350349500704,1051.9111,-1584.39585,3552.9000499999993
57845,16.068194444444444,30.377102075411994,-17.0825,22.679499999999997,10.797999999999998,639.3876116355243,1049.3525000000002,-1581.6606,3553.68735
57846,16.068472222222223,30.37230311896021,-16.7625,22.954500000000003,10.7045,638.3409046838136,1046.7932,-1578.92435,3554.4723
57847,16.06875,30.35022868529989,-16.449,23.207500000000003,10.582,637.2949416063855,1044.2332000000001,-1576.18705,3555.25495
57848,16.069027777777777,30.409490763575768,-16.2715,23.445999999999998,10.5005,636.2497376209027,1041.67255,-1573.4487,3556.0352999999996
57849,16.069305555555555,30.451921922105345,-16.1755,23.5925,10.4435,635.2052139195756,1039.1112,-1570.70935,3556.81325
57850,16.069583333333334,30.49704483224563,-16.061500000000002,23.7285,10.443000000000001,634.1614545751384,1036.5492,-1567.96895,3557.5889
57851,16.069861111111113,30.443346801887603,-15.835500000000001,23.8205,10.422,633.1184378661779,1033.98655,-1565.22755,3558.3622000000005
57852,16.070138888888888,30.28288100973882,-15.549000000000001,23.835,10.3525,632.0761333765661,1031.4232,-1562.4851,3559.13315
57853,16.070416666666667,30.201502897206954,-15.328999999999999,23.8995,10.294,631.0346082577003,1028.85915,-1559.7416500000002,3559.9018000000005
57854,16.070694444444445,30.181344188090762,-15.237,23.938,10.282,629.993801327379,1026.2944,-1556.9971500000001,3560.6681
57855,16.07097222222222,30.11976830505175,-15.163499999999999,23.8905,10.320500000000001,628.9537156313041,1023.7290499999999,-1554.25165,3561.432
57856,16.07125,30.002886461139035,-15.05,23.830000000000002,10.286,627.9143530110908,1021.1630000000001,-1551.5050999999999,3562.19355
57857,16.07152777777778,29.780100377601148,-14.796000000000001,23.7475,10.1975,626.8757354890108,1018.5962499999999,-1548.75755,3562.9527499999995
57858,16.071805555555557,29.551319302190215,-14.508000000000001,23.6735,10.1175,625.8379165375833,1016.0288999999999,-1546.00895,3563.70965
57859,16.07208333333333,29.422381574236987,-14.3025,23.655,10.0775,624.8008481844802,1013.46085,-1543.25935,3564.4642
57860,16.07236111111111,29.334113647765122,-14.172999999999998,23.6365,10.046499999999998,623.7644882139775,1010.8921,-1540.5087500000002,3565.2163499999997
57861,16.07263888888889,29.27302420745079,-14.077000000000002,23.6315,10.015,622.728889889064,1008.32275,-1537.7571,3565.9661499999993
57862,16.072916666666668,29.2470115481907,-13.9905,23.6705,9.968,621.6940312123681,1005.7527,-1535.0044,3566.7136
57863,16.073194444444447,29.126315807187147,-13.84,23.6635,9.840499999999999,620.6599138535688,1003.18205,-1532.2507,3567.4586499999996
57864,16.07347222222222,28.892744149699595,-13.617500000000001,23.586000000000002,9.6465,619.6265599572372,1000.6107,-1529.496,3568.2013500000003
57865,16.073749999999997,28.656551733416915,-13.391500000000002,23.497,9.474,618.5939852992794,998.0386999999998,-1526.7403,3568.9417000000003
57866,16.074027777777776,28.421315948597456,-13.204000000000002,23.375500000000002,9.328,617.562128189366,995.46605,-1523.98355,3569.6796499999996
57867,16.074305555555554,28.248730546698912,-13.0475,23.311500000000002,9.183,616.5310175092209,992.8927,-1521.22585,3570.4152000000004
57868,16.074583333333333,28.09566705472572,-12.8415,23.303000000000004,9.024,615.5006747054092,990.3187,-1518.4671,3571.1484000000005
57869,16.07486111111111,27.91331188250509,-12.5595,23.302,8.855999999999998,614.4711210543468,987.7440499999999,-1515.7073500000001,3571.8792499999995
57870,16.075138888888887,27.806242221846517,-12.274000000000001,23.3905,8.6845,613.4423145597823,985.16875,-1512.9466,3572.6076999999996
57871,16.075416666666666,27.748467606338192,-12.025500000000001,23.5155,8.508,612.414239182293,982.5928,-1510.1848,3573.3337500000002
57872,16.075694444444444,27.778310000790185,-11.7905,23.7205,8.364,611.386960952064,980.0162,-1507.422,3574.0574500000002
57873,16.075972222222223,27.80140637180069,-11.510000000000002,23.9395,8.206,610.3604054738569,977.439,-1504.6581999999999,3574.7787
57874,16.076249999999998,27.749640218388418,-11.1835,24.107999999999997,7.986,609.3346082211906,974.8611500000001,-1501.8934,3575.49755
57875,16.076527777777777,27.746438429102934,-10.871,24.3365,7.708499999999999,608.3096036346258,972.2826000000001,-1499.1276,3576.2140499999996
57876,16.07680555555556,27.834129858862127,-10.615,24.612000000000002,7.5040000000000004,607.2853741570825,969.70345,-1496.3608,3576.9281500000006
57877,16.07708333333333,28.008091000637656,-10.4305,24.933500000000002,7.3469999999999995,606.2619103265288,967.1236499999999,-1493.593,3577.6398500000005
57878,16.07736111111111,28.162994642793226,-10.279,25.2185,7.178,605.2391583918682,964.5431500000001,-1490.8242,3578.3491000000004
57879,16.077638888888888,28.21325058372395,-10.121500000000001,25.389499999999998,6.994,604.2171895005297,961.9620500000001,-1488.0544,3579.0559500000004
57880,16.077916666666667,28.233736225480328,-9.962,25.519000000000002,6.8325000000000005,603.1960389150253,959.3803,-1485.2836,3579.76045
57881,16.078194444444442,28.30731371041767,-9.8155,25.693,6.6955,602.1756194475845,956.7978999999999,-1482.5118,3580.4625
57882,16.07847222222222,28.336629832250694,-9.6525,25.825,6.547,601.1559916161817,954.2149000000002,-1479.739,3581.16215
57883,16.07875,28.363602221861736,-9.481,25.947000000000003,6.431,600.1371329414653,951.6312,-1476.9652,3581.8594
57884,16.079027777777775,28.395572779924688,-9.297,26.071499999999997,6.3365,599.119070359553,949.0468999999999,-1474.1904,3582.55425
57885,16.079305555555557,28.367212310165414,-9.078,26.1505,6.2,598.1017683448822,946.4619500000001,-1471.4146500000002,3583.2466499999996
57886,16.079583333333332,28.34876525088879,-8.8705,26.238999999999997,6.04,597.0852674301792,943.8763999999999,-1468.6379000000002,3583.9366500000006
57887,16.07986111111111,28.35508805752505,-8.6625,26.345499999999998,5.906499999999999,596.0695254757319,941.29025,-1465.86015,3584.6241999999997
57888,16.08013888888889,28.26481329763209,-8.432500000000001,26.351499999999998,5.7785,595.0545339860026,938.70345,-1463.0814,3585.3092999999994
57889,16.080416666666668,28.22421803168336,-8.2345,26.396500000000003,5.659,594.040340211187,936.116,-1460.3016499999999,3585.9920000000006
57890,16.080694444444443,28.179698849526407,-8.08,26.4175,5.561,593.0269014443857,933.5279,-1457.5209,3586.6722499999996
