,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
64776,17.99347222222222,3.0509650112710243,-2.0785,-2.013,-0.9674999999999999,5674.570416449665,1237.16205,-305.16225,-8974.050899999998
64777,17.993750000000002,3.0463539682709233,-2.1015,-2.0,-0.9295,5674.977888028539,1238.2934,-306.3942,-8974.264449999999
64778,17.99402777777778,3.1122150471970924,-2.1425,-2.024,-0.9995,5675.38510362011,1239.4247,-307.62615,-8974.47745
64779,17.994305555555556,3.1189244139606846,-2.1630000000000003,-2.0095,-1.0055,5675.792054550779,1240.5558999999998,-308.85805,-8974.6899
64780,17.994583333333335,3.1503057788094155,-2.178,-2.0305,-1.0285,5676.19879895557,1241.68705,-310.08995,-8974.90185
64781,17.994861111111113,3.1909244350187924,-2.1855,-2.0675,-1.0635,5676.605335038889,1242.81815,-311.32180000000005,-8975.1133
64782,17.99513888888889,3.2572195965270754,-2.2295000000000003,-2.0955000000000004,-1.117,5677.011657633152,1243.94915,-312.55365,-8975.324250000001
64783,17.995416666666667,3.2146221006519573,-2.241,-2.0620000000000003,-1.0295,5677.417764901888,1245.08005,-313.78544999999997,-8975.5347
64784,17.995694444444446,3.2130921633218055,-2.198,-2.125,-0.9884999999999999,5677.823622843334,1246.2109500000001,-315.01725,-8975.7446
64785,17.99597222222222,3.1694410390477374,-2.1845000000000003,-2.084,-0.9645000000000001,5678.229267217472,1247.34175,-316.24905,-8975.954
64786,17.996250000000003,3.18093433600884,-2.1705,-2.1119999999999997,-0.9730000000000001,5678.6346483439365,1248.4724499999998,-317.48085000000003,-8976.162849999999
64787,17.99652777777778,3.179012189344357,-2.1475,-2.13,-0.9785,5679.039820982007,1249.6030999999998,-318.7126,-8976.3712
64788,17.996805555555557,3.183926742247692,-2.175,-2.1185,-0.9585000000000001,5679.444786760282,1250.7337,-319.94435,-8976.579049999998
64789,17.997083333333336,3.1775608963480146,-2.183,-2.118,-0.9195,5679.849538599121,1251.8642,-321.1761,-8976.786399999999
64790,17.99736111111111,3.176698836843052,-2.2205,-2.067,-0.9425000000000001,5680.254027209634,1252.9946,-322.40785,-8976.9932
64791,17.99763888888889,3.1542635432062425,-2.2279999999999998,-2.0315,-0.9264999999999999,5680.658307075612,1254.12495,-323.63955,-8977.199499999999
64792,17.99791666666667,3.1188876222140482,-2.19,-2.0439999999999996,-0.868,5681.0623730326515,1255.2552,-324.87125000000003,-8977.4053
64793,17.998194444444444,3.1291508432800104,-2.165,-2.1060000000000003,-0.818,5681.466180684188,1256.3854,-326.1029,-8977.610550000001
64794,17.998472222222222,3.139438723721168,-2.1889999999999996,-2.1085,-0.7865,5681.869776098929,1257.5155,-327.3346,-8977.815299999998
64795,17.99875,3.1623048951674475,-2.2310000000000003,-2.0989999999999998,-0.7855,5682.273167761506,1258.6456,-328.5662,-8978.019549999999
64796,17.99902777777778,3.1506723885545447,-2.2239999999999998,-2.1105,-0.7255,5682.676297672338,1259.7756,-329.79785000000004,-8978.22325
64797,17.999305555555555,3.131734742918052,-2.2264999999999997,-2.0875,-0.702,5683.07921163449,1260.9055,-331.02945000000005,-8978.426449999999
64798,17.999583333333334,3.0934553496050334,-2.2359999999999998,-2.027,-0.679,5683.481909614716,1262.0353,-332.26099999999997,-8978.629149999999
64799,17.999861111111112,3.110768273272697,-2.2479999999999998,-2.0375,-0.687,5683.884402147285,1263.16505,-333.49260000000004,-8978.83135
64800,18.00013888888889,3.1056248968605336,-2.2409999999999997,-2.044,-0.667,5684.2866786294835,1264.2947,-334.72415,-8979.03305
64801,18.000416666666666,3.0610053087180358,-2.2235,-2.0004999999999997,-0.651,5684.688696450759,1265.4243000000001,-335.95565,-8979.2342
64802,18.000694444444445,3.0379938693157365,-2.1825,-2.0155,-0.6355000000000001,5685.090506979124,1266.55385,-337.18715000000003,-8979.43485
64803,18.000972222222224,3.0482514249976167,-2.1695,-2.0245,-0.6975,5685.4920605870175,1267.68335,-338.41865,-8979.63495
64804,18.00125,3.0437479363442694,-2.1704999999999997,-2.0175,-0.6950000000000001,5685.893398003199,1268.81275,-339.6501,-8979.83455
64805,18.001527777777778,3.0666906022616627,-2.1665,-2.05,-0.7130000000000001,5686.294521018428,1269.94205,-340.88155,-8980.033650000001
64806,18.001805555555556,3.0568756517071476,-2.1774999999999998,-2.0205,-0.7215,5686.695436516172,1271.0713,-342.113,-8980.232250000001
64807,18.00208333333333,3.011850137374036,-2.1599999999999997,-1.991,-0.6645000000000001,5687.096135604029,1272.20045,-343.3444,-8980.430349999999
64808,18.00236111111111,3.039054334821936,-2.1375,-2.041,-0.7080000000000001,5687.496526358699,1273.32955,-344.57574999999997,-8980.62785
64809,18.00263888888889,3.063284715791204,-2.132,-2.0729999999999995,-0.7355,5687.89676084349,1274.4586000000002,-345.80715,-8980.824900000001
64810,18.002916666666668,3.066300172846749,-2.0895,-2.1195,-0.7375,5688.296729347831,1275.58755,-347.0385,-8981.0214
64811,18.003194444444446,3.0433357931716967,-2.0745,-2.1035,-0.7304999999999999,5688.696490232989,1276.7164500000001,-348.26985,-8981.2174
64812,18.00347222222222,3.046058641917454,-2.075,-2.1085000000000003,-0.7260000000000001,5689.096041497605,1277.8453,-349.50114999999994,-8981.4129
64813,18.00375,3.0172623767249678,-2.049,-2.0935,-0.7230000000000001,5689.495378001354,1278.97405,-350.73245,-8981.607899999999
64814,18.00402777777778,3.0041873277144355,-2.0195,-2.099,-0.7355,5689.894504823383,1280.10275,-351.9637,-8981.8024
64815,18.004305555555554,2.978519262989581,-1.9769999999999999,-2.102,-0.7380000000000001,5690.293367352108,1281.23135,-353.19495,-8981.996350000001
64816,18.004583333333333,2.9770495880989283,-1.975,-2.0829999999999997,-0.7895000000000001,5690.69201304408,1282.35985,-354.42615,-8982.1898
64817,18.00486111111111,2.992484669969088,-1.9685000000000001,-2.0915,-0.8400000000000001,5691.090401386208,1283.4883,-355.65735,-8982.3827
64818,18.005138888888887,3.003553603650183,-1.9479999999999997,-2.13,-0.8305,5691.488581822087,1284.6167,-356.88855,-8982.5751
64819,18.00541666666667,2.9804186367018977,-1.9335,-2.112,-0.827,5691.886545309163,1285.745,-358.11969999999997,-8982.767
64820,18.005694444444444,2.959701462985752,-1.9385000000000001,-2.0845,-0.8105,5692.2842513978085,1286.87325,-359.35085,-8982.958349999999
64821,18.00597222222222,2.9770800291560855,-1.9594999999999998,-2.0925000000000002,-0.8030000000000002,5692.681742381698,1288.0013999999999,-360.582,-8983.1492
64822,18.00625,2.980524240800601,-1.9794999999999998,-2.0685000000000002,-0.8285,5693.079023452166,1289.1295,-361.81309999999996,-8983.33955
64823,18.006527777777777,2.9649097794030763,-1.984,-2.0469999999999997,-0.8150000000000001,5693.476089359672,1290.2575,-363.0442,-8983.529400000001
64824,18.006805555555555,2.9806006525531057,-2.002,-2.0405,-0.8440000000000001,5693.872890623673,1291.3854,-364.27529999999996,-8983.718700000001
64825,18.007083333333334,2.9549318520060663,-2.0025,-2.004,-0.8400000000000001,5694.26948177958,1292.51325,-365.50635,-8983.9075
64826,18.007361111111113,2.935730828941918,-1.975,-2.0095,-0.8245000000000001,5694.665864852401,1293.64105,-366.7374,-8984.0958
64827,18.007638888888888,2.9514471026938636,-1.9760000000000002,-2.008,-0.8800000000000001,5695.062037630084,1294.7688,-367.9684,-8984.2836
64828,18.007916666666667,2.905558982364667,-1.9579999999999997,-1.97,-0.853,5695.45799511928,1295.89645,-369.19939999999997,-8984.470899999998
64829,18.008194444444445,2.8868617476422385,-1.9474999999999998,-1.9535,-0.8515,5695.853685736659,1297.024,-370.43035,-8984.65765
64830,18.00847222222222,2.8667058621351442,-1.95,-1.9285,-0.8345,5696.249168085627,1298.1515,-371.6613,-8984.8439
64831,18.00875,2.8808303490486904,-1.9369999999999998,-1.9585000000000001,-0.8434999999999999,5696.644432935334,1299.2788999999998,-372.8922,-8985.02965
64832,18.00902777777778,2.882882628550805,-1.9459999999999997,-1.938,-0.8765000000000001,5697.039489449019,1300.40625,-374.1231,-8985.2149
64833,18.009305555555557,2.8937547408168505,-1.9434999999999998,-1.9479999999999997,-0.8955,5697.434280973823,1301.5335,-375.354,-8985.3996
64834,18.00958333333333,2.879781632346453,-1.9164999999999999,-1.957,-0.889,5697.828861990149,1302.6607,-376.58484999999996,-8985.5838
64835,18.00986111111111,2.899220972951182,-1.92,-1.9759999999999998,-0.9025000000000001,5698.223227392867,1303.7877999999998,-377.8157,-8985.767499999998
64836,18.01013888888889,2.902741850389042,-1.918,-1.972,-0.9265000000000001,5698.617384283025,1304.91485,-379.04654999999997,-8985.950700000001
64837,18.010416666666668,2.899898963757186,-1.927,-1.954,-0.9369999999999999,5699.011323354685,1306.0418,-380.27734999999996,-8986.1334
64838,18.010694444444447,2.8915332005702443,-1.9185000000000003,-1.9489999999999998,-0.9390000000000001,5699.405004539915,1307.1687,-381.50815,-8986.315550000001
64839,18.01097222222222,2.8999943534427786,-1.9149999999999998,-1.956,-0.9574999999999999,5699.798474973698,1308.29555,-382.7389,-8986.497200000002
64840,18.011249999999997,2.8966181574380836,-1.9114999999999998,-1.9465,-0.9735000000000001,5700.191729673098,1309.4223,-383.96965,-8986.67835
64841,18.01152777777778,2.898865640211702,-1.8810000000000002,-1.9809999999999999,-0.9700000000000001,5700.584773564024,1310.549,-385.20034999999996,-8986.859
64842,18.011805555555554,2.91543058569399,-1.8775000000000002,-2.0130000000000003,-0.9605,5700.977552222232,1311.6756,-386.43105,-8987.0391
64843,18.012083333333333,2.9154377887377394,-1.8664999999999998,-2.0305,-0.945,5701.370112740047,1312.8021,-387.6617,-8987.2187
64844,18.01236111111111,2.8948979688410437,-1.8775000000000002,-1.9919999999999998,-0.942,5701.762464572946,1313.92855,-388.89234999999996,-8987.3978
64845,18.01263888888889,2.897511043982404,-1.884,-1.988,-0.9455,5702.154605485327,1315.0549500000002,-390.12295,-8987.576400000002
64846,18.012916666666666,2.872585507865693,-1.8995000000000002,-1.9415,-0.9349999999999999,5702.54647376701,1316.1811999999998,-391.35355,-8987.75445
64847,18.013194444444444,2.894927848841833,-1.921,-1.9735,-0.892,5702.938133156018,1317.3074,-392.58415,-8987.931999999999
64848,18.013472222222223,2.9073914425133744,-1.92,-1.9789999999999999,-0.922,5703.329574247782,1318.4334999999999,-393.8147,-8988.109050000001
64849,18.01375,2.9073724821563545,-1.9165000000000003,-1.9765000000000001,-0.9344999999999999,5703.720764319838,1319.5596,-395.04525,-8988.28555
64850,18.014027777777777,2.922960271710856,-1.9115000000000002,-1.9985,-0.9465,5704.111785445089,1320.6856,-396.27574999999996,-8988.4616
64851,18.01430555555556,2.9027978744652545,-1.9154999999999998,-1.9705,-0.9350000000000002,5704.502540865929,1321.8115,-397.50625,-8988.6371
64852,18.01458333333333,2.9086858716609463,-1.8775000000000002,-2.021,-0.9225,5704.893030680067,1322.9373,-398.73675,-8988.81205
64853,18.01486111111111,2.893973306718636,-1.887,-1.9994999999999998,-0.9035,5705.283358668099,1324.0630500000002,-399.9672,-8988.98655
64854,18.01513888888889,2.9257174333827933,-1.8985000000000003,-2.0324999999999998,-0.908,5705.673420864824,1325.1887,-401.19765,-8989.1605
64855,18.015416666666667,2.966232206014897,-1.939,-2.0575,-0.8975000000000002,5706.063271750003,1326.3143,-402.42805,-8989.33395
64856,18.015694444444442,3.0013274146617195,-1.9775000000000003,-2.068,-0.906,5706.452911307535,1327.4398500000002,-403.6584,-8989.5069
64857,18.01597222222222,3.010931292806264,-2.0,-2.0625,-0.901,5706.842292251038,1328.56535,-404.88874999999996,-8989.6793
64858,18.01625,3.0268950262604086,-1.9934999999999998,-2.083,-0.9215,5707.231449503728,1329.6906999999999,-406.1191,-8989.851200000001
64859,18.016527777777775,3.0257348694160235,-1.9895000000000003,-2.093,-0.9035,5707.620397505926,1330.816,-407.34945,-8990.0226
64860,18.016805555555557,3.0383425168996334,-2.0205,-2.0919999999999996,-0.8789999999999999,5708.009126703581,1331.9412,-408.57975,-8990.1935
64861,18.017083333333332,3.0264025261025673,-2.035,-2.0535,-0.8949999999999999,5708.397597212216,1333.06635,-409.81005000000005,-8990.363849999998
64862,18.01736111111111,3.0274400489522497,-2.02,-2.0715,-0.891,5708.785898248528,1334.1914000000002,-411.0403,-8990.53375
64863,18.01763888888889,3.030960408847334,-2.002,-2.094,-0.891,5709.173940440388,1335.3164000000002,-412.27055,-8990.7031
64864,18.017916666666668,3.0363813166333378,-1.9845,-2.119,-0.8895,5709.561771097557,1336.44135,-413.50075,-8990.871949999999
64865,18.018194444444443,3.0369617630125014,-1.9555,-2.1495,-0.8825000000000001,5709.9493849846185,1337.5662,-414.73095,-8991.040299999999
64866,18.018472222222222,3.06270080974293,-1.932,-2.2035,-0.89,5710.33678716634,1338.6910000000003,-415.9611,-8991.20815
64867,18.01875,3.0198990877179988,-1.9144999999999999,-2.1475,-0.9179999999999999,5710.723923135735,1339.8157,-417.19125,-8991.375450000001
64868,18.019027777777776,3.0212002995498333,-1.9175,-2.1580000000000004,-0.891,5711.110847214799,1340.94035,-418.42134999999996,-8991.54225
64869,18.019305555555555,3.025222677754482,-1.9395,-2.146,-0.8860000000000001,5711.497544781432,1342.06485,-419.6514,-8991.70855
64870,18.019583333333333,3.0436524933047138,-1.9575,-2.162,-0.8705,5711.884032744278,1343.1893000000002,-420.88145000000003,-8991.87435
64871,18.01986111111111,3.0648802586724333,-1.9650000000000003,-2.1710000000000003,-0.9049999999999999,5712.270261739772,1344.3137000000002,-422.1115,-8992.0396
64872,18.020138888888887,3.0565221248994745,-1.9914999999999998,-2.1305,-0.915,5712.656320812568,1345.4379999999999,-423.3415,-8992.204399999999
64873,18.020416666666666,3.0591082851053177,-2.0025,-2.1125,-0.9410000000000001,5713.042118462372,1346.56225,-424.57145,-8992.36865
64874,18.020694444444445,3.0362332337947953,-2.016,-2.07,-0.9324999999999999,5713.427699003249,1347.6864,-425.8014,-8992.5324
64875,18.02097222222222,2.966379063774554,-1.9364999999999999,-2.0604999999999998,-0.8965000000000002,5713.813020481492,1348.8105,-427.03135000000003,-8992.695600000001
64876,18.021250000000002,2.977141246229342,-1.927,-2.085,-0.8959999999999999,5714.198124808493,1349.9344999999998,-428.2613,-8992.858300000002
64877,18.021527777777777,2.978292547752823,-1.9245,-2.0854999999999997,-0.9040000000000001,5714.583058928292,1351.0584,-429.49120000000005,-8993.02055
64878,18.021805555555552,2.975850550682947,-1.9295000000000002,-2.0885,-0.8779999999999999,5714.967780908775,1352.1822499999998,-430.72105,-8993.182299999999
64879,18.022083333333335,2.966768696747355,-1.9354999999999998,-2.0620000000000003,-0.8965,5715.352236267676,1353.306,-431.9509,-8993.343499999999
64880,18.02236111111111,2.9359936563282965,-1.8975000000000002,-2.0515,-0.9005000000000001,5715.736479304217,1354.4297000000001,-433.1807,-8993.5042
64881,18.022638888888885,2.9167118472691125,-1.8699999999999999,-2.078,-0.8320000000000001,5716.120505071174,1355.5533,-434.41050000000007,-8993.6644
64882,18.022916666666667,2.8881711774062144,-1.8605,-2.0604999999999998,-0.7965000000000001,5716.504269068302,1356.67685,-435.64025000000004,-8993.82405
64883,18.023194444444442,2.8947696799572844,-1.8925,-2.035,-0.8105,5716.887823141638,1357.80035,-436.87000000000006,-8993.9832
64884,18.02347222222222,2.9032027573009773,-1.8875,-2.0629999999999997,-0.7809999999999999,5717.271149882077,1358.9236999999998,-438.0996999999999,-8994.14185
64885,18.02375,2.9266394123636075,-1.886,-2.104,-0.7625,5717.654217262732,1360.047,-439.32939999999996,-8994.29995
64886,18.02402777777778,2.9624689871794434,-1.9099999999999997,-2.1355,-0.7535,5718.037064643444,1361.1702,-440.55905,-8994.45755
64887,18.024305555555554,2.961289837216209,-1.9105,-2.1390000000000002,-0.7375,5718.419702021836,1362.29335,-441.78870000000006,-8994.61465
64888,18.024583333333332,2.96685393135557,-1.923,-2.1315,-0.749,5718.802121700745,1363.4164,-443.01835,-8994.77125
64889,18.02486111111111,2.961390931640063,-1.9055,-2.141,-0.7449999999999999,5719.184378092727,1364.5394000000001,-444.24794999999995,-8994.927399999999
64890,18.025138888888886,2.9257825021692914,-1.893,-2.0945,-0.768,5719.566325670812,1365.66235,-445.47755000000006,-8995.08295
64891,18.025416666666665,2.904822283720641,-1.8844999999999998,-2.08,-0.7484999999999999,5719.94815186238,1366.7851999999998,-446.70709999999997,-8995.238099999999
64892,18.025694444444444,2.903938747632257,-1.8835000000000002,-2.082,-0.742,5720.329666570203,1367.908,-447.9366,-8995.39265
64893,18.02597222222222,2.8996346321562654,-1.877,-2.084,-0.736,5720.711015359302,1369.0307,-449.16615,-8995.54675
64894,18.026249999999997,2.8717866390106352,-1.866,-2.0535,-0.7405,5721.09210201058,1370.15335,-450.39565000000005,-8995.7003
64895,18.02652777777778,2.8887515036776703,-1.9045,-2.0260000000000002,-0.783,5721.472960825578,1371.27585,-451.62510000000003,-8995.853350000001
64896,18.026805555555555,2.84954882393687,-1.884,-1.9965,-0.7645,5721.853606800534,1372.3983,-452.85450000000003,-8996.0059
64897,18.027083333333334,2.8429901951994134,-1.8579999999999999,-2.0195,-0.7430000000000001,5722.233992966394,1373.5207,-454.08389999999997,-8996.1579
64898,18.027361111111112,2.8305575864129664,-1.8664999999999998,-1.9969999999999999,-0.735,5722.614161213831,1374.643,-455.31329999999997,-8996.309400000002
64899,18.027638888888887,2.8248317649021155,-1.8765,-1.9799999999999998,-0.7335,5722.994116568364,1375.76525,-456.54265,-8996.4604
64900,18.027916666666666,2.824368823294861,-1.8814999999999997,-1.9809999999999999,-0.716,5723.3738538250645,1376.8874,-457.77200000000005,-8996.6109
64901,18.028194444444445,2.8263968670376065,-1.9055,-1.9449999999999998,-0.758,5723.753370524918,1378.00945,-459.0013,-8996.760900000001
64902,18.028472222222224,2.8401403134352354,-1.9579999999999997,-1.907,-0.772,5724.132676696595,1379.1314499999999,-460.23060000000004,-8996.910399999999
64903,18.028749999999995,2.8497116520799084,-1.97,-1.9075,-0.7755,5724.511762252028,1380.25335,-461.45985,-8997.0594
64904,18.029027777777777,2.8340286254729325,-1.9875,-1.859,-0.791,5724.890587782814,1381.3752,-462.68910000000005,-8997.20785
64905,18.029305555555556,2.8288526826259437,-2.0235,-1.8054999999999999,-0.805,5725.269241983616,1382.49695,-463.9183,-8997.35585
64906,18.02958333333333,2.8102075546122927,-2.0205,-1.7719999999999998,-0.8215,5725.647636128277,1383.61865,-465.14750000000004,-8997.5033
