,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
80471,22.353194444444444,1.2367708963263973,-0.58,-0.86,0.6735000000000001,5605.7440352704625,1043.03565,-86.7633,-8934.1409
80472,22.353472222222226,1.431588191485247,-0.6125,-1.0625,0.7385,5606.187126623093,1044.1727500000002,-88.00070000000001,-8934.4421
80473,22.35375,1.5127716285018038,-0.713,-1.0699999999999998,0.797,5606.630017765055,1045.3098,-89.2381,-8934.7428
80474,22.35402777777778,1.4026077498716454,-0.7255,-0.944,0.7415,5607.072653268442,1046.44675,-90.4755,-8935.04295
80475,22.35430555555556,1.2857968346515711,-0.5775,-0.8424999999999999,0.781,5607.515038718501,1047.58365,-91.7129,-8935.34255
80476,22.354583333333334,1.2959715467555606,-0.388,-0.756,0.9785,5607.957173751788,1048.7205,-92.95025000000001,-8935.641599999999
80477,22.354861111111113,1.2663604344735349,-0.2915,-0.5405,1.1075,5608.399103007006,1049.85725,-94.18764999999999,-8935.940149999999
80478,22.35513888888889,1.190599638837506,-0.26749999999999996,-0.45899999999999996,1.0655,5608.840837659534,1050.994,-95.42505,-8936.2382
80479,22.355416666666667,1.2770068519784847,-0.1345,-0.3524999999999999,1.22,5609.282365529584,1052.1306499999998,-96.6624,-8936.53575
80480,22.355694444444445,1.2540672828839767,-0.11149999999999997,-0.3484999999999999,1.1995,5609.723643774279,1053.26725,-97.8998,-8936.83275
80481,22.355972222222224,1.2179257982323881,-0.19849999999999998,-0.33499999999999996,1.154,5610.164671289158,1054.4038,-99.13714999999999,-8937.1292
80482,22.35625,1.159431110502043,-0.10799999999999996,-0.2895,1.1175000000000002,5610.605492245831,1055.54025,-100.3745,-8937.42515
80483,22.356527777777778,1.1161580309257289,0.08250000000000003,-0.30849999999999994,1.0695000000000001,5611.046069432228,1056.6767,-101.6119,-8937.72055
80484,22.35680555555556,1.0944415242487833,0.21900000000000003,-0.36849999999999994,1.0070000000000001,5611.486389832744,1057.8130500000002,-102.84925000000001,-8938.0154
80485,22.357083333333335,1.0147300133533055,0.30600000000000005,-0.36499999999999994,0.8959999999999999,5611.926559143609,1058.9493499999999,-104.0866,-8938.309799999999
80486,22.357361111111114,0.9535221549602296,0.39350000000000007,-0.2975,0.8160000000000001,5612.366427870742,1060.0855999999999,-105.32390000000001,-8938.6036
80487,22.35763888888889,0.8931984661876665,0.41450000000000004,-0.21649999999999991,0.761,5612.8060408448,1061.22175,-106.56125,-8938.89685
80488,22.357916666666668,0.8440469477463917,0.30250000000000005,-0.12499999999999996,0.778,5613.245452977721,1062.3578499999999,-107.79860000000001,-8939.1896
80489,22.358194444444443,0.7258820496471862,0.1375,-0.01849999999999996,0.7125,5613.684663575151,1063.4939,-109.03590000000001,-8939.48185
80490,22.358472222222225,0.5363767332761554,-0.07999999999999999,0.06800000000000005,0.526,5614.123667290729,1064.62985,-110.2732,-8939.7736
80491,22.358750000000004,0.39516895120947954,-0.23149999999999998,0.09450000000000006,0.30600000000000005,5614.562420547556,1065.76575,-111.51050000000001,-8940.0648
80492,22.359027777777776,0.35048858754601414,-0.304,0.12800000000000006,0.11850000000000001,5615.0009727021425,1066.9016,-112.74780000000001,-8940.355500000001
80493,22.359305555555558,0.30799918831061873,-0.2865,0.10750000000000004,-0.034999999999999996,5615.439268212128,1068.03735,-113.98510000000002,-8940.64565
80494,22.359583333333333,0.4312380433125074,-0.31,0.07400000000000004,-0.29050000000000004,5615.877361982952,1069.1730499999999,-115.22235,-8940.935300000001
80495,22.359861111111112,0.616134725526812,-0.357,0.013000000000000034,-0.502,5616.315255263474,1070.3087,-116.45965000000001,-8941.22445
80496,22.36013888888889,0.7975194354998504,-0.35400000000000004,-0.04849999999999997,-0.713,5616.752891791263,1071.44425,-117.69695000000002,-8941.51305
80497,22.36041666666667,0.9259289929578833,-0.29850000000000004,-0.15599999999999997,-0.8625,5617.190282710058,1072.5798,-118.9342,-8941.8011
80498,22.360694444444444,0.8253814269778549,-0.19150000000000006,0.02400000000000002,-0.8025,5617.627466428518,1073.71525,-120.17145000000001,-8942.088650000002
80499,22.360972222222223,0.98802138134759,-0.328,0.31400000000000006,-0.8774999999999998,5618.064399167819,1074.8506499999999,-121.4087,-8942.37565
80500,22.361250000000002,0.9958475033859351,-0.32300000000000006,0.461,-0.8215,5618.501130672569,1075.986,-122.64595,-8942.66215
80501,22.36152777777778,0.8500124999080897,-0.11500000000000003,0.5155000000000001,-0.666,5618.937654747429,1077.12125,-123.88320000000002,-8942.94815
80502,22.361805555555556,0.7652625366500049,-0.11050000000000004,0.6145,-0.44250000000000006,5619.373933675869,1078.2565,-125.12044999999998,-8943.2336
80503,22.362083333333338,0.8716834287744605,-0.20200000000000004,0.762,-0.372,5619.80999854412,1079.3916,-126.35765,-8943.51855
80504,22.362361111111113,1.1232632149233766,-0.37700000000000006,1.041,-0.1895,5620.24586783158,1080.5267,-127.59485,-8943.803
80505,22.36263888888889,1.089022267908237,-0.3505,1.0295,0.05699999999999998,5620.681430261529,1081.6617,-128.83205,-8944.08685
80506,22.362916666666667,1.0887381457448801,-0.35650000000000004,1.0265,0.06749999999999999,5621.116835479243,1082.7966000000001,-130.0693,-8944.37025
80507,22.363194444444446,1.1668832418027093,-0.6365000000000001,0.968,0.1395,5621.552044394504,1083.9315000000001,-131.3065,-8944.65315
80508,22.363472222222224,1.358915468305516,-0.7815000000000001,1.105,0.12199999999999997,5621.986995972629,1085.0663,-132.5437,-8944.9355
80509,22.363750000000003,1.5409049289297507,-0.8240000000000001,1.286,0.20400000000000001,5622.421696127663,1086.2010500000001,-133.7809,-8945.2173
80510,22.36402777777778,1.671278627279126,-0.7585000000000001,1.437,0.39099999999999996,5622.856144838979,1087.33575,-135.0181,-8945.49855
80511,22.364305555555553,1.6999683820589133,-0.6125,1.438,0.6685,5623.290385046773,1088.47035,-136.25525,-8945.779299999998
80512,22.364583333333336,1.5663799826351203,-0.29800000000000004,1.2775,0.8559999999999999,5623.724373739577,1089.6049,-137.4924,-8946.0595
80513,22.36486111111111,1.5692263221090832,0.03699999999999992,1.0985,1.1199999999999999,5624.158160515652,1090.7394,-138.72955,-8946.3392
80514,22.36513888888889,1.794646761900514,0.10299999999999994,0.998,1.488,5624.591695718625,1091.87385,-139.9667,-8946.61835
80515,22.36541666666667,1.9401951577096568,-0.23150000000000004,1.294,1.427,5625.025028233728,1093.00825,-141.2038,-8946.897
80516,22.365694444444447,2.2007608911465146,-0.6365000000000001,1.5245000000000002,1.454,5625.45815347331,1094.14255,-142.44095,-8947.17515
80517,22.365972222222222,2.434067172450259,-0.951,1.709,1.449,5625.891076670376,1095.2768,-143.6781,-8947.452800000001
80518,22.36625,2.586497486950258,-1.1920000000000002,1.775,1.4555,5626.323748172221,1096.411,-144.91525000000001,-8947.7299
80519,22.36652777777778,2.634643144716187,-1.3715,1.7365000000000002,1.4300000000000002,5626.756161815681,1097.5450999999998,-146.1524,-8948.00645
80520,22.366805555555555,2.806361033438143,-1.5895,1.844,1.396,5627.188322955958,1098.67915,-147.3895,-8948.28245
80521,22.367083333333333,2.961430186582152,-1.9434999999999998,1.9475000000000002,1.0955,5627.620281804115,1099.81315,-148.6266,-8948.557949999999
80522,22.367361111111116,3.0542681611148685,-2.229,1.9769999999999999,0.6719999999999999,5628.0520322975435,1100.94705,-149.86370000000002,-8948.83295
80523,22.367638888888887,3.1324073011024605,-2.3835,1.959,0.5415,5628.483580433671,1102.0809000000002,-151.1008,-8949.10745
80524,22.367916666666666,2.9864277155156462,-2.3535,1.7835,0.4459999999999999,5628.91487668525,1103.2147,-152.3379,-8949.3814
80525,22.368194444444445,3.133959476445093,-2.5060000000000002,1.8450000000000002,0.3709999999999999,5629.345970538592,1104.34845,-153.575,-8949.65485
80526,22.368472222222223,3.253514638049136,-2.6135,1.8505000000000003,0.575,5629.776811544735,1105.48215,-154.81205,-8949.927749999999
80527,22.36875,3.166770634258187,-2.4370000000000003,1.8809999999999998,0.7424999999999999,5630.207393463268,1106.6157500000002,-156.04905000000002,-8950.200099999998
80528,22.369027777777777,2.9570151335426065,-2.1955,1.7614999999999998,0.9059999999999999,5630.637772869417,1107.7493,-157.28605,-8950.471950000001
80529,22.369305555555556,2.6755831140145876,-1.9499999999999997,1.594,0.9029999999999999,5631.0679497254905,1108.8827999999999,-158.52304999999998,-8950.7433
80530,22.36958333333333,2.6302772667534504,-2.0885000000000002,1.2905000000000002,0.9439999999999997,5631.497917801833,1110.0162,-159.76005,-8951.014149999999
80531,22.369861111111113,2.6116398105404968,-2.2065,1.0580000000000003,0.9124999999999999,5631.92763366118,1111.1495499999999,-160.99705,-8951.284450000001
80532,22.37013888888889,2.972226900827055,-2.5845000000000002,1.1185000000000003,0.9504999999999999,5632.357146887177,1112.28285,-162.23405,-8951.554250000001
80533,22.370416666666667,3.4974057170994617,-3.1205,1.3295,0.8524999999999998,5632.786401613958,1113.41605,-163.47105000000002,-8951.8235
80534,22.370694444444446,3.661309772472141,-3.29,1.4955000000000003,0.587,5633.2154536448115,1114.5492,-164.70805000000001,-8952.09225
80535,22.370972222222225,3.22537335048208,-2.87,1.349,0.5885,5633.644247103808,1115.6822499999998,-165.94504999999998,-8952.36045
80536,22.37125,2.824365813771297,-2.516,1.2105000000000001,0.426,5634.072843075237,1116.8153,-167.182,-8952.62815
80537,22.37152777777778,2.51960979121768,-2.2515,1.0845,0.3209999999999999,5634.501179403828,1117.94825,-168.4189,-8952.8953
80538,22.371805555555557,2.22598073891038,-2.047,0.8525,0.19499999999999995,5634.929306647546,1119.0810999999999,-169.6558,-8953.16195
80539,22.372083333333332,1.8570516282537757,-1.7704999999999997,0.5595000000000001,0.03049999999999995,5635.357230918319,1120.2139000000002,-170.89270000000002,-8953.4281
80540,22.37236111111111,1.5292931373677185,-1.501,0.2875,-0.05550000000000006,5635.784902703824,1121.34665,-172.1296,-8953.6937
80541,22.37263888888889,1.2032648295367068,-1.193,0.1165,0.10499999999999994,5636.212371443351,1122.47935,-173.3665,-8953.9588
80542,22.372916666666665,0.9581426042087889,-0.891,-0.09249999999999999,0.33999999999999997,5636.639587524444,1123.612,-174.6034,-8954.22335
80543,22.373194444444444,0.8342143010042443,-0.7364999999999999,-0.215,0.32749999999999996,5637.066549873441,1124.7446,-175.84025,-8954.48735
80544,22.373472222222226,0.752434216393699,-0.6525,-0.27999999999999997,0.24899999999999997,5637.493296629993,1125.8770499999998,-177.07710000000003,-8954.75085
80545,22.37375,0.6757177665268244,-0.5365,-0.37,0.17849999999999994,5637.919840229469,1127.00945,-178.31395,-8955.01385
80546,22.374027777777776,0.5691498045330421,-0.4145,-0.387,0.048499999999999946,5638.346131045671,1128.1417999999999,-179.5508,-8955.276300000001
80547,22.37430555555556,0.5121342597405489,-0.26849999999999996,-0.40449999999999997,-0.16300000000000003,5638.772268102932,1129.2740999999999,-180.78764999999999,-8955.5383
80548,22.374583333333334,0.6282885483597485,-0.2815,-0.472,-0.30450000000000005,5639.198146006664,1130.4063,-182.02450000000002,-8955.79975
80549,22.37486111111111,0.696146177178328,-0.255,-0.5235000000000001,-0.38150000000000006,5639.623771033051,1131.53845,-183.26135000000002,-8956.06065
80550,22.37513888888889,0.6901613941680598,0.08150000000000006,-0.4744999999999999,-0.4945000000000001,5640.049143045897,1132.67055,-184.49820000000003,-8956.321
80551,22.375416666666666,0.6787007809042215,0.19850000000000007,-0.3255,-0.5615,5640.474310640134,1133.8026,-185.735,-8956.58085
80552,22.375694444444445,0.8483657819596451,0.4175000000000001,-0.36150000000000004,-0.644,5640.899268525051,1134.93455,-186.9718,-8956.8402
80553,22.375972222222224,1.0631934207847602,0.677,-0.341,-0.7455,5641.324022897688,1136.0664499999998,-188.2086,-8957.09905
80554,22.376250000000002,0.9881801455200363,0.664,-0.22000000000000003,-0.6980000000000001,5641.748516793066,1137.19825,-189.44535000000002,-8957.35735
80555,22.376527777777778,0.8312589849138474,0.48950000000000016,-0.2515,-0.623,5642.172813468732,1138.33005,-190.68210000000002,-8957.61515
80556,22.376805555555556,0.5728186885917743,0.29800000000000004,-0.335,-0.35650000000000004,5642.596850710499,1139.46175,-191.91885,-8957.8724
80557,22.377083333333335,0.6587533681128319,0.18400000000000008,-0.6140000000000001,-0.15200000000000005,5643.020684185145,1140.5934000000002,-193.1556,-8958.12915
80558,22.37736111111111,0.8420411213236559,0.14750000000000008,-0.829,-0.006000000000000038,5643.444264414114,1141.725,-194.39235,-8958.38535
80559,22.37763888888889,0.9782260730526458,0.039000000000000076,-0.9650000000000001,-0.15550000000000003,5643.867634576892,1142.8564999999999,-195.6291,-8958.64105
80560,22.377916666666668,1.2074425452169555,-0.1104999999999999,-1.0864999999999998,-0.515,5644.290793609213,1143.9878999999999,-196.8658,-8958.89625
80561,22.378194444444443,1.3878642765054512,-0.21049999999999996,-1.049,-0.884,5644.713699291731,1145.11925,-198.10250000000002,-8959.1509
80562,22.37847222222222,1.684701012049319,-0.27149999999999996,-1.143,-1.2075,5645.136400034371,1146.25055,-199.33915000000002,-8959.40505
80563,22.378750000000004,2.0194094433769494,-0.2854999999999999,-1.4445000000000001,-1.3820000000000001,5645.558891594907,1147.38175,-200.57585,-8959.6587
80564,22.37902777777778,2.334084081604603,-0.22649999999999998,-1.7585000000000002,-1.5180000000000002,5645.981136026131,1148.51295,-201.81255,-8959.911799999998
80565,22.379305555555554,2.5124864676252487,-0.1364999999999999,-1.9600000000000002,-1.566,5646.403168991766,1149.64405,-203.04919999999998,-8960.1644
80566,22.379583333333336,2.6241157558309047,-0.17099999999999993,-2.0345,-1.6484999999999999,5646.8249916441655,1150.77505,-204.28585,-8960.4165
80567,22.37986111111111,2.3301254794538426,-0.1414999999999999,-1.8125,-1.4575,5647.246560641689,1151.9060000000002,-205.52249999999998,-8960.66805
80568,22.38013888888889,1.9286142045520667,-0.027499999999999924,-1.5155,-1.1925000000000001,5647.667925573714,1153.0368999999998,-206.75915,-8960.919100000001
80569,22.38041666666667,1.5821906490685627,-0.07049999999999992,-1.286,-0.9189999999999999,5648.089029298749,1154.1677,-207.99575,-8961.1696
80570,22.380694444444444,1.2246344352499647,-0.17449999999999993,-0.9945000000000002,-0.693,5648.509928894708,1155.2984499999998,-209.23235,-8961.4196
80571,22.38097222222222,0.9558978763445394,-0.12949999999999992,-0.7945000000000002,-0.5155,5648.9306178561155,1156.4291,-210.46895,-8961.6691
80572,22.38125,0.7115149330829256,-0.09949999999999992,-0.6165,-0.341,5649.351053046892,1157.5597,-211.70555,-8961.918049999998
80573,22.38152777777778,0.7024314913213957,-0.004999999999999916,-0.683,-0.16399999999999998,5649.771233210252,1158.69025,-212.94209999999998,-8962.16645
80574,22.381805555555555,0.9504642286798595,0.18050000000000008,-0.9090000000000001,-0.211,5650.191210244409,1159.82075,-214.1787,-8962.41435
80575,22.382083333333334,1.0456740648978535,0.25850000000000006,-0.9960000000000001,-0.186,5650.610975393555,1160.9511499999999,-215.41524999999996,-8962.661750000001
80576,22.382361111111113,1.0620923924028456,0.3480000000000001,-0.9380000000000001,-0.3565,5651.030534980659,1162.0815,-216.65175,-8962.908650000001
80577,22.382638888888888,0.8835786609012242,0.3825000000000001,-0.6730000000000002,-0.42600000000000005,5651.449835310297,1163.21175,-217.8883,-8963.155
80578,22.382916666666667,0.6476023085196656,0.35150000000000003,-0.3625000000000001,-0.40549999999999997,5651.868930008784,1164.34195,-219.1248,-8963.40085
80579,22.383194444444445,0.3771899388902096,0.338,-0.1635000000000001,-0.03600000000000002,5652.287820191939,1165.4721,-220.36130000000003,-8963.6462
80580,22.383472222222224,0.6068568612119335,0.396,0.0969999999999999,0.4494999999999999,5652.706456269521,1166.6022,-221.5978,-8963.891
80581,22.38375,0.9227131190137051,0.387,0.1954999999999999,0.8145,5653.124880091798,1167.7322,-222.83425000000003,-8964.135299999998
80582,22.384027777777778,1.3110799937456141,0.38650000000000007,0.3374999999999999,1.2065,5653.543094088787,1168.8621,-224.07075,-8964.3791
80583,22.384305555555557,1.6596294767206323,0.35200000000000004,0.579,1.5150000000000001,5653.9610591196515,1169.992,-225.30720000000002,-8964.622350000001
80584,22.38458333333333,2.0326850469268476,0.20650000000000007,0.8254999999999999,1.846,5654.378811780123,1171.1218,-226.54359999999997,-8964.865099999999
80585,22.384861111111114,2.3274704079751474,-0.04549999999999994,1.0659999999999998,2.0685,5654.796310063607,1172.25155,-227.78000000000003,-8965.1073
80586,22.38513888888889,2.515664772977513,-0.17999999999999994,1.1445,2.233,5655.2136036446345,1173.38125,-229.01640000000003,-8965.349
80587,22.385416666666664,2.1839333781047445,-0.3499999999999999,1.0879999999999999,1.861,5655.630636372354,1174.5108500000001,-230.25279999999998,-8965.59015
80588,22.385694444444443,1.9067255308512545,-0.578,0.6239999999999999,1.7064999999999997,5656.047462999706,1175.6404,-231.48915000000002,-8965.8308
80589,22.38597222222222,1.7572377471474938,-0.6434999999999998,0.30749999999999994,1.6059999999999999,5656.464084713487,1176.7699,-232.7255,-8966.070950000001
80590,22.38625,1.6787827435377096,-0.6409999999999999,-0.08050000000000006,1.5494999999999999,5656.880495048592,1177.8993,-233.96185,-8966.3106
80591,22.38652777777778,1.724267163173967,-0.8089999999999999,-0.35600000000000004,1.4805,5657.296650849203,1179.02865,-235.19819999999999,-8966.5497
80592,22.386805555555554,1.7640063066780685,-0.9649999999999999,-0.5485000000000001,1.371,5657.712550867164,1180.15795,-236.43449999999999,-8966.788250000001
80593,22.387083333333333,1.704615865818455,-1.0665,-0.4980000000000001,1.233,5658.128239279535,1181.28715,-237.6708,-8967.0263
80594,22.38736111111111,1.5814645901821514,-1.057,-0.4195000000000001,1.099,5658.543721382264,1182.4163,-238.90704999999997,-8967.26385
80595,22.38763888888889,1.4114064793673011,-0.9594999999999999,-0.39200000000000007,0.9579999999999999,5658.9589436355045,1183.54535,-240.14335,-8967.50085
80596,22.387916666666666,1.3419494215506036,-0.9049999999999999,-0.4335000000000001,0.8909999999999998,5659.37395417307,1184.6743,-241.37965000000003,-8967.73735
80597,22.388194444444444,1.2649056288909462,-0.8855000000000001,-0.3700000000000001,0.8239999999999998,5659.7887647974,1185.80325,-242.6159,-8967.97335
80598,22.38847222222222,1.1082376775764302,-0.8254999999999999,-0.46550000000000014,0.5744999999999999,5660.203314099481,1186.9321,-243.85215,-8968.2088
80599,22.388749999999998,1.084571113389989,-0.8019999999999999,-0.6405000000000001,0.3504999999999999,5660.617607254545,1188.0609,-245.08835,-8968.4437
80600,22.389027777777777,1.1287188533908699,-0.7659999999999999,-0.788,0.25749999999999995,5661.0317381160185,1189.1896000000002,-246.32455,-8968.67815
80601,22.389305555555556,1.074925346245031,-0.6764999999999999,-0.79,0.27149999999999996,5661.4456140557,1190.3182499999998,-247.56075,-8968.91205
80602,22.389583333333334,0.9174014933495583,-0.6094999999999999,-0.627,0.27749999999999997,5661.859233758625,1191.4468499999998,-248.7969,-8969.1454
80603,22.38986111111111,0.7516332217245324,-0.43999999999999995,-0.4985000000000001,0.3504999999999999,5662.272641520101,1192.57535,-250.03305,-8969.37825
80604,22.390138888888888,0.49786845652240314,-0.30799999999999994,-0.3600000000000001,0.15299999999999997,5662.685837176621,1193.7037500000001,-251.2692,-8969.6106
80605,22.390416666666667,0.3790155010022678,-0.03849999999999994,-0.36050000000000004,-0.11050000000000004,5663.098827358674,1194.8321,-252.50535,-8969.84245
80606,22.390694444444442,0.5058263041796068,0.2450000000000001,-0.30250000000000005,-0.32300000000000006,5663.511561170462,1195.9604,-253.74145,-8970.07375
80607,22.390972222222224,0.6223628362940706,0.4335000000000001,-0.4010000000000001,-0.19650000000000006,5663.924082788416,1197.0885999999998,-254.97755,-8970.304549999999
80608,22.39125,0.637972569943254,0.548,-0.15600000000000008,-0.28700000000000003,5664.336349310843,1198.21675,-256.21365000000003,-8970.5348
80609,22.391527777777778,0.6839334762972201,0.5700000000000001,-0.12700000000000006,-0.35600000000000004,5664.7484531064765,1199.3448,-257.44975,-8970.764599999999
80610,22.391805555555557,0.7347688412010952,0.5995000000000001,-0.04900000000000008,-0.42200000000000004,5665.160257437775,1200.4728499999999,-258.68580000000003,-8970.9938
80611,22.392083333333332,0.8142990851032562,0.679,-0.021000000000000074,-0.449,5665.571849449665,1201.6008,-259.92185,-8971.2225
80612,22.39236111111111,0.770898501749744,0.6535,0.09599999999999993,-0.3975000000000001,5665.983278644154,1202.72865,-261.15790000000004,-8971.45075
80613,22.39263888888889,0.6579525058847333,0.559,0.14449999999999993,-0.3155,5666.39450203398,1203.8564499999998,-262.39395,-8971.6785
80614,22.392916666666665,0.5606177396408359,0.5040000000000001,0.22399999999999992,-0.10050000000000003,5666.805463471734,1204.9841499999998,-263.63,-8971.9057
80615,22.393194444444443,0.44036433779315054,0.37950000000000006,0.19949999999999996,0.10049999999999995,5667.216217663807,1206.1118,-264.86600000000004,-8972.132399999999
80616,22.393472222222222,0.4520940167708482,0.28700000000000003,0.24799999999999994,0.2459999999999999,5667.626714906754,1207.2394,-266.10195,-8972.35855
80617,22.39375,0.49532741696780724,0.22450000000000006,0.20699999999999993,0.38999999999999996,5668.036999629984,1208.3669,-267.3379,-8972.5842
80618,22.39402777777778,0.7606122533853895,0.3490000000000001,0.2929999999999999,0.609,5668.447078423707,1209.4943500000002,-268.57385000000005,-8972.80935
80619,22.394305555555555,1.0956160367574035,0.5835000000000001,0.5015,0.7799999999999999,5668.856951255872,1210.62175,-269.8098,-8973.034000000001
80620,22.394583333333333,1.2417731274270674,0.72,0.5495,0.8494999999999999,5669.266561831519,1211.74905,-271.04575,-8973.258100000001
80621,22.394861111111112,1.320295989541739,0.7895000000000001,0.4029999999999999,0.9784999999999998,5669.6759153124085,1212.8763000000001,-272.28165,-8973.48165
80622,22.395138888888887,1.3676393896053156,0.7875,0.18349999999999994,1.103,5670.08510552551,1214.00345,-273.51754999999997,-8973.70475
80623,22.395416666666666,1.2886490988628363,0.702,0.08249999999999995,1.0775000000000001,5670.494040156545,1215.1305499999999,-274.75345,-8973.9273
80624,22.395694444444445,1.3354307357553217,0.8380000000000001,-0.11850000000000005,1.033,5670.90271905743,1216.2576000000001,-275.98935,-8974.149300000001
80625,22.39597222222222,1.4666652651508456,0.859,-0.30500000000000005,1.149,5671.311183482426,1217.3845500000002,-277.2252,-8974.3708
80626,22.39625,1.5160099768800996,0.547,-0.4250000000000001,1.3485,5671.7194417753735,1218.5114500000002,-278.46105,-8974.5918
80627,22.396527777777777,1.645576570688827,0.2885000000000001,-0.6290000000000001,1.4929999999999999,5672.12749378639,1219.6383,-279.6969,-8974.812300000001
80628,22.396805555555556,1.7086185209109728,0.16600000000000006,-0.7565000000000002,1.5230000000000001,5672.535331216633,1220.76505,-280.93269999999995,-8975.0323
80629,22.397083333333335,1.728695534210695,-0.08399999999999999,-0.6200000000000001,1.6115000000000002,5672.942863270799,1221.89175,-282.1685,-8975.2517
80630,22.39736111111111,1.7464625675919883,-0.23899999999999996,-0.6445000000000001,1.6055,5673.350230194295,1223.01835,-283.40425,-8975.47065
80631,22.39763888888889,1.742073118442507,-0.34149999999999997,-0.6905000000000001,1.5625,5673.757390726504,1224.1449,-284.64,-8975.6891
80632,22.397916666666667,1.7273214090029683,-0.38199999999999995,-0.8625000000000002,1.4469999999999998,5674.164295329987,1225.2714,-285.87575,-8975.907
80633,22.398194444444442,1.7135406327251188,-0.42349999999999993,-1.0630000000000002,1.2755,5674.570935526876,1226.3978000000002,-287.11145,-8976.12435
80634,22.39847222222222,1.7358102574878398,-0.6565,-1.2530000000000001,1.006,5674.97736926908,1227.52415,-288.34715,-8976.3412
80635,22.39875,1.9574295645054511,-1.0394999999999999,-1.5225000000000002,0.658,5675.383545361159,1228.65045,-289.5828,-8976.5575
80636,22.399027777777775,2.396529000450443,-1.23,-2.041,0.25450000000000006,5675.789509645432,1229.77665,-290.8185,-8976.773299999999
80637,22.399305555555554,2.850387429806692,-1.3335,-2.518,0.07850000000000004,5676.195265722775,1230.9028,-292.05415000000005,-8976.9886
80638,22.399583333333332,3.525258182034331,-1.823,-3.002,-0.3035,5676.6008084001105,1232.02885,-293.28979999999996,-8977.2034
80639,22.39986111111111,4.064547576299236,-2.5149999999999997,-3.101,-0.761,5677.0060864476645,1233.1548,-294.5254,-8977.41765
80640,22.40013888888889,4.575257724981184,-3.1729999999999996,-3.1305,-1.032,5677.411157769363,1234.2806999999998,-295.761,-8977.6314
80641,22.400416666666665,4.915797214084405,-3.6205,-3.011,-1.411,5677.81606496673,1235.4065,-296.9966,-8977.8447
80642,22.400694444444444,5.002650847300859,-3.8625,-2.7470000000000003,-1.6004999999999998,5678.22067154441,1236.5323,-298.23215,-8978.0574
80643,22.400972222222222,5.027093419661107,-3.9489999999999994,-2.6175,-1.6809999999999998,5678.625114072445,1237.658,-299.46770000000004,-8978.269649999998
80644,22.401249999999997,5.10300100431109,-4.201,-2.4059999999999997,-1.6135000000000002,5679.029291679227,1238.7836,-300.70320000000004,-8978.481349999998
80645,22.401527777777776,5.162182992688267,-4.411499999999999,-2.1510000000000002,-1.5999999999999999,5679.433264018288,1239.90915,-301.93874999999997,-8978.69255
80646,22.401805555555555,5.005167454741149,-4.255999999999999,-2.025,-1.6844999999999999,5679.837020977512,1241.0346,-303.17425,-8978.90325
80647,22.40208333333333,4.772735850641642,-4.0585,-1.823,-1.7274999999999998,5680.240519796664,1242.16,-304.4097,-8979.113399999998
80648,22.402361111111112,4.620156220302513,-3.9185000000000003,-1.7205000000000001,-1.741,5680.643813307319,1243.28535,-305.64520000000005,-8979.32305
80649,22.402638888888887,4.4710504638172,-3.6574999999999998,-1.855,-1.781,5681.046891221543,1244.4106,-306.88065,-8979.5322
80650,22.402916666666663,4.3551762880508065,-3.5254999999999996,-1.8625,-1.752,5681.4497620330585,1245.5358,-308.1161,-8979.74085
80651,22.403194444444445,4.260051818933661,-3.4869999999999997,-1.8105,-1.6465000000000003,5681.852367663804,1246.6608999999999,-309.3515,-8979.94895
80652,22.40347222222222,4.279240265514429,-3.6159999999999997,-1.6510000000000002,-1.5844999999999998,5682.2547098573505,1247.7859,-310.5869,-8980.156500000001
80653,22.40375,4.2305002363786715,-3.6189999999999998,-1.6145,-1.4810000000000003,5682.656901188966,1248.9108999999999,-311.8223,-8980.3636
80654,22.404027777777777,4.065958281881407,-3.5105000000000004,-1.6075,-1.2745000000000002,5683.058827245624,1250.0358,-313.05764999999997,-8980.57015
80655,22.404305555555556,3.626859178407676,-3.2225,-1.3684999999999998,-0.9470000000000001,5683.460539138663,1251.1606,-314.293,-8980.7762
80656,22.40458333333333,3.2132550863571354,-3.048,-0.8154999999999999,-0.6080000000000002,5683.862041997429,1252.28535,-315.5283,-8980.98175
80657,22.40486111111111,3.0537460192360464,-2.9745,-0.47350000000000003,-0.5035000000000001,5684.263281128852,1253.4099999999999,-316.7636,-8981.18675
80658,22.40513888888889,2.8426662220528107,-2.835,0.03600000000000003,-0.2055000000000001,5684.664312978824,1254.5346,-317.9989,-8981.39125
80659,22.405416666666664,2.476592467484305,-2.461,0.07550000000000004,0.2669999999999999,5685.065137404345,1255.65915,-319.2342,-8981.595250000002
80660,22.405694444444443,2.1779307266302115,-2.1015,0.14200000000000004,0.5539999999999999,5685.465703204336,1256.7836499999999,-320.46944999999994,-8981.7987
80661,22.40597222222222,2.018586262709622,-1.8724999999999998,0.09450000000000004,0.748,5685.866054528894,1257.9080499999998,-321.7047,-8982.00165
80662,22.406249999999996,1.9280090119083981,-1.7964999999999995,-0.022499999999999964,0.6994999999999999,5686.26619149719,1259.03235,-322.93995,-8982.2041
80663,22.406527777777775,1.9853678500469374,-1.8924999999999996,-0.02699999999999997,0.5994999999999999,5686.666069738504,1260.1566,-324.17515000000003,-8982.406
